43.0908	6.62894	6.63753	6.66382	6.69306	6.61263
43.1804	6.61185	6.63069	6.63617	6.6957	6.60371
43.2702	6.62927	6.63015	6.65447	6.69956	6.59486
43.3601	6.62506	6.63325	6.64621	6.69557	6.59797
43.4503	6.64704	6.64219	6.65047	6.67874	6.59676
43.5406	6.63784	6.6229	6.63453	6.68881	6.60626
43.6312	6.63245	6.63308	6.6477	6.69809	6.61062
43.7219	6.62464	6.63981	6.63734	6.70762	6.59364
43.8128	6.63106	6.62353	6.64841	6.70396	6.59773
43.9039	6.62146	6.61683	6.65959	6.70257	6.59538
43.9952	6.62448	6.63009	6.64863	6.70476	6.60656
44.0867	6.62941	6.6479	6.66785	6.68546	6.59309
44.1783	6.63013	6.64463	6.65366	6.70535	6.59013
44.2702	6.62933	6.62897	6.64977	6.69301	6.59691
44.3622	6.63552	6.62012	6.64738	6.70079	6.59397
44.4545	6.62195	6.64298	6.66196	6.70286	6.60273
44.5469	6.63524	6.64465	6.66685	6.70921	6.61432
44.6395	6.64101	6.6298	6.65398	6.70904	6.60463
44.7323	6.62763	6.62549	6.63977	6.70012	6.59922
44.8253	6.62424	6.63307	6.66365	6.70103	6.60675
44.9185	6.63812	6.62521	6.65663	6.70334	6.60758
45.0119	6.64406	6.63142	6.66013	6.7076	6.61575
45.1055	6.63997	6.636	6.64515	6.70884	6.58483
45.1993	6.63806	6.64144	6.64802	6.70445	6.60045
45.2933	6.62514	6.63136	6.65951	6.69214	6.61511
45.3874	6.64403	6.6401	6.66479	6.69401	6.60361
45.4818	6.64972	6.64347	6.64716	6.69917	6.62051
45.5764	6.63998	6.64511	6.64789	6.71067	6.60358
45.6711	6.62494	6.63098	6.65188	6.69558	6.60575
45.7661	6.63451	6.61189	6.65819	6.7022	6.59915
45.8612	6.62712	6.62914	6.66258	6.69818	6.60843
45.9566	6.6511	6.64684	6.66784	6.72508	6.6222
46.0521	6.63276	6.64277	6.66221	6.70822	6.61168
46.1479	6.61965	6.63809	6.65258	6.69772	6.60007
46.2438	6.62994	6.63019	6.65088	6.70308	6.5979
46.3399	6.64058	6.6252	6.6747	6.70307	6.60652
46.4363	6.63361	6.63336	6.66847	6.70279	6.60574
46.5328	6.62214	6.64522	6.66067	6.71585	6.60757
46.6296	6.64328	6.64752	6.65427	6.70833	6.60965
46.7265	6.63309	6.63982	6.66433	6.70181	6.60833
46.8237	6.65063	6.63869	6.66031	6.69743	6.60352
46.921	6.64972	6.64987	6.65559	6.70085	6.60964
47.0185	6.6346	6.6427	6.64755	6.70247	6.61385
47.1163	6.63586	6.62802	6.65533	6.70383	6.58917
47.2142	6.63535	6.64228	6.66196	6.69703	6.61073
47.3124	6.65048	6.63554	6.67212	6.71066	6.61195
47.4108	6.65087	6.6473	6.65599	6.70575	6.60896
47.5093	6.62596	6.63958	6.66058	6.70999	6.60535
47.6081	6.64309	6.643	6.66009	6.70465	6.60412
47.7071	6.64098	6.64216	6.67783	6.69192	6.60587
47.8063	6.64555	6.64179	6.65731	6.70171	6.61288
47.9056	6.6487	6.65181	6.66983	6.71997	6.63006
48.0052	6.63455	6.64692	6.65819	6.71197	6.61014
48.105	6.64086	6.6456	6.65515	6.71148	6.61574
48.205	6.63584	6.64383	6.66449	6.71384	6.60738
48.3052	6.64066	6.64395	6.65632	6.71859	6.60745
48.4057	6.6384	6.65109	6.66335	6.70025	6.59915
48.5063	6.63636	6.63424	6.66709	6.69618	6.60156
48.6071	6.62673	6.64819	6.65804	6.70535	6.60924
48.7082	6.64596	6.63887	6.66212	6.71488	6.61277
48.8094	6.65005	6.64198	6.65985	6.71658	6.60655
48.9109	6.6454	6.64464	6.65766	6.70438	6.61377
49.0126	6.63566	6.66397	6.65956	6.70828	6.60848
49.1145	6.63605	6.63816	6.6746	6.69961	6.60907
49.2166	6.63084	6.63447	6.65873	6.71307	6.61546
49.3189	6.65596	6.64935	6.65644	6.70824	6.6157
49.4214	6.64423	6.65346	6.65767	6.70061	6.61248
49.5242	6.64446	6.65308	6.67421	6.71216	6.61194
49.6271	6.64442	6.65488	6.66163	6.72093	6.61016
49.7303	6.65123	6.65584	6.6752	6.72424	6.62458
49.8336	6.65583	6.65577	6.67074	6.71902	6.59444
49.9372	6.64198	6.6406	6.67247	6.71273	6.60018
50.041	6.64404	6.65297	6.65687	6.71161	6.62005
50.1451	6.63755	6.64573	6.66599	6.72178	6.60527
50.2493	6.65337	6.64657	6.65956	6.71363	6.6183
50.3538	6.64185	6.63151	6.65212	6.71282	6.62167
50.4584	6.65537	6.65685	6.6592	6.71816	6.61566
50.5633	6.64849	6.64873	6.66912	6.7166	6.61121
50.6684	6.66448	6.64674	6.66427	6.70862	6.61571
50.7738	6.65317	6.64581	6.65848	6.69719	6.60787
50.8793	6.65227	6.64977	6.66033	6.72236	6.60454
50.9851	6.64754	6.64482	6.6683	6.70874	6.60603
51.0911	6.64086	6.65149	6.67375	6.70871	6.6168
51.1973	6.65903	6.65414	6.66606	6.7205	6.619
51.3037	6.6456	6.64384	6.6751	6.71131	6.61404
51.4103	6.64317	6.65069	6.67862	6.71222	6.62395
51.5172	6.65341	6.65401	6.67553	6.71976	6.60957
51.6243	6.65456	6.64198	6.67193	6.71374	6.61978
51.7316	6.65547	6.64388	6.66563	6.71135	6.62493
51.8391	6.66082	6.64462	6.6655	6.70963	6.62144
51.9469	6.65283	6.66122	6.66598	6.7072	6.61376
52.0549	6.66211	6.64308	6.6721	6.73151	6.61241
52.1631	6.65493	6.63985	6.66501	6.70891	6.6277
52.2715	6.63861	6.65664	6.67825	6.7158	6.61585
52.3801	6.64186	6.64969	6.67795	6.72053	6.61506
52.489	6.64785	6.66022	6.67413	6.72535	6.62442
52.5981	6.65532	6.64563	6.67777	6.72174	6.61862
52.7075	6.65709	6.64621	6.66944	6.715	6.62479
52.817	6.64272	6.65468	6.66923	6.72197	6.60691
52.9268	6.64807	6.66201	6.66738	6.714	6.60807
53.0368	6.65897	6.64436	6.67908	6.72004	6.627
53.1471	6.64985	6.63866	6.68417	6.70925	6.61713
53.2575	6.6426	6.65295	6.67643	6.72735	6.6212
53.3682	6.65828	6.65463	6.67547	6.71151	6.61574
53.4792	6.65589	6.65965	6.6736	6.73329	6.6213
53.5903	6.65597	6.65442	6.67411	6.70901	6.61892
53.7017	6.65185	6.6569	6.67401	6.71863	6.60444
53.8134	6.65561	6.65633	6.66291	6.72456	6.61936
53.9252	6.64644	6.65776	6.68605	6.72618	6.615
54.0373	6.65836	6.64569	6.67907	6.72836	6.62378
54.1496	6.66155	6.64787	6.67349	6.71984	6.62901
54.2621	6.65949	6.6641	6.65862	6.71449	6.61044
54.3749	6.65137	6.65314	6.67958	6.72591	6.6187
54.488	6.64905	6.65563	6.68262	6.73167	6.61468
54.6012	6.65031	6.65827	6.66191	6.72014	6.62414
54.7147	6.63875	6.65044	6.67915	6.71894	6.61723
54.8284	6.64128	6.64344	6.66336	6.72722	6.62676
54.9424	6.65742	6.65207	6.66697	6.73428	6.62912
55.0566	6.65397	6.6562	6.66682	6.72702	6.62894
55.171	6.66273	6.64379	6.66727	6.72722	6.61816
55.2857	6.65799	6.65319	6.66413	6.73249	6.61641
55.4006	6.65408	6.65785	6.67763	6.73093	6.63278
55.5158	6.65859	6.64723	6.67702	6.73044	6.62056
55.6311	6.65097	6.65624	6.68161	6.7333	6.62051
55.7468	6.64684	6.66341	6.66667	6.7285	6.61689
55.8626	6.66277	6.66064	6.68215	6.73594	6.61121
55.9787	6.66288	6.64968	6.6889	6.73517	6.62494
56.0951	6.64503	6.64867	6.67088	6.72478	6.61833
56.2117	6.65266	6.66555	6.676	6.73546	6.61038
56.3285	6.66185	6.65349	6.67731	6.72115	6.63455
56.4456	6.66442	6.64819	6.68995	6.71707	6.62614
56.5629	6.65218	6.65496	6.68133	6.72584	6.61363
56.6805	6.66907	6.67358	6.68323	6.72171	6.61985
56.7983	6.65355	6.66018	6.69041	6.7316	6.63953
56.9163	6.6687	6.66392	6.68343	6.72374	6.64237
57.0346	6.66381	6.64253	6.67455	6.72526	6.62987
57.1532	6.66942	6.66699	6.67431	6.73795	6.61917
57.2719	6.66208	6.66858	6.68435	6.7241	6.62514
57.391	6.65837	6.65725	6.6893	6.72578	6.63571
57.5103	6.66443	6.65687	6.68169	6.72198	6.63126
57.6298	6.65527	6.65343	6.6655	6.72731	6.62441
57.7496	6.65211	6.67108	6.6861	6.73346	6.64231
57.8696	6.66203	6.66023	6.68734	6.72774	6.61987
57.9899	6.6711	6.66829	6.68452	6.72312	6.62062
58.1104	6.66349	6.67347	6.67735	6.72522	6.63113
58.2312	6.66457	6.67023	6.68685	6.74218	6.63508
58.3522	6.66824	6.6741	6.67767	6.72311	6.63724
58.4734	6.67132	6.65685	6.67437	6.73884	6.6119
58.595	6.66809	6.66416	6.66883	6.74081	6.62975
58.7168	6.66077	6.66855	6.67859	6.73804	6.63077
58.8388	6.66585	6.66381	6.68521	6.72759	6.6212
58.9611	6.65787	6.66475	6.68446	6.74067	6.62355
59.0836	6.67206	6.66568	6.68402	6.74981	6.63012
59.2064	6.65274	6.66234	6.69047	6.73696	6.63031
59.3295	6.65968	6.66738	6.69112	6.73022	6.62974
59.4528	6.67247	6.66161	6.67775	6.73424	6.62196
59.5763	6.67666	6.66362	6.69444	6.73124	6.62309
59.7001	6.65763	6.66044	6.69274	6.73414	6.63647
59.8242	6.66444	6.66453	6.68759	6.71899	6.63077
59.9485	6.66444	6.66544	6.69252	6.73157	6.63019
60.0731	6.66036	6.66492	6.67933	6.73733	6.63038
60.198	6.66245	6.6679	6.68575	6.72955	6.63326
60.3231	6.66047	6.66043	6.68464	6.73957	6.62703
60.4484	6.67659	6.67336	6.68512	6.73208	6.63246
60.5741	6.66599	6.66432	6.68961	6.72769	6.6371
60.7	6.66743	6.65846	6.68945	6.7293	6.63463
60.8261	6.67283	6.65635	6.68748	6.72836	6.62825
60.9525	6.67774	6.67479	6.67704	6.74347	6.63032
61.0792	6.65568	6.67931	6.69863	6.73002	6.63343
61.2061	6.66518	6.67491	6.69065	6.73689	6.64191
61.3333	6.66667	6.67273	6.67994	6.74019	6.63255
61.4608	6.67198	6.66327	6.68919	6.74168	6.62731
61.5885	6.66723	6.66536	6.68247	6.73465	6.63406
61.7165	6.66756	6.6623	6.69022	6.73803	6.63163
61.8448	6.67232	6.67503	6.68488	6.73121	6.63333
61.9733	6.67837	6.67213	6.6847	6.74129	6.63777
62.1021	6.68218	6.66968	6.6962	6.72841	6.63531
62.2312	6.66944	6.66436	6.68531	6.73232	6.63942
62.3605	6.67827	6.67677	6.67646	6.73995	6.62709
62.4901	6.68267	6.66327	6.68732	6.74038	6.62932
62.6199	6.67343	6.66516	6.68692	6.72899	6.62416
62.7501	6.6743	6.66844	6.68782	6.73986	6.62218
62.8805	6.67197	6.67137	6.69284	6.74107	6.63497
63.0111	6.67294	6.68286	6.70326	6.72783	6.62838
63.1421	6.66889	6.67398	6.69483	6.7249	6.6315
63.2733	6.66983	6.67763	6.69151	6.73935	6.63381
63.4048	6.67317	6.67704	6.69199	6.73161	6.63666
63.5366	6.67405	6.67435	6.69728	6.72963	6.63695
63.6686	6.67521	6.67103	6.6819	6.7354	6.6369
63.8009	6.67525	6.68104	6.69384	6.7442	6.63257
63.9335	6.67035	6.6816	6.70072	6.74002	6.64999
64.0664	6.67248	6.67067	6.69041	6.74232	6.63697
64.1995	6.67307	6.68263	6.69186	6.75322	6.63658
64.3329	6.67107	6.67551	6.69598	6.73851	6.63394
64.4666	6.67785	6.67247	6.69709	6.73292	6.64577
64.6005	6.67857	6.66605	6.68554	6.7461	6.63294
64.7348	6.68137	6.67844	6.69029	6.74702	6.64463
64.8693	6.67848	6.66415	6.69829	6.74865	6.63187
65.0041	6.67782	6.68116	6.69344	6.74387	6.63603
65.1392	6.67246	6.67783	6.68314	6.73118	6.63819
65.2746	6.6668	6.67701	6.69632	6.74754	6.64504
65.4102	6.67416	6.67551	6.70514	6.73376	6.64887
65.5461	6.66294	6.67302	6.69499	6.74138	6.63324
65.6824	6.66019	6.68659	6.69136	6.73431	6.65061
65.8188	6.67496	6.67524	6.70243	6.74724	6.64188
65.9556	6.66909	6.66633	6.70139	6.73768	6.64549
66.0927	6.66139	6.6811	6.68105	6.73944	6.63988
66.23	6.66761	6.67704	6.69533	6.75673	6.64106
66.3676	6.66284	6.67662	6.70516	6.74807	6.64649
66.5055	6.67935	6.66769	6.69112	6.74798	6.64656
66.6438	6.67301	6.6756	6.69559	6.75879	6.64467
66.7822	6.66794	6.69303	6.69766	6.74484	6.6567
66.921	6.67126	6.68667	6.70393	6.73326	6.64407
67.0601	6.66795	6.66983	6.68747	6.74066	6.63698
67.1994	6.68312	6.68146	6.70086	6.73587	6.64764
67.3391	6.68025	6.66992	6.70087	6.73817	6.64376
67.479	6.67519	6.67775	6.69161	6.73552	6.63902
67.6192	6.67757	6.68961	6.69771	6.74598	6.63542
67.7597	6.67546	6.67679	6.70084	6.7422	6.64497
67.9005	6.68029	6.68013	6.69562	6.75282	6.63719
68.0416	6.6753	6.67664	6.70407	6.74767	6.63482
68.183	6.67899	6.68521	6.69205	6.74797	6.64148
68.3247	6.68878	6.675	6.6979	6.72667	6.6478
68.4667	6.6779	6.6791	6.68697	6.74171	6.65325
68.6089	6.68086	6.68013	6.70806	6.74457	6.63871
68.7515	6.67296	6.6734	6.70355	6.74651	6.64476
68.8943	6.67953	6.67174	6.68984	6.74181	6.64158
69.0375	6.67435	6.6802	6.71217	6.74282	6.64059
69.181	6.67836	6.6777	6.7067	6.74004	6.63936
69.3247	6.67629	6.67184	6.69723	6.74745	6.65396
69.4688	6.67776	6.67072	6.71159	6.75349	6.64491
69.6131	6.67763	6.67216	6.70651	6.73441	6.64489
69.7578	6.6818	6.6726	6.7056	6.73655	6.6451
69.9027	6.682	6.68392	6.69173	6.74164	6.64493
70.048	6.70018	6.69121	6.69898	6.75296	6.64209
70.1935	6.68075	6.6869	6.69906	6.74195	6.64932
70.3394	6.68836	6.68626	6.69975	6.75234	6.64063
70.4855	6.67224	6.68345	6.70138	6.752	6.63646
70.632	6.6814	6.67087	6.70578	6.74897	6.64457
70.7787	6.68903	6.67226	6.70134	6.7531	6.64212
70.9258	6.66953	6.67499	6.70388	6.75623	6.64095
71.0732	6.68279	6.68512	6.69645	6.7494	6.65279
71.2209	6.67983	6.67486	6.70008	6.74082	6.65575
71.3689	6.67492	6.6824	6.70445	6.75586	6.63632
71.5172	6.67764	6.68088	6.70664	6.75087	6.6593
71.6657	6.68288	6.68755	6.70267	6.73347	6.65009
71.8147	6.6877	6.68493	6.68867	6.74656	6.64669
71.9639	6.67411	6.68521	6.699	6.74814	6.66114
72.1134	6.6832	6.6699	6.708	6.75107	6.64795
72.2633	6.67814	6.66733	6.69746	6.74585	6.64423
72.4134	6.68616	6.68649	6.68992	6.7481	6.65332
72.5639	6.68251	6.68098	6.6987	6.75155	6.65498
72.7146	6.68498	6.68704	6.70468	6.74502	6.65123
72.8657	6.68647	6.6801	6.70722	6.76041	6.65283
73.0171	6.67338	6.67411	6.70283	6.74408	6.65166
73.1688	6.68457	6.69117	6.70112	6.74717	6.65012
73.3209	6.67329	6.68666	6.70213	6.76844	6.66349
73.4732	6.68628	6.70133	6.71451	6.74341	6.66389
73.6259	6.67626	6.68106	6.70504	6.75647	6.6472
73.7788	6.6856	6.69318	6.69664	6.74701	6.65128
73.9321	6.67807	6.67997	6.71106	6.75604	6.63496
74.0857	6.68696	6.6758	6.70735	6.75407	6.64312
74.2397	6.69166	6.68592	6.69624	6.74794	6.6492
74.3939	6.69185	6.68513	6.70771	6.74612	6.66097
74.5485	6.69682	6.68248	6.71184	6.74694	6.6502
74.7034	6.68142	6.68488	6.7034	6.761	6.64756
74.8586	6.69347	6.68174	6.71271	6.75549	6.65302
75.0142	6.68196	6.67825	6.7019	6.76242	6.64858
75.17	6.69288	6.69906	6.68708	6.75023	6.64862
75.3262	6.68341	6.69823	6.71434	6.75409	6.65963
75.4827	6.68648	6.68807	6.71052	6.75062	6.64449
75.6395	6.69836	6.68752	6.71426	6.75537	6.6517
75.7967	6.7076	6.6786	6.69953	6.74877	6.66475
75.9542	6.68704	6.68616	6.70269	6.74922	6.659
76.112	6.68099	6.69291	6.71089	6.74415	6.65835
76.2701	6.68061	6.69198	6.71002	6.74405	6.66404
76.4286	6.68515	6.67941	6.70972	6.75058	6.64807
76.5874	6.69562	6.68643	6.70162	6.75895	6.64978
76.7465	6.6871	6.68715	6.71126	6.76156	6.6554
76.906	6.68421	6.68654	6.71007	6.74973	6.64601
77.0658	6.67719	6.68877	6.69902	6.75418	6.65162
77.2259	6.68288	6.68457	6.69705	6.76043	6.6487
77.3863	6.68421	6.6873	6.72377	6.75258	6.65732
77.5471	6.68878	6.69235	6.70558	6.76178	6.64141
77.7082	6.6969	6.68766	6.71863	6.76036	6.64633
77.8697	6.68883	6.69388	6.71483	6.7548	6.64896
78.0315	6.68063	6.69971	6.70798	6.75467	6.64852
78.1936	6.6897	6.68571	6.69369	6.75508	6.6611
78.356	6.69339	6.6739	6.71686	6.75153	6.65576
78.5189	6.69465	6.68939	6.70758	6.76631	6.64874
78.682	6.69184	6.68994	6.70707	6.76104	6.65682
78.8455	6.68952	6.68737	6.71254	6.75903	6.64973
79.0093	6.68731	6.6939	6.71468	6.75794	6.65446
79.1734	6.69395	6.68601	6.70657	6.75936	6.6647
79.3379	6.68211	6.68758	6.71132	6.75432	6.66253
79.5027	6.69242	6.68023	6.70477	6.76139	6.64485
79.6679	6.69024	6.68397	6.70907	6.75205	6.65363
79.8335	6.69266	6.68531	6.71515	6.75181	6.65665
79.9993	6.68701	6.69339	6.71425	6.76068	6.64795
80.1655	6.69057	6.68457	6.70963	6.76363	6.65853
80.3321	6.68792	6.68471	6.70959	6.74986	6.65572
80.499	6.68846	6.69371	6.70542	6.76225	6.6526
80.6662	6.69612	6.68635	6.71374	6.75649	6.65702
80.8338	6.69309	6.68789	6.71399	6.75464	6.65401
81.0017	6.68859	6.68461	6.71314	6.75602	6.64745
81.17	6.6962	6.68231	6.72498	6.75539	6.65977
81.3387	6.69893	6.68214	6.71539	6.76212	6.66189
81.5077	6.6904	6.69376	6.70583	6.75786	6.65575
81.677	6.69409	6.68878	6.72454	6.75615	6.66081
81.8467	6.68151	6.68516	6.71203	6.76304	6.65002
82.0167	6.69715	6.69551	6.71037	6.76862	6.6545
82.1871	6.69433	6.67688	6.71745	6.758	6.66922
82.3579	6.69157	6.69644	6.71326	6.76645	6.66292
82.529	6.69422	6.67276	6.72287	6.75926	6.66132
82.7004	6.69324	6.69134	6.72162	6.75161	6.66646
82.8722	6.68125	6.69819	6.71024	6.7599	6.64956
83.0444	6.6899	6.70146	6.71712	6.76915	6.66268
83.2169	6.69033	6.69211	6.70909	6.76112	6.65325
83.3898	6.68794	6.68978	6.71259	6.75989	6.65557
83.5631	6.69325	6.6904	6.72097	6.76312	6.66464
83.7367	6.69453	6.69924	6.70465	6.75404	6.66679
83.9106	6.69912	6.6969	6.70828	6.76563	6.65674
84.085	6.69437	6.68887	6.71298	6.75756	6.66636
84.2597	6.69403	6.68636	6.7038	6.76252	6.65947
84.4347	6.68666	6.69583	6.71349	6.75833	6.66684
84.6101	6.69995	6.6975	6.71304	6.75326	6.6633
84.7859	6.69562	6.69693	6.71293	6.76227	6.66277
84.962	6.68382	6.69474	6.71056	6.75556	6.67098
85.1385	6.70098	6.70233	6.71864	6.75971	6.66014
85.3154	6.69227	6.69074	6.71123	6.76721	6.66704
85.4927	6.7063	6.70565	6.72337	6.76409	6.66661
85.6703	6.69924	6.7083	6.71759	6.758	6.66654
85.8483	6.69916	6.69461	6.7129	6.75742	6.67148
86.0266	6.69989	6.70016	6.72658	6.76202	6.64284
86.2053	6.6928	6.69582	6.71652	6.75584	6.66275
86.3844	6.69249	6.69552	6.715	6.76562	6.66138
86.5639	6.70441	6.69732	6.7146	6.75484	6.66455
86.7437	6.68853	6.69749	6.71287	6.76405	6.66604
86.9239	6.70346	6.69414	6.72161	6.75998	6.66119
87.1045	6.6958	6.69335	6.70993	6.76934	6.657
87.2854	6.69032	6.69729	6.71045	6.76551	6.66153
87.4668	6.70368	6.68455	6.71724	6.76125	6.66271
87.6485	6.69721	6.70115	6.72107	6.7681	6.66102
87.8306	6.69754	6.69729	6.7163	6.76076	6.66271
88.013	6.70397	6.69505	6.72118	6.76037	6.67221
88.1959	6.69491	6.69923	6.71584	6.76528	6.66416
88.3791	6.69625	6.69447	6.71755	6.77426	6.67062
88.5627	6.70016	6.69045	6.71736	6.76912	6.66017
88.7467	6.70221	6.69152	6.71434	6.76695	6.67257
88.931	6.70678	6.706	6.7225	6.76697	6.66751
89.1158	6.6879	6.69092	6.71731	6.75754	6.66837
89.3009	6.70278	6.68437	6.72007	6.76342	6.67694
89.4864	6.68575	6.69227	6.71983	6.76115	6.66717
89.6723	6.69856	6.69502	6.71777	6.77579	6.6746
89.8586	6.69809	6.69696	6.72066	6.77124	6.66404
90.0453	6.69379	6.69569	6.71268	6.75331	6.66841
90.2324	6.71288	6.69257	6.72208	6.7757	6.66268
90.4198	6.69087	6.71042	6.71829	6.76886	6.66949
90.6076	6.70351	6.69347	6.71443	6.76449	6.66426
90.7959	6.69873	6.6978	6.73308	6.77452	6.66853
90.9845	6.70143	6.70044	6.72833	6.75603	6.65524
91.1735	6.7034	6.69267	6.72962	6.77236	6.66214
91.3629	6.70466	6.69561	6.71412	6.76657	6.66301
91.5527	6.69749	6.69912	6.71784	6.77523	6.67068
91.7429	6.69717	6.69823	6.72512	6.76261	6.65996
91.9334	6.69979	6.70433	6.71549	6.76236	6.66711
92.1244	6.6993	6.6945	6.71666	6.76813	6.66582
92.3158	6.70326	6.69428	6.71634	6.76281	6.67204
92.5076	6.6995	6.69605	6.72039	6.7635	6.65716
92.6998	6.70169	6.70305	6.72498	6.76611	6.66913
92.8923	6.69906	6.7014	6.7171	6.77051	6.66304
93.0853	6.70439	6.70383	6.72938	6.77045	6.67087
93.2786	6.70449	6.70224	6.72127	6.77468	6.66324
93.4724	6.69567	6.6996	6.71786	6.77526	6.66686
93.6666	6.70334	6.70359	6.71606	6.76955	6.66382
93.8612	6.70181	6.68889	6.7173	6.76061	6.67112
94.0562	6.70292	6.69048	6.71691	6.77055	6.66492
94.2515	6.70122	6.69187	6.72028	6.77072	6.66358
94.4473	6.70175	6.70319	6.71256	6.76457	6.66977
94.6435	6.70763	6.70557	6.72079	6.75899	6.66754
94.8401	6.70245	6.69492	6.71852	6.76202	6.67289
95.0371	6.70118	6.69965	6.7279	6.76829	6.65893
95.2346	6.69519	6.70408	6.72579	6.75975	6.6656
95.4324	6.70234	6.70462	6.7277	6.77682	6.67052
95.6306	6.70472	6.69882	6.71618	6.76654	6.666
95.8293	6.70761	6.6997	6.72305	6.78113	6.67588
96.0284	6.71106	6.69507	6.71734	6.77722	6.66478
96.2278	6.70353	6.70141	6.7238	6.77357	6.66792
96.4277	6.70681	6.69902	6.72584	6.76829	6.67107
96.628	6.70903	6.70569	6.71639	6.76342	6.66499
96.8288	6.71353	6.70781	6.73643	6.76971	6.66855
97.0299	6.70453	6.70466	6.7222	6.76572	6.6689
97.2315	6.70873	6.70592	6.73062	6.77895	6.66691
97.4334	6.70354	6.69861	6.72513	6.76506	6.66775
97.6358	6.71303	6.71098	6.72006	6.77952	6.66209
97.8386	6.70458	6.71208	6.73103	6.77788	6.67634
98.0419	6.70546	6.69793	6.7157	6.77699	6.66729
98.2455	6.69444	6.7019	6.73279	6.77076	6.67149
98.4496	6.70209	6.69048	6.73191	6.77603	6.66348
98.6541	6.70036	6.71032	6.72924	6.78327	6.67643
98.859	6.7042	6.7013	6.72568	6.76515	6.66391
99.0644	6.71331	6.70635	6.72703	6.78083	6.67343
99.2702	6.7078	6.70147	6.72816	6.77596	6.67058
99.4764	6.7134	6.70001	6.71826	6.77781	6.67024
99.683	6.70458	6.70105	6.71908	6.77182	6.66796
99.8901	6.70848	6.6964	6.72574	6.7704	6.66648
100.098	6.70193	6.707	6.73068	6.77397	6.67461
100.305	6.70951	6.7044	6.72851	6.77295	6.67113
100.514	6.69547	6.70093	6.72933	6.77439	6.67268
100.723	6.69677	6.70845	6.73379	6.77092	6.66271
100.932	6.71096	6.69496	6.73174	6.76667	6.66532
101.142	6.70099	6.70047	6.72936	6.78017	6.66593
101.352	6.70933	6.70342	6.73198	6.76874	6.66883
101.562	6.70854	6.71007	6.72555	6.77915	6.67361
101.773	6.70957	6.7027	6.72268	6.77749	6.66814
101.984	6.70374	6.70568	6.72878	6.78093	6.67452
102.196	6.71067	6.69892	6.72623	6.76811	6.66812
102.409	6.70881	6.709	6.72569	6.77854	6.6751
102.621	6.70656	6.70161	6.71873	6.77947	6.68026
102.835	6.70878	6.7076	6.72039	6.77127	6.67258
103.048	6.69814	6.70889	6.72662	6.78342	6.67878
103.262	6.70031	6.702	6.73031	6.77143	6.67571
103.477	6.69746	6.70201	6.72612	6.77287	6.67906
103.692	6.70717	6.70307	6.71171	6.77037	6.67544
103.907	6.71261	6.71372	6.7362	6.7792	6.67603
104.123	6.71088	6.70482	6.71613	6.7802	6.6739
104.339	6.70551	6.7143	6.73869	6.78062	6.67614
104.556	6.70993	6.70549	6.72642	6.78271	6.6765
104.773	6.71197	6.70576	6.74188	6.77127	6.68324
104.991	6.7175	6.70695	6.73073	6.77804	6.67365
105.209	6.71435	6.71332	6.73177	6.77476	6.68739
105.427	6.71272	6.70497	6.72861	6.78334	6.68318
105.646	6.71559	6.70037	6.72658	6.78092	6.68386
105.866	6.71009	6.70535	6.72664	6.77775	6.66661
106.086	6.71111	6.70573	6.72267	6.77992	6.66733
106.306	6.70752	6.72072	6.73286	6.77642	6.66203
106.527	6.71096	6.69819	6.72775	6.77103	6.68476
106.748	6.70656	6.70837	6.73172	6.77966	6.67821
106.97	6.71472	6.69946	6.72245	6.77405	6.67131
107.192	6.70794	6.71171	6.73031	6.78342	6.67438
107.415	6.70874	6.70465	6.73582	6.77524	6.67575
107.638	6.71146	6.69945	6.72856	6.77419	6.67291
107.861	6.70373	6.69751	6.73597	6.7733	6.67403
108.085	6.71357	6.70354	6.73807	6.7858	6.6677
108.31	6.70114	6.70226	6.7331	6.77206	6.66376
108.535	6.70905	6.70333	6.73441	6.78538	6.68025
108.76	6.7124	6.71806	6.73464	6.77722	6.67337
108.986	6.7062	6.70612	6.74021	6.77719	6.67767
109.212	6.70745	6.71071	6.7334	6.78447	6.67853
109.439	6.71357	6.70802	6.72785	6.77914	6.67601
109.667	6.70753	6.71026	6.73194	6.78296	6.67938
109.894	6.71682	6.7144	6.73796	6.78562	6.6805
110.123	6.71077	6.71566	6.73904	6.77309	6.67054
110.351	6.71562	6.70151	6.73296	6.76878	6.68792
110.581	6.70953	6.7093	6.73856	6.78341	6.67541
110.81	6.71265	6.70653	6.73829	6.78077	6.67559
111.04	6.70374	6.71527	6.73545	6.77732	6.6789
111.271	6.70637	6.71743	6.74115	6.77161	6.67559
111.502	6.71189	6.70861	6.73399	6.77587	6.67673
111.734	6.71397	6.70907	6.73437	6.78692	6.67885
111.966	6.71338	6.72208	6.73057	6.78563	6.67411
112.198	6.72158	6.7076	6.72632	6.78187	6.68445
112.432	6.71472	6.72291	6.74659	6.7806	6.67193
112.665	6.71227	6.71256	6.73732	6.77548	6.67768
112.899	6.70595	6.72356	6.7389	6.77889	6.67857
113.134	6.71443	6.71045	6.73501	6.77496	6.67528
113.369	6.70286	6.71469	6.73572	6.786	6.68039
113.604	6.71307	6.71326	6.73412	6.77918	6.67974
113.84	6.72271	6.71313	6.73414	6.77606	6.68356
114.076	6.70689	6.70966	6.7327	6.77612	6.6809
