2.43342	6.80782	6.78749	6.76797	6.79755	6.82414	6.83065
2.45036	6.81334	6.80193	6.78037	6.79562	6.83203	6.83519
2.46743	6.83139	6.78746	6.78884	6.8156	6.81997	6.82419
2.4846	6.80643	6.78928	6.75905	6.79807	6.81687	6.8408
2.50189	6.82125	6.79805	6.77435	6.80335	6.82915	6.83154
2.5193	6.80964	6.81496	6.77587	6.80555	6.80506	6.81757
2.53682	6.82063	6.80521	6.78511	6.82124	6.82213	6.83556
2.55449	6.81576	6.80666	6.76636	6.81234	6.82798	6.83115
2.57226	6.82221	6.79082	6.76762	6.81073	6.8232	6.83917
2.59016	6.82164	6.79901	6.78805	6.8201	6.83102	6.83205
2.60819	6.81627	6.80652	6.77988	6.79833	6.82628	6.85092
2.62634	6.798	6.7927	6.77255	6.81516	6.83816	6.82076
2.6446	6.81968	6.8043	6.78134	6.82416	6.82694	6.83971
2.66301	6.81959	6.7997	6.77098	6.81908	6.82974	6.82537
2.68154	6.82351	6.7964	6.76649	6.81309	6.82589	6.83396
2.70019	6.8353	6.79118	6.78807	6.81242	6.82325	6.83884
2.71898	6.81701	6.81373	6.76537	6.81753	6.82975	6.84585
2.7379	6.8256	6.80515	6.76855	6.83134	6.8269	6.84161
2.75694	6.82523	6.81147	6.78824	6.81186	6.83752	6.84916
2.77612	6.82523	6.8051	6.78451	6.82196	6.84494	6.83179
2.79544	6.82413	6.82933	6.77703	6.82337	6.82904	6.84743
2.81487	6.8316	6.80659	6.7942	6.80617	6.83285	6.84814
2.83446	6.82197	6.81107	6.77641	6.81692	6.84143	6.83045
2.85418	6.82776	6.81239	6.7886	6.81432	6.84154	6.85249
2.87404	6.84137	6.81915	6.7821	6.82136	6.82919	6.84184
2.89403	6.82787	6.79481	6.78022	6.80228	6.8417	6.85266
2.91415	6.83007	6.81918	6.77176	6.81926	6.8409	6.8364
2.93443	6.84053	6.80735	6.78483	6.81881	6.84912	6.84847
2.95484	6.83678	6.80455	6.79124	6.82961	6.83173	6.83849
2.97539	6.82952	6.82208	6.79121	6.83298	6.85353	6.84717
2.99607	6.83232	6.82908	6.77962	6.82401	6.84659	6.84881
3.01691	6.83072	6.82289	6.77749	6.83989	6.83765	6.84611
3.0379	6.84417	6.80896	6.79109	6.83183	6.83671	6.85358
3.05903	6.83801	6.82397	6.78248	6.82833	6.84846	6.84794
3.0803	6.83721	6.82925	6.78406	6.82646	6.85387	6.84862
3.10171	6.84238	6.81586	6.79451	6.85142	6.83513	6.85285
3.12329	6.84643	6.82078	6.79248	6.833	6.85306	6.84133
3.145	6.8414	6.81869	6.8021	6.83463	6.86276	6.84421
3.16687	6.83103	6.83073	6.78478	6.82915	6.83933	6.86003
3.1889	6.83568	6.8164	6.79756	6.8407	6.84466	6.85251
3.21108	6.84592	6.8261	6.80284	6.83866	6.84289	6.84099
3.2334	6.83113	6.82418	6.81163	6.81839	6.84342	6.83856
3.25588	6.83445	6.82649	6.79322	6.81505	6.8589	6.8636
3.27851	6.84681	6.80802	6.80151	6.83641	6.85829	6.86204
3.30131	6.83894	6.80983	6.79406	6.84681	6.83308	6.86982
3.32426	6.8566	6.80386	6.78588	6.84586	6.84562	6.87587
3.34737	6.84045	6.80778	6.79936	6.83585	6.85476	6.86319
3.37065	6.84417	6.81598	6.8123	6.84088	6.8434	6.86347
3.39409	6.82588	6.82186	6.78107	6.84756	6.85345	6.86672
3.41768	6.85919	6.82337	6.81821	6.8349	6.85433	6.86535
3.44144	6.86089	6.8358	6.80652	6.83663	6.86679	6.85485
3.46536	6.84403	6.82681	6.80266	6.83525	6.85316	6.87362
3.48945	6.85177	6.8248	6.79958	6.83691	6.85648	6.85926
3.51371	6.85169	6.80771	6.8142	6.83175	6.85777	6.86543
3.53814	6.84953	6.81582	6.80411	6.83238	6.86491	6.86314
3.56273	6.84207	6.82147	6.79818	6.8455	6.86003	6.86603
3.58749	6.84755	6.82422	6.79993	6.83034	6.86318	6.85843
3.61243	6.84019	6.8285	6.804	6.84833	6.84868	6.86285
3.63754	6.85603	6.81722	6.805	6.83319	6.85941	6.88316
3.66283	6.8402	6.82631	6.81922	6.83103	6.85266	6.86112
3.68829	6.85507	6.81703	6.81443	6.84698	6.85505	6.85727
3.71391	6.861	6.83906	6.81555	6.83145	6.86853	6.86937
3.73973	6.8459	6.83649	6.7941	6.83304	6.87405	6.86614
3.76572	6.86673	6.81813	6.79619	6.83411	6.86831	6.86403
3.7919	6.8446	6.84858	6.80218	6.84172	6.85624	6.86143
3.81825	6.83945	6.81416	6.80441	6.82906	6.86989	6.87845
3.84479	6.86573	6.8279	6.81081	6.83632	6.86558	6.87112
3.8715	6.85732	6.82551	6.83316	6.83427	6.86919	6.87012
3.89841	6.84367	6.83103	6.81185	6.84095	6.88017	6.87368
3.9255	6.84406	6.83956	6.81865	6.83254	6.87262	6.87918
3.95278	6.84095	6.82649	6.79413	6.84348	6.86815	6.86759
3.98025	6.84983	6.83302	6.81566	6.82855	6.86855	6.86536
4.00791	6.85207	6.83912	6.80594	6.84303	6.87119	6.88138
4.03576	6.8485	6.82886	6.80505	6.81874	6.86372	6.89485
4.0638	6.84459	6.83637	6.80338	6.83152	6.86458	6.86792
4.09204	6.84604	6.84019	6.81278	6.84151	6.88283	6.8729
4.12047	6.85818	6.83209	6.79864	6.82972	6.88276	6.87484
4.1491	6.85765	6.83617	6.81368	6.83412	6.87642	6.87307
4.17794	6.84996	6.84638	6.81795	6.83675	6.86849	6.87361
4.20696	6.86021	6.82726	6.81366	6.8396	6.87266	6.87969
4.2362	6.85814	6.8263	6.80774	6.8496	6.86743	6.87569
4.26563	6.84717	6.83451	6.81016	6.83554	6.86466	6.87287
4.29526	6.85414	6.83432	6.8221	6.82924	6.85519	6.89041
4.32511	6.84841	6.84702	6.8205	6.82511	6.8635	6.88229
4.35516	6.85256	6.83524	6.81824	6.82846	6.87016	6.86879
4.38541	6.8386	6.83196	6.81684	6.82705	6.87541	6.88213
4.41589	6.85882	6.82166	6.82523	6.82115	6.87122	6.88105
4.44656	6.86383	6.82795	6.81627	6.83893	6.87503	6.88387
4.47745	6.85044	6.82976	6.83365	6.83375	6.8722	6.87914
4.50856	6.84792	6.83615	6.81112	6.83328	6.86378	6.87812
4.53988	6.84772	6.84563	6.81397	6.82867	6.87091	6.87116
4.57142	6.85904	6.831	6.82064	6.82822	6.86288	6.88013
4.60318	6.85829	6.8302	6.82186	6.83674	6.84984	6.87313
4.63515	6.86467	6.83612	6.81875	6.836	6.87209	6.88553
4.66735	6.84714	6.85307	6.80995	6.83128	6.87741	6.88046
4.69978	6.84653	6.83849	6.82267	6.84045	6.87449	6.88585
4.73243	6.8605	6.83553	6.82043	6.83534	6.85913	6.8743
4.76529	6.86329	6.83199	6.81322	6.83369	6.86114	6.87374
4.79839	6.85289	6.82867	6.81907	6.83687	6.87329	6.88178
4.83173	6.85792	6.83111	6.82103	6.8313	6.87365	6.8777
4.86529	6.8726	6.83645	6.81198	6.84156	6.86209	6.86358
4.89908	6.85975	6.83974	6.8138	6.8237	6.87406	6.88738
4.93311	6.84572	6.83493	6.82338	6.83857	6.86819	6.87641
4.96737	6.85314	6.83585	6.81757	6.83498	6.866	6.87076
5.00187	6.85527	6.84577	6.82134	6.83487	6.84955	6.88327
5.03661	6.86882	6.8432	6.80353	6.83054	6.85671	6.88414
5.0716	6.86735	6.84719	6.81832	6.83875	6.86473	6.87885
5.10681	6.85476	6.8483	6.81507	6.83254	6.87151	6.8828
5.14229	6.86776	6.83869	6.82919	6.83614	6.86182	6.87362
5.178	6.86235	6.83016	6.82234	6.82809	6.86662	6.87554
5.21396	6.86083	6.84506	6.82696	6.83592	6.88738	6.86856
5.25017	6.87172	6.83038	6.83267	6.82835	6.87364	6.87735
5.28664	6.86456	6.8401	6.83367	6.84369	6.87215	6.87294
5.32335	6.8581	6.85322	6.81508	6.84018	6.88041	6.8735
5.36031	6.86488	6.849	6.81528	6.84024	6.8849	6.86947
5.39754	6.85565	6.83929	6.81642	6.8429	6.87654	6.8827
5.43503	6.86406	6.8339	6.82633	6.84552	6.87764	6.86272
5.47277	6.87309	6.86031	6.83121	6.85116	6.87976	6.87835
5.51078	6.86842	6.84096	6.82789	6.84829	6.88263	6.87589
5.54904	6.86194	6.84332	6.82629	6.84108	6.88269	6.89361
5.58757	6.86429	6.84751	6.82663	6.8505	6.86827	6.88646
5.62638	6.86937	6.85434	6.82176	6.85555	6.86902	6.89348
5.66545	6.88313	6.85699	6.83094	6.85516	6.87906	6.87962
5.70479	6.87134	6.85248	6.83138	6.85187	6.89302	6.87108
5.7444	6.86606	6.84507	6.8309	6.83819	6.88173	6.88319
5.78429	6.85943	6.844	6.81698	6.84712	6.86855	6.87925
5.82445	6.87788	6.83587	6.83055	6.83998	6.87072	6.89599
5.86489	6.869	6.84722	6.83378	6.84505	6.88629	6.87241
5.90561	6.88116	6.84259	6.8364	6.85241	6.86881	6.89426
5.94663	6.87457	6.83735	6.83606	6.84113	6.87185	6.87509
5.98791	6.8716	6.85563	6.84853	6.84798	6.87961	6.88176
6.02949	6.87879	6.84115	6.84043	6.84522	6.87657	6.87525
6.07135	6.8716	6.83826	6.8338	6.83651	6.87713	6.88779
6.1135	6.87674	6.831	6.84233	6.84522	6.8751	6.86967
6.15595	6.88717	6.8333	6.84603	6.8453	6.86722	6.88714
6.19869	6.86977	6.83672	6.84212	6.84333	6.87643	6.88194
6.24172	6.87002	6.84104	6.82637	6.84217	6.87654	6.87865
6.28506	6.86335	6.83213	6.83051	6.85314	6.87697	6.86746
6.3287	6.86846	6.83765	6.84422	6.85147	6.87655	6.88449
6.37264	6.87113	6.84208	6.84436	6.84873	6.87437	6.88567
6.41687	6.87582	6.83769	6.84052	6.84862	6.88265	6.87458
6.46142	6.86938	6.84592	6.83805	6.85025	6.87648	6.88061
6.50629	6.8823	6.84572	6.84522	6.84535	6.87076	6.87474
6.55145	6.88268	6.84678	6.84146	6.84807	6.87033	6.88421
6.59694	6.8779	6.84612	6.84516	6.86108	6.88259	6.89024
6.64274	6.88208	6.84264	6.83987	6.8506	6.86999	6.88409
6.68885	6.88014	6.84439	6.84627	6.85521	6.87514	6.86695
6.73527	6.87388	6.85671	6.84184	6.86433	6.87671	6.88857
6.78204	6.88371	6.8504	6.83678	6.85695	6.87628	6.87946
6.82911	6.87425	6.85708	6.84086	6.8541	6.88642	6.87752
6.87652	6.8892	6.85793	6.84478	6.85227	6.88712	6.88396
6.92426	6.88516	6.85343	6.83393	6.84024	6.88302	6.88579
6.97232	6.87774	6.84916	6.83779	6.86407	6.88423	6.88332
7.02072	6.88146	6.84672	6.83111	6.85749	6.87292	6.87084
7.06946	6.88278	6.85775	6.83969	6.85431	6.88385	6.88803
7.11853	6.87643	6.85096	6.82926	6.86467	6.87683	6.87447
7.16794	6.8918	6.85167	6.83768	6.85524	6.88499	6.87634
7.2177	6.87206	6.843	6.83268	6.86179	6.878	6.88278
7.2678	6.88198	6.85194	6.83181	6.86816	6.87038	6.87574
7.31825	6.8884	6.84963	6.83266	6.85836	6.87814	6.87864
7.36904	6.87506	6.85035	6.82981	6.8559	6.88166	6.87515
7.42019	6.87554	6.85343	6.83939	6.84831	6.88638	6.89827
7.4717	6.88652	6.85906	6.837	6.86356	6.88758	6.87823
7.52355	6.89334	6.85076	6.82724	6.8475	6.88271	6.87742
7.57578	6.86796	6.84534	6.83476	6.85055	6.8791	6.88692
7.62836	6.87984	6.85348	6.83878	6.8558	6.88736	6.88397
7.6813	6.87635	6.85294	6.84413	6.85564	6.89036	6.88183
7.73461	6.88043	6.85084	6.84581	6.85728	6.88556	6.8857
7.7883	6.87325	6.85386	6.83805	6.86002	6.88881	6.87237
7.84236	6.88012	6.8516	6.84473	6.85676	6.90016	6.87903
7.89679	6.87035	6.85043	6.84922	6.85212	6.89458	6.89635
7.95159	6.87194	6.86292	6.84368	6.85557	6.89883	6.88121
8.00677	6.87493	6.86553	6.84779	6.85435	6.89151	6.88523
8.06235	6.87563	6.86447	6.84118	6.86005	6.89145	6.88251
8.1183	6.87473	6.86664	6.84183	6.8599	6.886	6.88274
8.17465	6.87384	6.86779	6.84194	6.85909	6.8968	6.88291
8.23137	6.88727	6.86572	6.84105	6.86019	6.88282	6.89019
8.28851	6.87441	6.86952	6.84856	6.86556	6.88732	6.88863
8.34603	6.87799	6.86122	6.8428	6.84935	6.88707	6.89235
8.40395	6.88221	6.8643	6.84742	6.86398	6.88362	6.9055
8.46227	6.87679	6.86574	6.84228	6.8559	6.8929	6.90526
8.521	6.87474	6.86329	6.84463	6.85915	6.89429	6.90304
8.58014	6.88114	6.86592	6.84245	6.8647	6.89125	6.90568
8.63968	6.86974	6.85279	6.84547	6.85886	6.89418	6.90112
8.69964	6.87922	6.86527	6.8491	6.86832	6.89525	6.89783
8.76001	6.87378	6.86095	6.8471	6.85885	6.90404	6.90081
8.8208	6.87901	6.86284	6.84139	6.86788	6.89445	6.91147
8.88201	6.87775	6.85703	6.84831	6.87068	6.89706	6.90192
8.94365	6.87734	6.85762	6.85134	6.86424	6.91372	6.90687
9.00571	6.89783	6.85168	6.8514	6.84981	6.90709	6.8886
9.0682	6.88257	6.86193	6.8477	6.85143	6.9087	6.8951
9.13114	6.88115	6.8537	6.84248	6.86072	6.90486	6.90646
9.1945	6.88252	6.85916	6.84298	6.86206	6.90792	6.90257
9.2583	6.88496	6.8498	6.8429	6.86409	6.91834	6.88556
9.32254	6.86992	6.85897	6.82968	6.86219	6.89763	6.8978
9.38724	6.88031	6.85268	6.84483	6.8493	6.90426	6.89597
9.45238	6.87922	6.85069	6.83334	6.85757	6.90486	6.90296
9.51796	6.88908	6.84768	6.82553	6.85324	6.89429	6.89876
9.58401	6.87573	6.85521	6.83575	6.85438	6.90292	6.89735
9.65051	6.87557	6.8615	6.83749	6.8595	6.89027	6.8996
9.71747	6.87843	6.86036	6.85353	6.8598	6.89243	6.89196
9.7849	6.86924	6.85152	6.84834	6.85575	6.89662	6.90012
9.8528	6.87586	6.85012	6.84816	6.84888	6.8969	6.90319
9.92116	6.87919	6.85219	6.84567	6.85688	6.90537	6.89834
10	6.87509	6.85895	6.8464	6.84917	6.89398	6.88747
