2.4933	7.7628	7.69073	7.48376	7.78367	7.79351	7.77127
2.50086	7.70384	7.71503	7.57971	7.80282	7.6692	7.74491
2.50844	7.79183	7.73688	7.56734	7.65598	7.71882	7.70786
2.51603	7.6992	7.67704	7.62057	7.69565	7.77166	7.78184
2.52364	7.69476	7.65562	7.60703	7.74568	7.74914	7.61585
2.53128	7.7107	7.69258	7.58598	7.73277	7.70448	7.64151
2.53892	7.73665	7.72282	7.59864	7.70879	7.80494	7.68425
2.54661	7.69497	7.71086	7.57366	7.71776	7.74659	7.78807
2.5543	7.72177	7.65454	7.62111	7.75588	7.78537	7.76223
2.56203	7.75787	7.72491	7.544	7.74321	7.72736	7.70308
2.56976	7.74606	7.61505	7.51509	7.6787	7.71148	7.71034
2.57751	7.72569	7.70468	7.62707	7.73197	7.67481	7.66819
2.58529	7.73015	7.60937	7.59968	7.75634	7.77222	7.65782
2.59309	7.74718	7.69266	7.60862	7.73153	7.7923	7.72026
2.60091	7.75037	7.65985	7.59429	7.68842	7.75003	7.75129
2.60875	7.79692	7.67466	7.62027	7.78083	7.75555	7.75482
2.61661	7.732	7.64313	7.58857	7.78489	7.7808	7.72637
2.6245	7.76786	7.64514	7.56186	7.71385	7.75511	7.69295
2.6324	7.70413	7.69625	7.65748	7.66864	7.70028	7.67786
2.64033	7.7579	7.63895	7.5704	7.73124	7.71873	7.73397
2.64827	7.68081	7.65337	7.66012	7.73458	7.76856	7.67843
2.65625	7.78368	7.70525	7.54159	7.78381	7.75646	7.78629
2.66424	7.7825	7.63967	7.56028	7.7178	7.67061	7.76493
2.67225	7.71972	7.72173	7.58137	7.72418	7.76393	7.72495
2.68027	7.79565	7.72166	7.60911	7.74907	7.76175	7.71957
2.68832	7.70378	7.65286	7.53299	7.73745	7.80264	7.78287
2.6964	7.74017	7.69789	7.66031	7.79002	7.66589	7.73088
2.7045	7.79707	7.67162	7.55621	7.77054	7.84993	7.71917
2.71263	7.69921	7.70415	7.63477	7.77768	7.75887	7.66895
2.72076	7.78238	7.66169	7.63516	7.75739	7.76613	7.80307
2.72892	7.75136	7.67002	7.66735	7.73132	7.78761	7.74249
2.7371	7.69681	7.56675	7.67341	7.81123	7.737	7.78775
2.74531	7.70843	7.66827	7.65007	7.69483	7.74542	7.67527
2.75354	7.70972	7.77587	7.57824	7.77827	7.67878	7.72204
2.76179	7.696	7.65785	7.66131	7.65334	7.79886	7.70148
2.77006	7.74029	7.61452	7.59081	7.71461	7.73591	7.70679
2.77835	7.69798	7.70826	7.57918	7.7831	7.78829	7.60947
2.78666	7.74874	7.66643	7.63442	7.72937	7.64013	7.73718
2.795	7.75459	7.5992	7.56139	7.77587	7.7755	7.7445
2.80336	7.69586	7.68854	7.55137	7.74561	7.77763	7.78669
2.81175	7.72222	7.64454	7.55202	7.77644	7.69688	7.77102
2.82015	7.73449	7.69606	7.62812	7.8042	7.68766	7.76536
2.82857	7.75466	7.65527	7.57453	7.73081	7.78626	7.6421
2.83702	7.77276	7.60097	7.50164	7.79397	7.77894	7.75463
2.8455	7.70644	7.65379	7.541	7.77701	7.7422	7.65231
2.854	7.70013	7.81038	7.63859	7.73342	7.80071	7.71959
2.86251	7.75199	7.69811	7.59432	7.69883	7.7726	7.71923
2.87105	7.7016	7.72469	7.59767	7.72613	7.7667	7.73554
2.87961	7.74259	7.70304	7.53503	7.76057	7.78167	7.7761
2.8882	7.7355	7.66091	7.56805	7.70158	7.76103	7.73169
2.89681	7.78426	7.65392	7.59552	7.72935	7.76536	7.6904
2.90545	7.70407	7.65172	7.60963	7.66108	7.78921	7.69893
2.9141	7.65497	7.66007	7.63453	7.78739	7.76417	7.70446
2.92278	7.72048	7.66782	7.59637	7.71063	7.74897	7.7932
2.93147	7.71611	7.65605	7.52434	7.76255	7.67408	7.78288
2.9402	7.81465	7.65619	7.57587	7.79143	7.77147	7.72959
2.94895	7.82601	7.65544	7.61082	7.66983	7.61967	7.74117
2.95773	7.77672	7.62809	7.60616	7.7299	7.75124	7.70597
2.96651	7.70855	7.67068	7.53612	7.78092	7.75997	7.74828
2.97534	7.76407	7.73379	7.62783	7.78418	7.72959	7.73007
2.98417	7.68606	7.74001	7.59479	7.69713	7.7647	7.80716
2.99305	7.74474	7.70005	7.56673	7.76363	7.75702	7.74135
3.00194	7.75469	7.69005	7.59868	7.73157	7.6647	7.68591
3.01085	7.70927	7.73803	7.54465	7.73403	7.7007	7.6766
3.01979	7.68721	7.62607	7.59219	7.68087	7.73739	7.74078
3.02875	7.69694	7.55691	7.55654	7.71595	7.76692	7.74886
3.03772	7.75818	7.68649	7.59564	7.74272	7.75549	7.78309
3.04674	7.75383	7.64532	7.61416	7.74784	7.75387	7.72643
3.05577	7.74804	7.64207	7.48245	7.70233	7.74117	7.77166
3.06483	7.78071	7.63817	7.57503	7.73078	7.6815	7.7238
3.07391	7.73403	7.67088	7.61623	7.76781	7.77316	7.6938
3.08301	7.71818	7.66458	7.62433	7.72697	7.8074	7.72923
3.09214	7.70819	7.69076	7.61445	7.7187	7.71714	7.79903
3.1013	7.81599	7.67044	7.56662	7.74005	7.75207	7.71457
3.11048	7.71643	7.67038	7.48536	7.75862	7.83619	7.76822
3.11967	7.76552	7.72757	7.5845	7.67082	7.81199	7.69618
3.12891	7.76392	7.64149	7.54549	7.73253	7.78688	7.75986
3.13816	7.71934	7.65189	7.60788	7.69493	7.7569	7.7387
3.14744	7.82608	7.69432	7.60038	7.71626	7.73651	7.75684
3.15674	7.6981	7.67372	7.56421	7.75979	7.78772	7.73036
3.16606	7.70326	7.69702	7.54877	7.83375	7.82178	7.72093
3.17541	7.74265	7.61517	7.52889	7.68806	7.75065	7.70834
3.18479	7.74917	7.69128	7.55402	7.73871	7.74732	7.74356
3.1942	7.76156	7.6363	7.49973	7.73557	7.77026	7.75341
3.20362	7.73694	7.68497	7.567	7.75876	7.69195	7.73467
3.21307	7.71297	7.66619	7.6086	7.75744	7.77771	7.72446
3.22255	7.77744	7.64367	7.58457	7.7893	7.67709	7.73368
3.23205	7.6529	7.70733	7.62372	7.72303	7.72822	7.695
3.24159	7.74389	7.68776	7.52418	7.75376	7.74086	7.741
3.25114	7.71995	7.61614	7.53447	7.7338	7.7357	7.74346
3.26071	7.70179	7.7339	7.59344	7.72397	7.7262	7.70485
3.27031	7.69365	7.64514	7.53166	7.73081	7.68872	7.71422
3.27995	7.71039	7.65887	7.5785	7.74776	7.76169	7.77401
3.2896	7.79144	7.73436	7.55751	7.70144	7.70977	7.71881
3.29929	7.77319	7.69027	7.59964	7.67611	7.72962	7.69936
3.309	7.75843	7.65873	7.57789	7.81172	7.69212	7.75162
3.31873	7.73317	7.69742	7.63309	7.75882	7.78098	7.72051
3.32849	7.65445	7.71044	7.58716	7.78408	7.72584	7.76047
3.33827	7.71813	7.62089	7.59042	7.68641	7.70404	7.68919
3.34809	7.73277	7.70124	7.6024	7.76196	7.77479	7.68878
3.35792	7.6792	7.70137	7.61994	7.80409	7.74752	7.72862
3.36779	7.67635	7.69344	7.58648	7.73943	7.8112	7.75169
3.37768	7.71086	7.66763	7.53818	7.71178	7.73582	7.69508
3.3876	7.77317	7.70383	7.59179	7.73716	7.72486	7.7442
3.39754	7.72362	7.70781	7.59166	7.74312	7.80889	7.76078
3.40751	7.70232	7.68505	7.60176	7.75728	7.69075	7.71867
3.4175	7.71407	7.69276	7.64713	7.75741	7.77863	7.74063
3.42753	7.73089	7.65541	7.63959	7.66616	7.79718	7.64108
3.43758	7.78588	7.72041	7.55562	7.72336	7.74945	7.72012
3.44766	7.74019	7.69219	7.57888	7.71401	7.74273	7.7598
3.45776	7.78635	7.7541	7.5951	7.7244	7.78887	7.81157
3.46789	7.71712	7.70651	7.64687	7.76088	7.71048	7.71231
3.47805	7.74866	7.69862	7.61954	7.8027	7.75155	7.69998
3.48824	7.70951	7.68195	7.6108	7.68666	7.75503	7.74217
3.49845	7.75353	7.73437	7.53019	7.65757	7.75679	7.68185
3.50869	7.70763	7.7101	7.57555	7.66673	7.70061	7.71096
3.51895	7.6837	7.68418	7.5812	7.7236	7.74692	7.71402
3.52925	7.73207	7.65364	7.52373	7.74116	7.74733	7.71648
3.53958	7.69289	7.58396	7.56086	7.76752	7.73046	7.73299
3.54993	7.69799	7.62996	7.61008	7.78725	7.72537	7.73922
3.5603	7.6943	7.64526	7.60813	7.71172	7.72595	7.74985
3.5707	7.66598	7.68112	7.55766	7.72804	7.75907	7.79843
3.58114	7.69305	7.66864	7.57827	7.76304	7.74208	7.74762
3.5916	7.71576	7.71257	7.5086	7.69728	7.76289	7.72858
3.60209	7.7224	7.66551	7.65098	7.704	7.6612	7.70844
3.6126	7.73884	7.6933	7.64538	7.72393	7.76502	7.73921
3.62315	7.7317	7.69647	7.65135	7.72563	7.72466	7.75745
3.63372	7.68706	7.61232	7.56045	7.70379	7.7781	7.76754
3.64433	7.67486	7.70509	7.61728	7.77915	7.70649	7.72587
3.65495	7.68628	7.63392	7.54067	7.76751	7.70043	7.68404
3.66561	7.74306	7.65334	7.58197	7.79239	7.77327	7.7373
3.6763	7.6919	7.72566	7.62435	7.72469	7.75119	7.70188
3.68701	7.70172	7.65873	7.58568	7.70743	7.71173	7.76706
3.69776	7.71399	7.6136	7.56759	7.806	7.73969	7.6628
3.70852	7.66419	7.6353	7.58631	7.69884	7.72349	7.70977
3.71933	7.72949	7.69698	7.523	7.74065	7.68743	7.74015
3.73016	7.6846	7.61974	7.49517	7.80719	7.70239	7.74901
3.74102	7.76387	7.64132	7.52606	7.76135	7.73505	7.67576
3.75191	7.76625	7.72245	7.56031	7.74388	7.77632	7.73555
3.76283	7.73125	7.69291	7.584	7.76458	7.75173	7.71952
3.77378	7.71792	7.69121	7.62527	7.70071	7.78624	7.71882
3.78475	7.70419	7.69122	7.58341	7.76689	7.79986	7.7723
3.79575	7.72166	7.65583	7.58888	7.78018	7.75756	7.7529
3.80679	7.72556	7.71938	7.55733	7.72863	7.75578	7.71175
3.81785	7.7583	7.62382	7.49894	7.7247	7.71693	7.74033
3.82894	7.65566	7.62432	7.60561	7.72493	7.71595	7.76977
3.84006	7.74521	7.67472	7.57741	7.73154	7.77019	7.74034
3.85122	7.70929	7.65633	7.54031	7.74503	7.75309	7.68499
3.8624	7.75317	7.69495	7.53084	7.73154	7.75999	7.7546
3.87361	7.71431	7.64058	7.55789	7.69919	7.74359	7.75532
3.88486	7.72433	7.64452	7.64083	7.78803	7.67598	7.80087
3.89613	7.65303	7.67429	7.57813	7.74883	7.74451	7.77287
3.90744	7.74573	7.63996	7.53699	7.75383	7.70688	7.68153
3.91876	7.70141	7.68545	7.56562	7.72677	7.76239	7.77504
3.93012	7.68043	7.66705	7.56544	7.70706	7.75626	7.77041
3.94152	7.67354	7.70395	7.57336	7.68616	7.77733	7.69587
3.95295	7.69122	7.7012	7.59966	7.72947	7.78404	7.7466
3.9644	7.73337	7.64626	7.51517	7.74199	7.81634	7.68693
3.97589	7.72883	7.70649	7.64127	7.78015	7.78507	7.7234
3.9874	7.64621	7.63394	7.62784	7.76984	7.73058	7.74313
3.99895	7.79741	7.67117	7.61165	7.76619	7.79646	7.72654
4.01053	7.66805	7.63993	7.60328	7.70114	7.7977	7.70435
4.02214	7.74263	7.70569	7.60785	7.73108	7.71468	7.77762
4.03377	7.69517	7.72356	7.63252	7.74938	7.75754	7.74814
4.04544	7.76759	7.6668	7.61152	7.74026	7.6975	7.74317
4.05715	7.74262	7.636	7.6057	7.7271	7.74217	7.71219
4.06887	7.73253	7.60581	7.52262	7.78145	7.74881	7.7549
4.08064	7.70558	7.64162	7.56467	7.77996	7.73937	7.76018
4.09244	7.76235	7.65966	7.58741	7.69814	7.77141	7.74132
4.10426	7.69888	7.64652	7.57358	7.75272	7.76666	7.70473
4.11613	7.6951	7.64296	7.56968	7.74772	7.80292	7.68442
4.12801	7.75183	7.70017	7.58494	7.71187	7.77039	7.7225
4.13994	7.67941	7.64645	7.58352	7.78159	7.79557	7.79979
4.15189	7.71946	7.67835	7.55869	7.77238	7.71583	7.76647
4.16388	7.70586	7.65759	7.64666	7.7758	7.74504	7.80102
4.1759	7.72993	7.66725	7.56931	7.70123	7.80256	7.74568
4.18795	7.72755	7.60536	7.60885	7.77679	7.73557	7.74092
4.20003	7.75597	7.69193	7.59713	7.68484	7.75531	7.75831
4.21214	7.70973	7.68883	7.61037	7.77683	7.75499	7.69599
4.22429	7.72238	7.66379	7.60411	7.71552	7.74143	7.67296
4.23647	7.7428	7.66414	7.58979	7.70117	7.75599	7.79735
4.24867	7.69426	7.61686	7.53869	7.71604	7.7931	7.62771
4.26092	7.76378	7.69948	7.60425	7.70089	7.85249	7.71224
4.2732	7.72198	7.74566	7.5983	7.74047	7.75284	7.76088
4.28551	7.72342	7.67746	7.58645	7.73724	7.74788	7.75175
4.29786	7.7241	7.70977	7.60702	7.7462	7.72239	7.73812
4.31024	7.71396	7.65653	7.55476	7.77505	7.75337	7.66492
4.32264	7.69221	7.72554	7.59648	7.80836	7.71594	7.72707
4.33509	7.72703	7.67505	7.55534	7.78833	7.75601	7.75753
4.34756	7.71966	7.69115	7.59385	7.75509	7.82555	7.75262
4.36007	7.72796	7.65509	7.61784	7.7943	7.78736	7.75732
4.37261	7.71161	7.64815	7.56271	7.75604	7.81054	7.72265
4.38519	7.72305	7.73	7.63871	7.72953	7.7224	7.78713
4.3978	7.69909	7.65158	7.59994	7.71534	7.75776	7.64527
4.41044	7.70614	7.68114	7.60038	7.6848	7.79218	7.72607
4.42311	7.71464	7.73836	7.64433	7.69404	7.78887	7.68875
4.43582	7.70692	7.62257	7.5263	7.76877	7.7518	7.7087
4.44858	7.73348	7.68169	7.63179	7.7173	7.74388	7.7161
4.46135	7.72234	7.63998	7.59899	7.7089	7.7305	7.68868
4.47416	7.68923	7.68449	7.59409	7.72737	7.7521	7.75133
4.48701	7.69228	7.63381	7.58691	7.68148	7.73837	7.76611
4.4999	7.72858	7.64004	7.62153	7.77946	7.76306	7.70746
4.51281	7.70181	7.70503	7.61746	7.67621	7.7644	7.70782
4.52576	7.76287	7.7058	7.60386	7.78048	7.74656	7.80339
4.53875	7.7227	7.62125	7.61701	7.72307	7.74902	7.75775
4.55176	7.72503	7.67627	7.60097	7.71207	7.78518	7.68171
4.56483	7.72643	7.67135	7.64837	7.71521	7.72491	7.65168
4.57791	7.77055	7.67994	7.63366	7.74714	7.75607	7.68653
4.59104	7.74023	7.68771	7.55134	7.7993	7.72291	7.77206
4.6042	7.70213	7.68449	7.62792	7.75349	7.78771	7.6919
4.61739	7.73087	7.63038	7.57102	7.7595	7.73884	7.75251
4.63062	7.72223	7.68461	7.60922	7.7093	7.72565	7.78949
4.64389	7.71015	7.64641	7.59094	7.72143	7.72905	7.71506
4.65719	7.71842	7.64532	7.63488	7.69522	7.66066	7.73906
4.67053	7.72419	7.67444	7.61404	7.72832	7.77897	7.70706
4.6839	7.6941	7.62433	7.61079	7.6775	7.73412	7.74175
4.6973	7.72399	7.66118	7.6087	7.70013	7.73129	7.7434
4.71075	7.68456	7.67339	7.62863	7.71018	7.77597	7.7529
4.72423	7.77024	7.71562	7.5975	7.72457	7.81202	7.73551
4.73774	7.7776	7.68518	7.61872	7.70858	7.79379	7.75687
4.75129	7.72257	7.65714	7.58272	7.73017	7.67572	7.73587
4.76487	7.70724	7.68493	7.5774	7.74196	7.76325	7.74383
4.7785	7.75012	7.68206	7.58993	7.69476	7.7326	7.78677
4.79216	7.74596	7.68135	7.55342	7.69795	7.76957	7.70229
4.80586	7.74535	7.64912	7.6029	7.76505	7.7921	7.76773
4.8196	7.68685	7.63657	7.59116	7.71196	7.77113	7.70469
4.83336	7.70808	7.68418	7.58402	7.73713	7.70757	7.77917
4.84718	7.78243	7.73093	7.62304	7.70974	7.74549	7.68643
4.86101	7.70304	7.66829	7.59517	7.66536	7.74223	7.75502
4.8749	7.76066	7.65269	7.65723	7.72837	7.74386	7.71162
4.88881	7.72177	7.64565	7.56364	7.71239	7.74222	7.71722
4.90277	7.74424	7.63573	7.55989	7.65563	7.80935	7.73775
4.91676	7.73113	7.67462	7.59837	7.76941	7.70195	7.7122
4.9308	7.72434	7.67654	7.58207	7.71423	7.77328	7.79481
4.94486	7.69235	7.66416	7.6012	7.71867	7.73538	7.72124
4.95896	7.74535	7.6788	7.57437	7.75096	7.78362	7.75935
4.97311	7.64955	7.63009	7.62537	7.68332	7.7755	7.75313
4.98729	7.69589	7.64922	7.65159	7.74363	7.7732	7.75588
5.00151	7.74088	7.65001	7.55147	7.6968	7.82908	7.72827
5.01576	7.72624	7.70297	7.63045	7.70826	7.75608	7.76026
5.03006	7.68582	7.67411	7.60772	7.69764	7.78852	7.69001
5.0444	7.77114	7.66314	7.63699	7.76144	7.75405	7.81145
5.05876	7.69902	7.65037	7.58114	7.69958	7.78902	7.71415
5.07317	7.72473	7.65852	7.53639	7.76819	7.69756	7.74219
5.08763	7.71319	7.63703	7.59919	7.69327	7.78484	7.74056
5.10211	7.76121	7.67795	7.65145	7.74716	7.75204	7.76422
5.11664	7.71153	7.66238	7.59224	7.7827	7.71378	7.70278
5.1312	7.77527	7.65156	7.60867	7.76069	7.76567	7.71282
5.1458	7.71357	7.63614	7.59853	7.73208	7.71693	7.71877
5.16045	7.6943	7.5855	7.56013	7.75337	7.7533	7.71421
5.17513	7.718	7.668	7.56679	7.67729	7.77704	7.71893
5.18985	7.72894	7.63738	7.54181	7.64825	7.77093	7.71252
5.20461	7.73723	7.64025	7.61348	7.7142	7.71026	7.71626
5.21941	7.74231	7.72664	7.56069	7.76468	7.80863	7.73885
5.23425	7.7495	7.68264	7.53297	7.72834	7.8037	7.77598
5.24913	7.74287	7.65785	7.59182	7.73145	7.79617	7.71272
5.26404	7.66116	7.72935	7.60536	7.77844	7.71014	7.72769
5.279	7.74409	7.65626	7.54816	7.70347	7.77176	7.68183
5.294	7.71497	7.65375	7.57132	7.74075	7.75534	7.72337
5.30904	7.7902	7.73264	7.54815	7.74874	7.83307	7.70637
5.32411	7.74366	7.6374	7.5932	7.74092	7.73244	7.71482
5.33924	7.6567	7.61472	7.56482	7.7391	7.70016	7.7444
5.35439	7.74081	7.68114	7.61085	7.72259	7.75316	7.68924
5.36959	7.72127	7.66113	7.62236	7.71844	7.80164	7.75378
5.38484	7.73252	7.6954	7.57963	7.76011	7.7939	7.75403
5.40011	7.74465	7.64977	7.57825	7.76266	7.76555	7.71721
5.41544	7.68409	7.65575	7.61533	7.74428	7.80306	7.71317
5.4308	7.70491	7.65951	7.60313	7.77176	7.77631	7.80587
5.4462	7.71328	7.67935	7.58569	7.73047	7.77847	7.70528
5.46165	7.72275	7.67958	7.59546	7.7288	7.77205	7.72079
5.47714	7.73697	7.63055	7.60618	7.74689	7.77351	7.74761
5.49266	7.73034	7.6502	7.63956	7.73546	7.76555	7.71816
5.50822	7.73686	7.64566	7.55559	7.74332	7.73867	7.72876
5.52384	7.73653	7.70259	7.50744	7.70399	7.79006	7.78374
5.53949	7.70967	7.70238	7.58506	7.68826	7.74613	7.74582
5.55519	7.72791	7.63058	7.60894	7.76442	7.82089	7.70818
5.57093	7.71225	7.66634	7.60136	7.68194	7.77545	7.69682
5.5867	7.70711	7.67888	7.5698	7.73038	7.80505	7.70931
5.60253	7.73361	7.71322	7.58284	7.75014	7.75304	7.74865
5.61839	7.6732	7.66768	7.60123	7.6926	7.7364	7.74369
5.63429	7.69881	7.73651	7.57899	7.71884	7.78605	7.76769
5.65024	7.77304	7.66396	7.57255	7.73318	7.79704	7.70191
5.66622	7.7256	7.64344	7.62891	7.73892	7.787	7.78048
5.68226	7.70422	7.6931	7.56027	7.70073	7.79699	7.73116
5.69834	7.74645	7.7668	7.59507	7.7383	7.7536	7.71937
5.71445	7.74541	7.68407	7.59842	7.71594	7.77853	7.73369
5.73061	7.70237	7.70105	7.58556	7.76065	7.74692	7.71941
5.74683	7.714	7.666	7.57679	7.71713	7.78809	7.69958
5.76307	7.73079	7.6921	7.64109	7.73808	7.75764	7.6843
5.77936	7.71736	7.67256	7.56348	7.716	7.76655	7.71016
5.7957	7.69673	7.71787	7.61325	7.78861	7.80105	7.76669
5.81208	7.66664	7.72384	7.59543	7.73571	7.72726	7.71516
5.8285	7.7542	7.71938	7.61356	7.77689	7.82198	7.68839
5.84496	7.69674	7.71937	7.54574	7.75348	7.7625	7.68568
5.86147	7.75936	7.71153	7.61221	7.75599	7.76755	7.77808
5.87804	7.7233	7.68324	7.5541	7.72282	7.76729	7.71293
5.89463	7.72773	7.71787	7.59229	7.78556	7.75649	7.75244
5.91127	7.74883	7.6819	7.60952	7.69987	7.76548	7.67645
5.92796	7.69519	7.65211	7.56084	7.66645	7.75339	7.68321
5.9447	7.73611	7.68487	7.64024	7.67067	7.77262	7.74595
5.96147	7.70436	7.68042	7.54696	7.72509	7.75821	7.74516
5.97829	7.71258	7.66121	7.60799	7.70615	7.7438	7.69032
5.99516	7.74353	7.70995	7.59718	7.71137	7.69208	7.69665
6.01207	7.68166	7.64748	7.60145	7.81873	7.78535	7.73537
6.02903	7.71671	7.67902	7.61007	7.75534	7.73837	7.713
6.04604	7.68588	7.7068	7.64888	7.73719	7.76051	7.75132
6.06308	7.67768	7.68023	7.60057	7.70046	7.73565	7.72006
6.08017	7.7332	7.72449	7.55886	7.76445	7.77455	7.7815
6.09731	7.71482	7.69347	7.60447	7.84226	7.77163	7.71817
6.1145	7.74408	7.64004	7.59375	7.74874	7.75357	7.69622
6.13172	7.66954	7.65667	7.59635	7.73553	7.76954	7.75433
6.149	7.71628	7.69606	7.63571	7.74865	7.71477	7.7461
6.16633	7.71145	7.70733	7.57357	7.74738	7.74886	7.78541
6.1837	7.69742	7.69914	7.61835	7.76674	7.75743	7.71688
6.20111	7.6821	7.66779	7.57688	7.72766	7.70084	7.71967
6.21858	7.73627	7.70451	7.59376	7.73059	7.77256	7.78339
6.23609	7.72772	7.68123	7.57166	7.7892	7.79217	7.78751
6.25364	7.7111	7.67189	7.61008	7.72601	7.75526	7.75373
6.27124	7.67497	7.74618	7.60082	7.73333	7.78122	7.66863
6.28889	7.68717	7.66917	7.58229	7.71456	7.79836	7.75803
6.30659	7.68689	7.71068	7.55681	7.72326	7.78457	7.70336
6.32434	7.6887	7.72524	7.5676	7.78339	7.74067	7.75725
6.34212	7.77048	7.69638	7.60657	7.73215	7.75937	7.74992
6.35996	7.69887	7.73084	7.65288	7.74802	7.74136	7.7549
6.37785	7.69412	7.69792	7.51286	7.68272	7.69751	7.73627
6.39579	7.68162	7.66782	7.62265	7.75635	7.75317	7.73392
6.41377	7.74483	7.75157	7.59758	7.78475	7.71088	7.79077
6.4318	7.65685	7.67378	7.61944	7.72546	7.75236	7.72995
6.44987	7.7031	7.68707	7.57879	7.72517	7.76713	7.7202
6.468	7.70727	7.75349	7.58294	7.76046	7.79545	7.75259
6.48618	7.75828	7.69803	7.58841	7.76587	7.7694	7.72621
6.5044	7.68028	7.68471	7.60457	7.77045	7.73455	7.76265
6.52268	7.72758	7.71461	7.57107	7.77459	7.76381	7.77003
6.541	7.65876	7.69796	7.58769	7.70211	7.75088	7.70459
6.55937	7.72418	7.70418	7.64788	7.78836	7.75164	7.74668
6.57779	7.71471	7.66861	7.55141	7.72737	7.77668	7.76538
6.59626	7.73931	7.68898	7.60311	7.73698	7.74197	7.79608
6.61478	7.67844	7.70145	7.51144	7.76398	7.71779	7.75846
6.63335	7.65911	7.65021	7.58472	7.80906	7.78323	7.70309
6.65196	7.73993	7.66196	7.61764	7.69907	7.77359	7.78101
6.67063	7.70225	7.7179	7.57745	7.72227	7.74168	7.77725
6.68935	7.70641	7.70832	7.57398	7.72853	7.77418	7.7679
6.70811	7.73382	7.64454	7.59946	7.73286	7.79235	7.73051
6.72694	7.70968	7.67496	7.56921	7.733	7.75102	7.78576
6.7458	7.72009	7.63383	7.57959	7.74066	7.79785	7.74866
6.76471	7.70202	7.72847	7.59766	7.7168	7.76197	7.74508
6.78369	7.74806	7.71358	7.59939	7.71644	7.72655	7.75443
6.8027	7.7103	7.64973	7.62277	7.72857	7.73028	7.73008
6.82177	7.6912	7.70134	7.57922	7.70328	7.76253	7.71957
6.8409	7.77781	7.66682	7.58682	7.73448	7.76373	7.74943
6.86006	7.74589	7.67022	7.60602	7.76219	7.78806	7.73795
6.87929	7.7564	7.70479	7.60086	7.71903	7.74457	7.73644
6.89856	7.71377	7.68051	7.57403	7.74125	7.78003	7.74904
6.91789	7.72306	7.64657	7.60691	7.6873	7.76476	7.73434
6.93727	7.78357	7.69752	7.56136	7.73352	7.777	7.76203
6.9567	7.71024	7.64529	7.54861	7.79104	7.74423	7.76803
6.97617	7.74745	7.66625	7.61749	7.70765	7.77106	7.75234
6.99571	7.71878	7.68186	7.5934	7.73798	7.71624	7.79777
7.0153	7.79484	7.71147	7.56342	7.73853	7.76917	7.72259
7.03494	7.77136	7.68289	7.57367	7.77334	7.75219	7.82367
7.05463	7.72121	7.69542	7.56958	7.75808	7.79265	7.737
7.07438	7.69241	7.70127	7.61469	7.76289	7.78898	7.76125
7.09416	7.74271	7.68193	7.58009	7.71143	7.74357	7.7747
7.11401	7.76943	7.71586	7.55582	7.70807	7.75213	7.73898
7.13392	7.78101	7.65846	7.58134	7.73297	7.76821	7.72027
7.15387	7.74462	7.68879	7.61163	7.74254	7.76674	7.75688
7.17389	7.74872	7.65102	7.5708	7.69021	7.77507	7.76141
7.19395	7.7108	7.68694	7.57743	7.69017	7.76911	7.76545
7.21406	7.78051	7.67601	7.54757	7.75597	7.79442	7.7618
7.23422	7.73185	7.66951	7.59758	7.72122	7.75596	7.73172
7.25445	7.73049	7.61034	7.61887	7.69523	7.80212	7.73027
7.27472	7.79148	7.68641	7.60318	7.69792	7.75797	7.80904
7.29506	7.77247	7.66952	7.59793	7.7096	7.78461	7.71989
7.31545	7.69182	7.6775	7.60616	7.75593	7.76625	7.72479
7.33589	7.73854	7.66658	7.58437	7.68922	7.77472	7.71973
7.35639	7.71757	7.70482	7.57852	7.68594	7.74737	7.80164
7.37694	7.72702	7.68025	7.58776	7.73161	7.71023	7.71999
7.39754	7.72417	7.71696	7.62344	7.75036	7.78386	7.75104
7.4182	7.70892	7.70816	7.59583	7.75129	7.74407	7.74279
7.43891	7.70116	7.71007	7.62162	7.72776	7.72216	7.75278
7.45967	7.7677	7.65703	7.60608	7.75341	7.79389	7.78226
7.48051	7.73796	7.60257	7.54578	7.73778	7.76892	7.76947
7.50139	7.74707	7.66352	7.5968	7.74555	7.80535	7.7339
7.52233	7.75273	7.6786	7.61748	7.75719	7.75874	7.72953
7.54331	7.77162	7.67121	7.64425	7.76406	7.74561	7.7485
7.56436	7.72412	7.65195	7.64132	7.76477	7.74242	7.76374
7.58547	7.76623	7.69168	7.60057	7.73209	7.76992	7.76428
7.60664	7.77246	7.67236	7.65717	7.77153	7.77444	7.73222
7.62785	7.72446	7.66025	7.60897	7.7882	7.81538	7.73999
7.64913	7.76413	7.64401	7.62782	7.76777	7.72033	7.73381
7.67046	7.69869	7.67862	7.57553	7.72289	7.71651	7.772
7.69185	7.72544	7.68611	7.58211	7.74271	7.75907	7.6867
7.7133	7.7091	7.69265	7.60574	7.71982	7.78103	7.69506
7.7348	7.76064	7.63713	7.59007	7.77587	7.72205	7.74613
7.75636	7.77312	7.70434	7.61507	7.75244	7.79962	7.73967
7.77798	7.70703	7.64855	7.54677	7.766	7.77938	7.7329
7.79965	7.7602	7.66403	7.61252	7.79313	7.77425	7.71797
7.82139	7.73766	7.68593	7.60881	7.74564	7.74599	7.76524
7.84317	7.72794	7.66566	7.61209	7.70873	7.80786	7.77047
7.86504	7.71988	7.68599	7.61499	7.71903	7.79749	7.69931
