28.2828	6.74506	6.74903	6.72166	6.73167	6.71545	6.75632	6.74842	6.73957
28.4791	6.74318	6.75719	6.72279	6.73047	6.71683	6.76137	6.75316	6.74608
28.6769	6.74127	6.75862	6.72953	6.73608	6.71912	6.76155	6.75419	6.74721
28.8759	6.74343	6.76257	6.73095	6.73691	6.71938	6.76495	6.75916	6.74653
29.0764	6.73802	6.764	6.73555	6.7393	6.72274	6.7699	6.7587	6.7513
29.2783	6.73362	6.76572	6.73528	6.74091	6.72781	6.77045	6.76211	6.75142
29.4815	6.73535	6.76572	6.73602	6.7441	6.7277	6.77374	6.76179	6.7553
29.6862	6.7323	6.76342	6.73932	6.74624	6.72786	6.77329	6.76377	6.75751
29.8923	6.7306	6.76371	6.74082	6.74687	6.73301	6.77406	6.76065	6.75531
30.0998	6.73173	6.76279	6.73578	6.74544	6.73252	6.77415	6.76066	6.75711
30.3088	6.7373	6.76467	6.73785	6.73955	6.72785	6.77436	6.75692	6.75412
30.5192	6.73219	6.76506	6.74013	6.74082	6.72956	6.77423	6.75306	6.75301
30.731	6.73382	6.76405	6.73782	6.74129	6.73178	6.7742	6.75616	6.75064
30.9443	6.73312	6.75746	6.72816	6.74187	6.7314	6.77271	6.75554	6.75165
31.1592	6.73911	6.75097	6.72683	6.74008	6.72666	6.77045	6.75953	6.75341
31.3755	6.74384	6.75293	6.72215	6.73797	6.72164	6.76421	6.75573	6.75445
31.5933	6.74592	6.74661	6.71934	6.73415	6.72072	6.7603	6.75542	6.75352
31.8126	6.74965	6.74154	6.71423	6.73529	6.7175	6.75873	6.75159	6.75186
32.0334	6.74895	6.74232	6.71803	6.73236	6.7123	6.75561	6.75065	6.74775
32.2557	6.74556	6.74734	6.71525	6.72524	6.71005	6.75259	6.74746	6.74131
32.4796	6.74508	6.74983	6.72054	6.72471	6.71062	6.75359	6.74605	6.7355
32.7051	6.74142	6.75087	6.72023	6.72914	6.71595	6.75638	6.74411	6.73737
32.9321	6.73926	6.75228	6.71666	6.72962	6.71808	6.75813	6.74887	6.74308
33.1607	6.73488	6.75313	6.71998	6.73542	6.71904	6.75485	6.74821	6.74504
33.3909	6.72916	6.75607	6.72898	6.73555	6.71799	6.76006	6.75149	6.74656
33.6226	6.72768	6.75923	6.72943	6.73913	6.71922	6.763	6.75561	6.74619
33.856	6.72696	6.76289	6.73196	6.74331	6.72299	6.7671	6.75944	6.74785
34.091	6.7317	6.76057	6.73696	6.74371	6.72629	6.76956	6.75893	6.74954
34.3276	6.73165	6.75825	6.7341	6.7448	6.72613	6.77123	6.76173	6.75139
34.5659	6.73246	6.75929	6.73249	6.74304	6.72054	6.77098	6.76072	6.75241
34.8058	6.73318	6.76146	6.73509	6.74185	6.72301	6.76645	6.76061	6.7479
35.0474	6.73157	6.76	6.73622	6.7422	6.72058	6.77396	6.76039	6.747
35.2906	6.7355	6.75828	6.73267	6.73891	6.72251	6.77385	6.75965	6.74498
35.5355	6.74086	6.74872	6.72546	6.73744	6.71896	6.77037	6.75827	6.74137
35.7822	6.74544	6.74632	6.72597	6.73107	6.71665	6.7662	6.75117	6.74087
36.0305	6.74737	6.74266	6.71885	6.72819	6.71837	6.76412	6.74755	6.73742
36.2806	6.74766	6.73815	6.71812	6.72404	6.71104	6.76024	6.74199	6.73445
36.5324	6.74558	6.73789	6.71364	6.72112	6.71075	6.75498	6.73809	6.73487
36.7859	6.74463	6.73715	6.71393	6.72325	6.70024	6.75266	6.74077	6.73345
37.0412	6.73478	6.7419	6.71452	6.72407	6.7028	6.75622	6.74125	6.73405
37.2983	6.73328	6.74291	6.71868	6.72613	6.70578	6.75594	6.74216	6.73583
37.5571	6.73288	6.74888	6.723	6.72691	6.70866	6.75891	6.74176	6.73516
37.8178	6.73432	6.75342	6.72881	6.73253	6.71462	6.76024	6.74487	6.73584
38.0802	6.73263	6.75506	6.73036	6.73865	6.71968	6.76248	6.75254	6.74021
38.3445	6.73782	6.75985	6.7313	6.74086	6.71959	6.76543	6.75517	6.74275
38.6106	6.73306	6.75868	6.7308	6.74436	6.72307	6.76973	6.75503	6.74811
38.8786	6.72699	6.75721	6.72884	6.74147	6.72578	6.76903	6.75681	6.74888
39.1484	6.7257	6.75945	6.72778	6.74025	6.72078	6.76334	6.75553	6.74853
39.42	6.72712	6.75757	6.72297	6.74126	6.72172	6.76463	6.75956	6.74692
39.6936	6.73269	6.75362	6.72502	6.74137	6.72204	6.76617	6.75812	6.74502
39.9691	6.74289	6.74485	6.72222	6.73716	6.71612	6.76656	6.7552	6.74287
40.2464	6.74123	6.74288	6.72009	6.73167	6.71227	6.76266	6.75144	6.73893
40.5257	6.74563	6.73641	6.71637	6.72663	6.70782	6.76028	6.74577	6.734
40.8069	6.74161	6.73744	6.71309	6.72283	6.70387	6.75773	6.73993	6.72845
41.0901	6.73909	6.7364	6.70704	6.7164	6.7008	6.75367	6.73701	6.72482
41.3752	6.73637	6.7371	6.70949	6.72155	6.70277	6.7503	6.74085	6.72758
41.6623	6.73481	6.73915	6.71095	6.72571	6.70867	6.7509	6.74076	6.72901
41.9514	6.73354	6.74263	6.71514	6.7283	6.70708	6.75502	6.74266	6.7315
42.2425	6.73421	6.75115	6.7228	6.72907	6.71198	6.75711	6.74705	6.73592
42.5357	6.73142	6.75225	6.72377	6.73672	6.71705	6.76487	6.74767	6.73724
42.8308	6.72813	6.75573	6.72539	6.74013	6.71954	6.76483	6.75066	6.73855
43.128	6.72306	6.75293	6.72708	6.74017	6.72122	6.76576	6.75467	6.74163
43.4273	6.72176	6.75101	6.72225	6.73727	6.72023	6.76448	6.75372	6.73992
43.7286	6.72155	6.75143	6.72438	6.73505	6.71988	6.76213	6.75225	6.74118
44.0321	6.72375	6.75012	6.72228	6.73488	6.72284	6.76465	6.7489	6.74135
44.3376	6.72541	6.74445	6.71908	6.73565	6.71922	6.76302	6.74705	6.74417
44.6452	6.72586	6.74132	6.71111	6.72819	6.71454	6.75739	6.74723	6.74363
45	6.7302	6.73911	6.70516	6.72669	6.70644	6.7578	6.74178	6.74267
