178.666	6.68375
178.834	6.6856
179.002	6.6916
179.17	6.69673
179.339	6.70055
179.507	6.70452
179.676	6.71273
179.845	6.71435
180.014	6.70855
180.183	6.69876
180.352	6.68816
180.521	6.68897
180.691	6.68295
180.861	6.68618
181.03	6.68852
181.2	6.69055
181.371	6.69222
181.541	6.69801
181.712	6.69229
181.882	6.69423
182.053	6.6977
182.224	6.70768
182.395	6.70543
182.566	6.70961
182.738	6.70726
182.91	6.70741
183.081	6.70603
183.253	6.70214
183.425	6.70308
183.598	6.70012
183.77	6.69728
183.942	6.70323
184.115	6.70299
184.288	6.70058
184.461	6.69986
184.634	6.69786
184.808	6.69604
184.981	6.69921
185.155	6.70536
185.329	6.70828
185.503	6.7037
185.677	6.70073
185.851	6.70316
186.026	6.70313
186.2	6.70416
186.375	6.70906
186.55	6.70872
186.725	6.70662
186.9	6.70849
187.076	6.70572
187.252	6.70674
187.427	6.7048
187.603	6.70332
187.779	6.70096
187.956	6.70157
188.132	6.70391
188.309	6.6995
188.485	6.69872
188.662	6.69395
188.839	6.69612
189.017	6.70057
189.194	6.70809
189.372	6.71
189.549	6.71348
189.727	6.71452
189.905	6.71391
190.083	6.70893
190.262	6.71054
190.44	6.71012
190.619	6.71318
190.798	6.71164
190.977	6.71174
191.156	6.70939
191.335	6.71399
191.515	6.71414
191.695	6.70849
191.875	6.71214
192.055	6.7154
192.235	6.71819
192.415	6.71685
192.596	6.71739
192.776	6.716
192.957	6.71656
193.138	6.70788
193.319	6.70549
193.501	6.69798
193.682	6.70238
193.864	6.69955
194.046	6.69937
194.228	6.70132
194.41	6.70477
194.592	6.7115
194.775	6.71591
194.958	6.71483
195.141	6.71928
195.324	6.71965
195.507	6.72214
195.69	6.71979
195.874	6.71811
196.057	6.72108
196.241	6.71511
196.425	6.72259
196.61	6.71544
196.794	6.71877
196.979	6.72113
197.163	6.71372
197.348	6.71326
197.533	6.71483
197.719	6.7171
197.904	6.71577
198.09	6.71822
198.275	6.71535
198.461	6.70934
198.647	6.70628
198.834	6.70653
199.02	6.70577
199.207	6.7099
199.393	6.71336
199.58	6.71669
199.768	6.7171
199.955	6.71696
200.142	6.7217
200.33	6.72265
200.518	6.72119
200.706	6.72207
200.894	6.71831
201.082	6.72341
201.271	6.7217
201.46	6.71781
201.648	6.71887
201.837	6.7179
202.027	6.71011
202.216	6.7083
202.406	6.70802
202.595	6.70509
202.785	6.70916
202.975	6.70519
203.166	6.70548
203.356	6.71285
203.547	6.72663
203.737	6.72597
203.928	6.71952
204.119	6.71633
204.311	6.71769
204.502	6.72442
204.694	6.72394
204.886	6.72387
205.078	6.72685
205.27	6.72387
205.462	6.71893
205.655	6.72274
205.848	6.72388
206.041	6.72469
206.234	6.72484
206.427	6.72811
206.62	6.72472
206.814	6.71702
207.008	6.71548
207.202	6.7119
207.396	6.70863
207.59	6.70787
207.785	6.70722
207.979	6.71057
208.174	6.71503
208.369	6.72034
208.565	6.72198
208.76	6.72603
208.956	6.72304
209.151	6.7254
209.347	6.72354
209.543	6.72619
209.74	6.7268
209.936	6.73094
210.133	6.73029
210.33	6.72747
210.527	6.72501
210.724	6.72235
210.921	6.71789
211.119	6.72072
211.317	6.72187
211.515	6.71675
211.713	6.7193
211.911	6.7227
212.11	6.71939
212.308	6.72524
212.507	6.72966
212.706	6.72687
212.905	6.72187
213.105	6.72216
213.304	6.7226
213.504	6.72539
213.704	6.72657
213.904	6.72331
214.105	6.72368
214.305	6.72405
214.506	6.72717
214.707	6.7307
214.908	6.73064
215.109	6.73333
215.31	6.7319
215.512	6.72999
215.714	6.72446
215.916	6.72683
216.118	6.72177
216.32	6.72111
216.523	6.71912
216.726	6.71821
216.929	6.71997
217.132	6.71911
217.335	6.72276
217.539	6.71951
217.742	6.72616
217.946	6.72714
218.15	6.7271
218.354	6.72835
218.559	6.73437
218.763	6.73209
218.968	6.73391
219.173	6.72639
219.378	6.72108
219.584	6.7184
219.789	6.71604
219.995	6.71692
220.201	6.71802
220.407	6.72378
220.614	6.72291
220.82	6.72498
221.027	6.73086
221.234	6.73274
221.441	6.72708
221.648	6.72453
221.855	6.72033
222.063	6.72195
222.271	6.73299
222.479	6.7326
222.687	6.72966
222.896	6.7347
223.104	6.73099
223.313	6.72186
223.522	6.72737
223.731	6.73129
223.941	6.72683
224.15	6.73051
224.36	6.73554
224.57	6.73248
224.78	6.73314
224.99	6.7287
225.201	6.72336
225.412	6.72943
225.623	6.72954
225.834	6.73079
226.045	6.73101
226.257	6.73352
226.468	6.73073
226.68	6.73962
226.892	6.73474
227.105	6.73649
227.317	6.73188
227.53	6.73622
227.743	6.73439
227.956	6.7335
228.169	6.73095
228.383	6.72727
228.596	6.73214
228.81	6.72791
229.024	6.72838
229.238	6.72759
229.453	6.73162
229.668	6.7325
229.882	6.73492
230.097	6.73476
230.313	6.73226
230.528	6.73532
230.744	6.73608
230.96	6.73218
231.176	6.73508
231.392	6.72853
231.608	6.72673
231.825	6.72809
232.042	6.73223
232.259	6.73709
232.476	6.73426
232.694	6.73359
232.911	6.73601
233.129	6.73763
233.347	6.73012
233.565	6.73113
233.784	6.72616
234.002	6.72743
234.221	6.72532
234.44	6.72254
234.66	6.72326
234.879	6.72707
235.099	6.72676
235.319	6.73392
235.539	6.74009
235.759	6.73782
235.979	6.73551
236.2	6.74051
236.421	6.74096
236.642	6.74315
236.863	6.7405
237.085	6.73706
237.306	6.7401
237.528	6.73981
237.75	6.73714
237.973	6.73341
238.195	6.72831
238.418	6.72514
238.641	6.72891
238.864	6.73656
239.087	6.74004
239.311	6.74444
239.535	6.74255
239.759	6.73777
239.983	6.74098
240.207	6.73884
240.432	6.74231
240.656	6.74124
240.881	6.74285
241.107	6.74363
241.332	6.74446
241.558	6.7429
241.783	6.73973
242.009	6.73453
242.236	6.73814
242.462	6.73529
242.689	6.73027
242.916	6.72652
243.143	6.72987
243.37	6.72963
243.597	6.73045
243.825	6.73381
244.053	6.73721
244.281	6.74606
244.509	6.75288
244.738	6.75352
244.967	6.7447
245.196	6.73894
245.425	6.74244
245.654	6.74621
245.884	6.74423
246.113	6.74192
246.344	6.74109
246.574	6.74133
246.804	6.74437
247.035	6.74234
247.266	6.74151
247.497	6.74125
247.728	6.73831
247.96	6.74914
248.191	6.7517
248.423	6.75156
248.655	6.74211
248.888	6.74128
249.12	6.751
249.353	6.75108
249.586	6.74558
249.819	6.74697
250.053	6.74857
250.286	6.74777
250.52	6.74254
250.754	6.74787
250.988	6.75206
251.223	6.75037
251.458	6.7462
251.693	6.74399
251.928	6.74517
252.163	6.7389
252.399	6.7382
252.634	6.74019
252.87	6.74084
253.107	6.74266
253.343	6.74764
253.58	6.74335
253.817	6.74678
254.054	6.73781
254.291	6.74262
254.529	6.74234
254.766	6.74338
255.004	6.74384
255.243	6.74848
255.481	6.75006
255.72	6.75398
255.959	6.74842
256.198	6.755
256.437	6.75645
256.676	6.75394
256.916	6.75491
257.156	6.75187
257.396	6.75587
257.637	6.75658
257.877	6.75439
258.118	6.75234
258.359	6.75365
258.601	6.75277
258.842	6.75141
259.084	6.75251
259.326	6.75977
259.568	6.75619
259.81	6.75684
260.053	6.75919
260.296	6.75851
260.539	6.75301
260.782	6.75369
261.026	6.74563
261.27	6.74677
261.514	6.74736
261.758	6.74749
262.002	6.75376
262.247	6.75482
262.492	6.7531
262.737	6.75265
262.982	6.75396
263.228	6.75082
263.473	6.74369
263.719	6.73813
263.966	6.73361
264.212	6.73603
264.459	6.738
264.706	6.74788
264.953	6.75307
265.2	6.75542
265.448	6.76221
265.696	6.75599
265.944	6.75393
266.192	6.75599
266.44	6.76154
266.689	6.76038
266.938	6.76479
267.187	6.7619
267.437	6.76479
267.686	6.76541
267.936	6.76348
268.186	6.76434
268.437	6.75728
268.687	6.75722
268.938	6.75225
269.189	6.7525
269.441	6.75728
269.692	6.76073
269.944	6.76246
270.196	6.76342
270.448	6.76014
270.7	6.76236
270.953	6.76198
271.206	6.75738
271.459	6.75707
271.712	6.75503
271.966	6.7584
272.22	6.7583
272.474	6.76368
272.728	6.7601
272.983	6.76246
273.238	6.75758
273.493	6.75859
273.748	6.75714
274.003	6.75963
274.259	6.76372
274.515	6.76282
274.771	6.76145
275.027	6.75557
275.284	6.75963
275.541	6.76541
275.798	6.76753
276.056	6.76916
276.313	6.77084
276.571	6.76752
276.829	6.76594
277.087	6.76814
277.346	6.77007
277.605	6.76767
277.864	6.77018
278.123	6.77142
278.382	6.76841
278.642	6.77197
278.902	6.77085
279.162	6.77113
279.423	6.77226
279.684	6.77008
279.945	6.77207
280.206	6.77152
280.467	6.77116
280.729	6.76626
280.991	6.7704
281.253	6.77449
281.515	6.77607
281.778	6.76965
282.041	6.76776
282.304	6.76624
282.567	6.76443
282.831	6.7655
283.095	6.76541
283.359	6.76716
283.623	6.77026
283.888	6.76824
284.152	6.76875
284.417	6.76681
284.683	6.76835
284.948	6.76655
285.214	6.76854
285.48	6.77038
285.746	6.76338
286.013	6.76243
286.28	6.77127
286.547	6.77366
286.814	6.76567
287.082	6.75958
287.349	6.75699
287.617	6.75764
287.886	6.75422
288.154	6.75918
288.423	6.76016
288.692	6.76403
288.961	6.76414
289.231	6.76991
289.5	6.76878
289.77	6.7656
290.041	6.76492
290.311	6.76608
290.582	6.75882
290.853	6.75403
291.124	6.75629
291.395	6.7699
291.667	6.7716
291.939	6.76091
292.211	6.76652
292.484	6.77106
292.757	6.76911
293.03	6.768
293.303	6.77029
293.576	6.77473
293.85	6.76857
294.124	6.77316
294.398	6.77385
294.673	6.77335
294.948	6.76648
295.223	6.76888
295.498	6.77375
295.773	6.77926
296.049	6.77256
296.325	6.77219
296.601	6.77889
296.878	6.77631
297.155	6.76919
297.432	6.77481
297.709	6.76575
297.987	6.76242
298.264	6.76787
298.542	6.77404
298.821	6.7725
299.099	6.77432
299.378	6.77678
299.657	6.78028
299.937	6.78136
300.216	6.77912
300.496	6.77243
300.776	6.77247
301.057	6.77456
301.337	6.77704
301.618	6.77174
301.899	6.76921
302.181	6.76436
302.462	6.75822
302.744	6.75207
303.027	6.75488
303.309	6.76129
303.592	6.76455
303.875	6.76683
304.158	6.76896
304.441	6.77863
304.725	6.7687
305.009	6.77093
305.293	6.7686
305.578	6.76104
305.863	6.75151
306.148	6.75517
306.433	6.76147
306.719	6.75672
307.005	6.76477
307.291	6.7719
307.577	6.77304
307.864	6.76495
308.151	6.7711
308.438	6.76739
308.725	6.76117
309.013	6.75878
309.301	6.77478
309.589	6.77802
309.878	6.77881
310.166	6.77211
310.455	6.76631
310.745	6.76877
311.034	6.76756
311.324	6.77153
311.614	6.76976
311.905	6.76998
312.195	6.77255
312.486	6.76908
312.777	6.76131
313.069	6.76157
313.36	6.76278
313.652	6.76372
313.945	6.76278
314.237	6.77934
314.53	6.77947
314.823	6.77122
315.116	6.76672
315.41	6.76087
315.704	6.77221
315.998	6.77665
316.292	6.77802
316.587	6.77674
316.882	6.7767
317.177	6.77595
317.473	6.76776
317.768	6.76511
318.064	6.76447
318.361	6.76803
318.657	6.77343
318.954	6.77803
319.251	6.77342
319.549	6.7666
319.846	6.76542
320.144	6.76847
320.443	6.77248
320.741	6.77111
321.04	6.7747
321.339	6.78276
321.638	6.78238
321.938	6.77922
322.238	6.77089
322.538	6.77554
322.838	6.76949
323.139	6.76239
323.44	6.76183
323.741	6.76122
324.043	6.77085
324.345	6.7767
324.647	6.77722
324.949	6.7774
325.252	6.77953
325.555	6.78324
325.858	6.78239
326.161	6.78178
326.465	6.77855
326.769	6.77117
327.074	6.77049
327.378	6.76912
327.683	6.76943
327.988	6.77869
328.294	6.78127
328.599	6.77989
328.905	6.78613
329.212	6.78736
329.518	6.78851
329.825	6.79122
330.132	6.79239
330.44	6.78522
330.747	6.78486
331.055	6.7861
331.364	6.79036
331.672	6.79168
331.981	6.78919
332.29	6.78313
332.6	6.78661
332.909	6.79088
333.219	6.78911
333.53	6.78794
333.84	6.79236
334.151	6.79282
334.462	6.78528
334.774	6.79011
335.085	6.79037
335.397	6.78572
335.71	6.78413
336.022	6.77989
336.335	6.7714
336.648	6.76533
336.962	6.77444
337.275	6.77852
337.589	6.78147
337.904	6.78798
338.218	6.78772
338.533	6.77927
338.848	6.78331
339.164	6.788
339.479	6.78643
339.795	6.77874
340.112	6.77962
340.428	6.78153
340.745	6.78492
341.063	6.7931
341.38	6.79505
341.698	6.7815
342.016	6.77799
342.334	6.78224
342.653	6.77955
342.972	6.78111
343.291	6.78491
343.611	6.79196
343.931	6.79232
344.251	6.79071
344.571	6.79902
344.892	6.79202
345.213	6.78971
345.534	6.79274
345.856	6.79634
346.178	6.79708
346.5	6.79222
346.823	6.79594
347.145	6.79864
347.468	6.79301
347.792	6.78661
348.116	6.78039
348.44	6.78112
348.764	6.78073
349.088	6.78653
349.413	6.79338
349.739	6.79532
350.064	6.79776
350.39	6.7988
350.716	6.798
351.042	6.78994
351.369	6.78442
351.696	6.77698
352.023	6.77905
352.351	6.7818
352.679	6.79259
353.007	6.7999
353.335	6.79775
353.664	6.79464
353.993	6.79976
354.323	6.80281
354.653	6.80199
354.983	6.79593
355.313	6.79701
355.644	6.7933
355.974	6.79718
356.306	6.79954
356.637	6.80027
356.969	6.80435
357.301	6.80616
357.634	6.80279
357.966	6.80763
358.3	6.80258
358.633	6.80248
358.967	6.80206
359.301	6.8013
359.635	6.80004
359.97	6.79466
360.304	6.79183
360.64	6.79104
360.975	6.78857
361.311	6.78906
361.647	6.79967
361.984	6.80123
362.32	6.79976
362.658	6.80084
362.995	6.80492
363.333	6.80217
363.671	6.80376
364.009	6.80085
364.348	6.79989
364.687	6.79983
365.026	6.8017
365.366	6.80092
365.705	6.79457
366.046	6.79192
366.386	6.79613
366.727	6.79818
367.068	6.79443
367.41	6.79854
367.751	6.79777
368.093	6.80051
368.436	6.80397
368.779	6.80639
369.122	6.80536
369.465	6.79611
369.809	6.7994
370.153	6.801
370.497	6.80372
370.842	6.80113
371.186	6.79909
371.532	6.7923
371.877	6.78657
372.223	6.78962
372.569	6.80037
372.916	6.80311
373.263	6.79803
373.61	6.80228
373.957	6.79813
374.305	6.79181
374.653	6.7861
375.002	6.78601
375.351	6.78715
375.7	6.78938
376.049	6.79739
376.399	6.80846
376.749	6.80269
377.099	6.7957
377.45	6.79499
377.801	6.79856
378.152	6.79907
378.504	6.7998
378.856	6.79713
379.208	6.7998
379.561	6.80136
379.914	6.80461
380.267	6.80557
380.621	6.79923
380.975	6.79488
381.329	6.79256
381.684	6.80037
382.039	6.80832
382.394	6.79988
382.75	6.80772
383.105	6.80906
383.462	6.80984
383.818	6.80197
384.175	6.8008
384.532	6.80859
384.89	6.81287
385.248	6.80794
385.606	6.81001
385.965	6.80859
386.324	6.80596
386.683	6.81186
387.042	6.80946
387.402	6.80856
387.762	6.8067
388.123	6.81085
388.484	6.81395
388.845	6.81151
389.206	6.80859
389.568	6.80882
389.931	6.80931
390.293	6.81901
390.656	6.81467
391.019	6.80938
391.383	6.81744
391.747	6.81713
392.111	6.81842
392.475	6.81148
392.84	6.80841
393.205	6.80536
393.571	6.81088
393.937	6.82096
394.303	6.81571
394.67	6.81175
395.036	6.81626
395.404	6.81789
395.771	6.81051
396.139	6.81379
396.507	6.81509
396.876	6.81336
397.245	6.80999
397.614	6.81486
397.984	6.81347
398.354	6.8119
398.724	6.81724
399.095	6.81775
399.466	6.81887
399.837	6.81731
400.209	6.80754
400.581	6.80577
400.953	6.80621
401.326	6.81495
401.699	6.81334
402.072	6.81387
402.446	6.81564
402.82	6.81352
403.194	6.81133
403.569	6.812
403.944	6.80961
404.32	6.81826
404.695	6.82504
405.071	6.81858
405.448	6.82297
405.825	6.82402
406.202	6.82138
406.579	6.82114
406.957	6.82185
407.336	6.81846
407.714	6.82053
408.093	6.82042
408.472	6.82204
408.852	6.82338
409.232	6.81924
409.612	6.81824
409.993	6.82065
410.374	6.81796
410.755	6.81982
411.137	6.81591
411.519	6.81258
411.901	6.81329
412.284	6.8115
412.667	6.80643
413.051	6.81284
413.435	6.81484
413.819	6.81547
414.203	6.81788
414.588	6.81422
414.974	6.80819
415.359	6.80246
415.745	6.80986
416.131	6.81594
416.518	6.81566
416.905	6.82623
417.293	6.82081
417.68	6.81429
418.068	6.80978
418.457	6.81059
418.846	6.82068
419.235	6.82278
419.624	6.8246
420.014	6.82769
420.405	6.81835
420.795	6.82023
421.186	6.81954
421.577	6.82427
421.969	6.82694
422.361	6.82861
422.754	6.82308
423.146	6.8261
423.539	6.82936
423.933	6.82878
424.327	6.82614
424.721	6.82642
425.116	6.82683
425.511	6.82853
425.906	6.8254
426.302	6.81839
426.698	6.81888
427.094	6.82249
427.491	6.82258
427.888	6.82774
428.285	6.82481
428.683	6.82278
429.082	6.81941
429.48	6.82868
429.879	6.8266
430.279	6.82449
430.678	6.83191
431.078	6.83044
431.479	6.83101
431.88	6.8293
432.281	6.82637
432.682	6.82096
433.084	6.82456
433.487	6.82914
433.889	6.82784
434.292	6.83433
434.696	6.83534
435.099	6.83916
435.504	6.82903
435.908	6.82541
436.313	6.82842
436.718	6.82921
437.124	6.83084
437.53	6.83022
437.936	6.83165
438.343	6.82655
438.75	6.82836
439.158	6.83794
439.566	6.83106
439.974	6.82913
440.383	6.81944
440.792	6.81951
441.201	6.82291
441.611	6.81481
442.021	6.81157
442.431	6.81906
442.842	6.83125
443.254	6.83359
443.665	6.8305
444.077	6.81253
444.49	6.81549
444.903	6.82089
445.316	6.83079
445.729	6.83573
446.143	6.83233
446.558	6.82966
446.972	6.82125
447.387	6.82137
447.803	6.82659
448.219	6.83301
448.635	6.83637
449.052	6.8312
449.469	6.837
449.886	6.84068
450.304	6.8378
450.722	6.83308
451.14	6.82857
451.559	6.83195
451.979	6.8359
452.398	6.83049
452.818	6.8308
453.239	6.82986
453.66	6.83098
454.081	6.83309
454.503	6.82909
454.925	6.83222
455.347	6.83973
455.77	6.83765
456.193	6.83071
456.617	6.83464
457.041	6.8291
457.465	6.83836
457.89	6.83474
458.315	6.83633
458.741	6.83732
459.166	6.83848
459.593	6.83842
460.02	6.83664
460.447	6.83669
460.874	6.83389
461.302	6.83102
461.73	6.83141
462.159	6.83304
462.588	6.83844
463.018	6.83684
463.447	6.83548
463.878	6.83251
464.308	6.82626
464.74	6.83254
465.171	6.8383
465.603	6.83815
466.035	6.83133
466.468	6.82784
466.901	6.83281
467.334	6.82943
467.768	6.83391
468.202	6.83717
468.637	6.83849
469.072	6.83725
469.508	6.8346
469.943	6.82902
470.38	6.82262
470.816	6.8271
471.253	6.83265
471.691	6.84138
472.129	6.83935
472.567	6.84234
473.006	6.84293
473.445	6.8377
473.884	6.83615
474.324	6.84173
474.764	6.84135
475.205	6.83536
475.646	6.82091
476.088	6.83104
476.53	6.83882
476.972	6.83856
477.415	6.84138
477.858	6.84027
478.301	6.83849
478.745	6.83047
479.19	6.82676
479.634	6.82929
480.08	6.83368
480.525	6.84179
480.971	6.83236
481.418	6.8422
481.865	6.83838
482.312	6.8366
482.759	6.8388
483.208	6.83738
483.656	6.8447
484.105	6.842
484.554	6.84075
485.004	6.84666
485.454	6.83473
485.905	6.83232
486.356	6.84103
486.807	6.8423
487.259	6.83874
487.711	6.84509
488.164	6.83992
488.617	6.84094
489.07	6.84488
489.524	6.8435
489.978	6.83248
490.433	6.82786
490.888	6.82776
491.344	6.83837
491.8	6.84485
492.256	6.84806
492.713	6.84364
493.17	6.84357
493.628	6.84437
494.086	6.84118
494.544	6.84005
495.003	6.84292
495.463	6.841
495.922	6.84506
496.383	6.84372
496.843	6.84657
497.304	6.84055
497.766	6.83702
498.228	6.83778
498.69	6.83692
499.153	6.83826
499.616	6.84384
500.079	6.84504
500.544	6.84794
501.008	6.84753
501.473	6.83985
501.938	6.83968
502.404	6.84513
502.87	6.84729
503.337	6.85819
503.804	6.85599
504.271	6.85354
504.739	6.84666
505.207	6.84667
505.676	6.83913
506.145	6.84859
506.615	6.84549
507.085	6.84679
507.555	6.85359
508.026	6.85057
508.498	6.84565
508.97	6.84307
509.442	6.84797
509.914	6.85465
510.387	6.84815
510.861	6.85058
511.335	6.85359
511.809	6.85567
512.284	6.86292
512.759	6.86068
513.235	6.85534
513.711	6.85614
514.188	6.84991
514.665	6.85998
515.142	6.86201
515.62	6.85183
516.099	6.85796
516.577	6.8559
517.057	6.86327
517.536	6.8608
518.016	6.85121
518.497	6.84861
518.978	6.84486
519.459	6.84765
519.941	6.85933
520.424	6.85538
520.906	6.85748
521.39	6.86167
521.873	6.8623
522.357	6.85757
522.842	6.85682
523.327	6.85595
523.813	6.85596
524.298	6.85735
524.785	6.86139
525.271	6.86461
525.759	6.86252
526.246	6.86698
526.735	6.86858
527.223	6.86228
527.712	6.86531
528.202	6.86745
528.692	6.86778
529.182	6.85553
529.673	6.86135
530.164	6.85807
530.656	6.86365
531.148	6.8568
531.641	6.85613
532.134	6.85843
532.627	6.85871
533.121	6.86103
533.616	6.85983
534.111	6.86292
534.606	6.8574
535.102	6.85721
535.598	6.85606
536.095	6.85597
536.592	6.86052
537.09	6.86533
537.588	6.86205
538.087	6.85852
538.586	6.86017
539.085	6.86101
539.585	6.85913
540.086	6.84705
540.587	6.84667
541.088	6.85499
541.59	6.85785
542.092	6.86107
542.595	6.8519
543.098	6.84613
543.602	6.84966
544.106	6.8576
544.61	6.8674
545.115	6.86539
545.621	6.85635
546.127	6.85257
546.633	6.85616
547.14	6.86571
547.648	6.86633
548.156	6.86192
548.664	6.86674
549.173	6.8622
549.682	6.85752
550.192	6.85137
550.702	6.85524
551.213	6.85813
551.724	6.85956
552.235	6.85995
552.747	6.85791
553.26	6.86339
553.773	6.86331
554.287	6.86559
554.801	6.86288
555.315	6.85908
555.83	6.85051
556.345	6.86023
556.861	6.86947
557.378	6.86872
557.894	6.86381
558.412	6.86875
558.929	6.86202
559.448	6.86875
559.966	6.86788
560.486	6.86141
561.005	6.85799
561.526	6.86312
562.046	6.87416
562.567	6.86969
563.089	6.87086
563.611	6.86633
564.134	6.86725
564.657	6.87293
565.18	6.86829
565.704	6.86316
566.229	6.87019
566.754	6.87279
567.279	6.86392
567.805	6.86977
568.331	6.8681
568.858	6.8709
569.386	6.86973
569.914	6.86926
570.442	6.8733
570.971	6.87256
571.5	6.87178
572.03	6.86829
572.56	6.86027
573.091	6.86965
573.623	6.86891
574.154	6.87524
574.687	6.87377
575.219	6.87034
575.753	6.87337
576.286	6.87258
576.821	6.86952
577.355	6.86526
577.891	6.86737
578.426	6.87789
578.963	6.87386
579.499	6.87555
580.036	6.87873
580.574	6.87423
581.112	6.86477
581.651	6.86811
582.19	6.87838
582.73	6.87329
583.27	6.88
583.811	6.87539
584.352	6.87784
584.894	6.87701
585.436	6.88141
585.979	6.87025
586.522	6.86912
587.065	6.87964
587.61	6.87856
588.154	6.87991
588.7	6.87816
589.245	6.87565
589.791	6.87189
590.338	6.87521
590.885	6.87369
591.433	6.8767
591.981	6.87609
592.53	6.88065
593.079	6.88239
593.629	6.87832
594.179	6.87524
594.73	6.87806
595.281	6.87677
595.833	6.87702
596.385	6.87957
596.938	6.87783
597.491	6.87229
598.045	6.87501
598.599	6.87772
599.154	6.88664
599.709	6.87889
600.265	6.8721
600.821	6.87797
601.378	6.88338
601.936	6.88128
602.494	6.88097
603.052	6.88409
603.611	6.88797
604.17	6.88558
604.73	6.88695
605.291	6.88429
605.852	6.87727
606.413	6.87956
606.975	6.88154
607.538	6.87843
608.101	6.88491
608.664	6.8862
609.228	6.88167
609.793	6.88039
610.358	6.8836
610.924	6.88993
611.49	6.89243
612.057	6.89567
612.624	6.89291
613.192	6.89
613.76	6.89383
614.329	6.89295
614.898	6.8914
615.468	6.8851
616.038	6.88949
616.609	6.88747
617.18	6.89266
617.752	6.88921
618.325	6.89057
618.898	6.88936
619.471	6.88703
620.045	6.89079
620.62	6.88841
621.195	6.8914
621.771	6.8918
622.347	6.8857
622.924	6.88713
623.501	6.88569
624.078	6.87898
624.657	6.88123
625.236	6.88383
625.815	6.88469
626.395	6.88166
626.975	6.8838
627.556	6.88435
628.138	6.87934
628.72	6.88804
629.302	6.89131
629.885	6.88469
630.469	6.88254
631.053	6.89188
631.638	6.89307
632.223	6.89185
632.809	6.89874
633.395	6.89026
633.982	6.88863
634.57	6.89143
635.158	6.89157
635.746	6.88968
636.335	6.88618
636.925	6.8891
637.515	6.88658
638.105	6.88587
638.697	6.88447
639.288	6.88246
639.881	6.87783
640.474	6.88101
641.067	6.88955
641.661	6.8907
642.255	6.89246
642.85	6.88741
643.446	6.88766
644.042	6.88679
644.639	6.88551
645.236	6.88744
645.834	6.88159
646.432	6.87853
647.031	6.88575
647.63	6.88155
648.231	6.88471
648.831	6.88264
649.432	6.88436
650.034	6.88366
650.636	6.88928
651.239	6.88739
651.842	6.88479
652.446	6.88888
653.05	6.89255
653.655	6.89391
654.261	6.89019
654.867	6.88116
655.474	6.88779
656.081	6.89155
656.689	6.89171
657.297	6.87753
657.906	6.87614
658.515	6.89
659.125	6.88721
659.736	6.87905
660.347	6.87919
660.959	6.89439
661.571	6.89734
662.184	6.8935
662.797	6.88696
663.411	6.88845
664.026	6.89983
664.641	6.89457
665.257	6.89205
665.873	6.8948
666.49	6.89424
667.107	6.8861
667.725	6.8877
668.343	6.89254
668.962	6.89256
669.582	6.89234
670.202	6.90113
670.823	6.89102
671.444	6.89789
672.066	6.89229
672.689	6.89417
673.312	6.89468
673.936	6.89605
674.56	6.89288
675.185	6.90049
675.81	6.90159
676.436	6.89621
677.063	6.89311
677.69	6.90494
678.317	6.90035
678.946	6.90112
679.574	6.89571
680.204	6.90019
680.834	6.9002
681.464	6.90597
682.096	6.9032
682.727	6.90488
683.36	6.89999
683.993	6.90568
684.626	6.90483
685.26	6.90798
685.895	6.90581
686.53	6.90917
687.166	6.90582
687.802	6.90558
688.439	6.90303
689.077	6.90709
689.715	6.90489
690.354	6.90529
690.993	6.90236
691.633	6.90332
692.274	6.90179
692.915	6.90498
693.557	6.90095
694.199	6.9015
694.842	6.90304
695.485	6.90172
696.129	6.90411
696.774	6.89366
697.419	6.89293
698.065	6.89977
698.712	6.9017
699.359	6.89821
700.006	6.89803
700.655	6.90005
701.303	6.90528
701.953	6.89761
702.603	6.89328
703.254	6.90167
703.905	6.90334
704.557	6.90416
705.209	6.89398
705.862	6.8944
706.516	6.89955
707.17	6.90101
707.825	6.90598
708.48	6.91025
709.136	6.90773
709.793	6.90302
710.45	6.9019
711.108	6.89401
711.767	6.88414
712.426	6.8962
713.086	6.90245
713.746	6.89688
714.407	6.8874
715.068	6.88568
715.73	6.9017
716.393	6.90152
717.057	6.89188
717.72	6.89529
718.385	6.90138
719.05	6.90223
719.716	6.89614
720.382	6.88914
721.049	6.88845
721.717	6.89325
722.385	6.89846
723.054	6.88642
723.724	6.87894
724.394	6.88866
725.065	6.89826
725.736	6.8995
726.408	6.894
727.08	6.90212
727.754	6.89579
728.427	6.8854
729.102	6.89049
729.777	6.8946
730.453	6.90019
731.129	6.90125
731.806	6.89965
732.483	6.90295
733.162	6.90105
733.84	6.8957
734.52	6.90355
735.2	6.89531
735.881	6.89154
736.562	6.89035
737.244	6.89464
737.926	6.907
738.61	6.89706
739.293	6.8968
739.978	6.89666
740.663	6.89336
741.349	6.90557
742.035	6.90597
742.722	6.90718
743.41	6.90356
744.098	6.90006
744.787	6.89716
745.476	6.89734
746.166	6.90189
746.857	6.90157
747.549	6.89398
748.241	6.89791
748.933	6.89741
749.627	6.90317
750.321	6.90581
751.015	6.90847
751.711	6.90649
752.406	6.90329
753.103	6.90324
753.8	6.90484
754.498	6.91163
755.196	6.91478
755.896	6.91485
756.595	6.91348
757.296	6.90635
757.997	6.90952
758.698	6.90858
759.401	6.90873
760.104	6.91112
