51.9242	6.62016	6.52779	6.55713	6.5087	6.55934
52.0322	6.61261	6.54903	6.55246	6.51236	6.54697
52.1404	6.60484	6.53338	6.55774	6.51383	6.55948
52.2488	6.61678	6.52506	6.55787	6.50807	6.54871
52.3574	6.60708	6.5401	6.53851	6.51017	6.55806
52.4663	6.60224	6.53733	6.55681	6.51767	6.55912
52.5754	6.61139	6.54228	6.55942	6.51501	6.5495
52.6847	6.60471	6.53936	6.55597	6.50266	6.55173
52.7942	6.60197	6.53836	6.56133	6.50471	6.55863
52.904	6.61408	6.52529	6.5529	6.5203	6.55545
53.014	6.6108	6.53467	6.56315	6.52452	6.55477
53.1242	6.61163	6.53524	6.55402	6.51601	6.55924
53.2347	6.62185	6.53351	6.55499	6.51564	6.56182
53.3453	6.61736	6.52949	6.55276	6.5121	6.55754
53.4563	6.60737	6.5331	6.55207	6.52543	6.55265
53.5674	6.60959	6.54063	6.55425	6.51186	6.55296
53.6788	6.61073	6.53727	6.5503	6.50887	6.55624
53.7904	6.61494	6.52568	6.55227	6.50865	6.56325
53.9022	6.62368	6.5352	6.56181	6.52	6.55508
54.0143	6.61406	6.53548	6.5574	6.51384	6.55331
54.1266	6.61238	6.53355	6.55313	6.5113	6.56553
54.2391	6.61576	6.53457	6.56002	6.51751	6.55579
54.3519	6.60372	6.55319	6.56448	6.51445	6.54518
54.4649	6.60607	6.54111	6.54954	6.50825	6.55655
54.5782	6.60854	6.53539	6.55282	6.51746	6.56488
54.6916	6.61808	6.53743	6.55419	6.52486	6.55355
54.8053	6.61129	6.54199	6.55953	6.51594	6.55704
54.9193	6.61144	6.53989	6.55587	6.51135	6.56102
55.0335	6.60764	6.52554	6.55479	6.51306	6.56416
55.1479	6.62452	6.53551	6.55159	6.52429	6.5542
55.2625	6.61192	6.54627	6.57119	6.51588	6.55718
55.3774	6.60657	6.53929	6.56041	6.517	6.55343
55.4925	6.61838	6.53491	6.56101	6.51161	6.55797
55.6079	6.6135	6.53963	6.5668	6.52599	6.54977
55.7235	6.61522	6.54284	6.57798	6.51056	6.54478
55.8394	6.61498	6.53294	6.55347	6.51317	6.5595
55.9555	6.61118	6.53506	6.55252	6.51872	6.54862
56.0718	6.62176	6.53311	6.56317	6.51816	6.5434
56.1884	6.61547	6.5338	6.55756	6.51526	6.55693
56.3052	6.61904	6.53307	6.54829	6.51783	6.55939
56.4222	6.62065	6.52729	6.5547	6.52686	6.54537
56.5396	6.61726	6.53698	6.55377	6.51435	6.54898
56.6571	6.61081	6.52831	6.54721	6.51593	6.55703
56.7749	6.61741	6.53695	6.53845	6.52125	6.56096
56.8929	6.62162	6.52378	6.55277	6.52063	6.55515
57.0112	6.60981	6.53492	6.56142	6.51515	6.55398
57.1297	6.61274	6.53472	6.56248	6.51999	6.54966
57.2485	6.62021	6.53019	6.55117	6.52306	6.55798
57.3675	6.61863	6.53026	6.56786	6.52271	6.54259
57.4868	6.61713	6.53465	6.56979	6.50582	6.55289
57.6063	6.61011	6.53627	6.55776	6.51898	6.5592
57.726	6.60799	6.52766	6.55191	6.51498	6.55744
57.846	6.62125	6.54416	6.55846	6.50751	6.55795
57.9663	6.62379	6.53768	6.55543	6.50618	6.56147
58.0868	6.61844	6.53555	6.55125	6.52035	6.55476
58.2076	6.61843	6.54111	6.55283	6.51662	6.55561
58.3286	6.61803	6.54042	6.56821	6.5176	6.55691
58.4498	6.61289	6.53975	6.56039	6.51762	6.56769
58.5713	6.6091	6.53796	6.55749	6.52136	6.56326
58.6931	6.61499	6.54782	6.56049	6.51741	6.56174
58.8151	6.61473	6.54602	6.55953	6.51762	6.55826
58.9374	6.61283	6.54057	6.55328	6.51663	6.55921
59.0599	6.61046	6.53825	6.56642	6.51941	6.55078
59.1827	6.6201	6.54689	6.55827	6.51686	6.55262
59.3057	6.62025	6.53901	6.56084	6.51027	6.56536
59.429	6.61269	6.53031	6.5535	6.51977	6.55824
59.5525	6.61205	6.54013	6.55562	6.50925	6.54979
59.6763	6.61124	6.54279	6.56419	6.51156	6.55124
59.8004	6.61559	6.53657	6.55536	6.51579	6.55161
59.9247	6.62256	6.53503	6.56708	6.51619	6.55184
60.0493	6.61552	6.55086	6.5693	6.50997	6.55542
60.1741	6.62474	6.55203	6.57	6.51363	6.55698
60.2992	6.62845	6.53524	6.5587	6.52536	6.56865
60.4245	6.62092	6.54453	6.56203	6.51474	6.55709
60.5501	6.61207	6.54402	6.56292	6.51607	6.56279
60.676	6.61298	6.5462	6.55085	6.52959	6.56319
60.8021	6.62321	6.52429	6.55929	6.52665	6.55438
60.9285	6.61809	6.54623	6.56539	6.51832	6.5546
61.0552	6.62079	6.55115	6.56575	6.51885	6.56247
61.1821	6.62944	6.54374	6.55068	6.51933	6.5548
61.3093	6.62449	6.54393	6.56083	6.50863	6.55498
61.4367	6.60687	6.54462	6.55809	6.5175	6.5689
61.5644	6.61372	6.54127	6.56045	6.52275	6.5626
61.6924	6.61866	6.53125	6.56412	6.50556	6.56689
61.8206	6.61039	6.53917	6.56597	6.51196	6.55563
61.9491	6.6071	6.54756	6.56083	6.51652	6.55856
62.0779	6.61637	6.53437	6.55604	6.52131	6.54985
62.207	6.61462	6.53978	6.56754	6.51329	6.55587
62.3363	6.60725	6.53596	6.56533	6.52527	6.56479
62.4658	6.60333	6.53316	6.54845	6.52159	6.56398
62.5957	6.62169	6.53587	6.55823	6.51858	6.56212
62.7258	6.61958	6.53346	6.56465	6.53083	6.56035
62.8562	6.60671	6.54112	6.55655	6.51822	6.56471
62.9868	6.61944	6.53185	6.55527	6.52276	6.54985
63.1178	6.62615	6.53586	6.56001	6.52158	6.56169
63.249	6.6251	6.54442	6.55911	6.52152	6.55991
63.3804	6.61969	6.53372	6.55074	6.51532	6.55406
63.5122	6.61614	6.53511	6.56188	6.5191	6.55517
63.6442	6.62247	6.54201	6.56051	6.52492	6.56036
63.7765	6.61319	6.53188	6.55829	6.52063	6.56011
63.909	6.61392	6.53297	6.55991	6.51559	6.56024
64.0419	6.6211	6.54148	6.56219	6.51528	6.55842
64.175	6.62428	6.54472	6.56014	6.52816	6.56987
64.3084	6.61096	6.53722	6.5599	6.51588	6.55607
64.4421	6.61351	6.53648	6.56302	6.52463	6.56347
64.576	6.61777	6.5446	6.57314	6.52059	6.56969
64.7102	6.61031	6.54241	6.56062	6.51809	6.54965
64.8447	6.62216	6.5397	6.56384	6.51802	6.55385
64.9795	6.62448	6.53699	6.57007	6.51904	6.5635
65.1146	6.62098	6.53278	6.56485	6.52053	6.55589
65.2499	6.61526	6.53164	6.5624	6.5154	6.55814
65.3856	6.62515	6.53581	6.57065	6.526	6.56601
65.5215	6.62083	6.54613	6.55795	6.52925	6.56733
65.6577	6.61407	6.53664	6.56008	6.51414	6.56223
65.7941	6.62003	6.53335	6.56614	6.52287	6.56908
65.9309	6.61507	6.53926	6.56385	6.52435	6.56619
66.0679	6.61019	6.53804	6.56182	6.52794	6.56043
66.2052	6.62156	6.52829	6.55985	6.52157	6.5596
66.3428	6.61816	6.53561	6.5698	6.52772	6.55798
66.4807	6.60834	6.54254	6.55853	6.52051	6.55256
66.6189	6.6176	6.53973	6.55618	6.52211	6.57003
66.7574	6.61517	6.53769	6.56141	6.51869	6.56714
66.8961	6.61289	6.54032	6.55492	6.51566	6.55216
67.0352	6.61052	6.53714	6.55466	6.51722	6.56305
67.1745	6.62005	6.53524	6.55947	6.52796	6.56006
67.3141	6.62265	6.53997	6.57103	6.51461	6.56245
67.454	6.61341	6.53988	6.56078	6.51374	6.56188
67.5942	6.61183	6.54671	6.55946	6.53158	6.57218
67.7347	6.61661	6.54611	6.56248	6.5231	6.55979
67.8755	6.61515	6.54313	6.56076	6.51551	6.56668
68.0166	6.61282	6.54127	6.56486	6.52499	6.55511
68.1579	6.62661	6.54592	6.56714	6.52054	6.559
68.2996	6.61581	6.54899	6.55442	6.52737	6.56041
68.4415	6.61987	6.53885	6.5634	6.52079	6.55846
68.5838	6.62361	6.54453	6.56259	6.51698	6.55272
68.7263	6.63127	6.54294	6.56126	6.52552	6.56153
68.8692	6.61966	6.53955	6.55343	6.53098	6.56377
69.0123	6.62017	6.52595	6.56831	6.51688	6.56332
69.1557	6.62988	6.54365	6.56667	6.51762	6.5631
69.2995	6.60683	6.52912	6.55493	6.52655	6.56481
69.4435	6.62293	6.53905	6.57028	6.5252	6.5584
69.5878	6.6203	6.54164	6.55677	6.51649	6.55768
69.7325	6.61966	6.54646	6.55659	6.51986	6.57124
69.8774	6.61897	6.5356	6.56144	6.51645	6.55401
70.0226	6.62777	6.54385	6.56443	6.52099	6.56606
70.1682	6.61142	6.53717	6.56041	6.52389	6.56139
70.314	6.61359	6.53546	6.56703	6.52402	6.55977
70.4601	6.61959	6.54744	6.56259	6.52153	6.56315
70.6066	6.62011	6.53848	6.56104	6.52636	6.55961
70.7533	6.61574	6.54461	6.56546	6.52322	6.55809
70.9003	6.62212	6.53712	6.55549	6.5153	6.56028
71.0477	6.61226	6.54737	6.56062	6.51995	6.55892
71.1954	6.62369	6.5411	6.56611	6.52029	6.56446
71.3433	6.62052	6.54072	6.57463	6.5233	6.56617
71.4916	6.61822	6.5473	6.56624	6.52167	6.5648
71.6402	6.61814	6.53797	6.56216	6.52176	6.55744
71.789	6.62272	6.53888	6.5638	6.52234	6.5675
71.9382	6.61863	6.54481	6.56058	6.52313	6.57116
72.0878	6.622	6.54422	6.56289	6.52403	6.55551
72.2376	6.62311	6.54733	6.56583	6.51823	6.56668
72.3877	6.617	6.55203	6.56868	6.53233	6.56103
72.5381	6.62317	6.54136	6.56064	6.52268	6.56242
72.6889	6.62586	6.54862	6.55291	6.52011	6.56696
72.84	6.61827	6.54987	6.56057	6.52999	6.5533
72.9913	6.61662	6.53259	6.56583	6.52021	6.55347
73.143	6.61983	6.54429	6.56001	6.51621	6.563
73.295	6.61796	6.54359	6.57127	6.52445	6.55815
73.4473	6.61574	6.54019	6.56759	6.52448	6.5676
73.6	6.62005	6.5435	6.56051	6.51608	6.56307
73.753	6.61309	6.55018	6.57231	6.52881	6.56785
73.9062	6.61498	6.53326	6.5668	6.52437	6.56292
74.0598	6.61872	6.53855	6.55503	6.52346	6.5683
74.2137	6.62058	6.54915	6.56314	6.52428	6.56342
74.368	6.61258	6.53869	6.56049	6.51192	6.5608
74.5225	6.62028	6.54046	6.56292	6.52812	6.56073
74.6774	6.61178	6.53801	6.56941	6.51364	6.55311
74.8326	6.62228	6.53862	6.55866	6.5169	6.56527
74.9881	6.61215	6.5415	6.57626	6.52985	6.56703
75.1439	6.61625	6.54436	6.56637	6.51996	6.55792
75.3001	6.61601	6.54059	6.5648	6.51448	6.5705
75.4566	6.61881	6.53978	6.56745	6.53276	6.56196
75.6134	6.61109	6.54302	6.56402	6.52007	6.55661
75.7705	6.61845	6.53304	6.56538	6.5243	6.56564
75.928	6.61315	6.54275	6.55734	6.52839	6.55889
76.0857	6.62034	6.54881	6.56029	6.52195	6.55688
76.2439	6.61871	6.53822	6.56495	6.52284	6.56598
76.4023	6.62046	6.55141	6.56747	6.52256	6.56258
76.5611	6.6233	6.54479	6.56639	6.52675	6.56307
76.7202	6.61583	6.5314	6.56677	6.52863	6.56086
76.8796	6.62292	6.54117	6.56758	6.52308	6.56733
77.0394	6.62231	6.53081	6.56155	6.52282	6.56893
77.1995	6.61496	6.53957	6.5654	6.52477	6.55814
77.3599	6.61716	6.54503	6.56544	6.52051	6.56213
77.5207	6.62223	6.5478	6.5659	6.52674	6.5649
77.6818	6.60727	6.54261	6.57082	6.52214	6.56037
77.8432	6.6159	6.54627	6.55421	6.52492	6.56519
78.005	6.6138	6.54012	6.56428	6.5162	6.55632
78.1671	6.61652	6.53974	6.56604	6.51315	6.55746
78.3295	6.61896	6.55023	6.56017	6.52162	6.55882
78.4922	6.60508	6.54054	6.5751	6.52968	6.56186
78.6554	6.61634	6.5458	6.56836	6.51987	6.5658
78.8188	6.62278	6.54897	6.56602	6.5249	6.56383
78.9826	6.61569	6.54036	6.56977	6.52954	6.56099
79.1467	6.61401	6.54061	6.55782	6.51875	6.56831
79.3112	6.61561	6.54193	6.56953	6.52876	6.57534
79.476	6.61589	6.54581	6.56782	6.52691	6.56463
79.6412	6.6198	6.55044	6.56691	6.53193	6.56604
79.8067	6.62333	6.5448	6.57104	6.52362	6.55846
79.9725	6.61747	6.54877	6.56612	6.52007	6.55337
80.1387	6.62411	6.54015	6.56751	6.52429	6.55796
80.3052	6.62056	6.53214	6.56909	6.52039	6.56529
80.4721	6.61918	6.54884	6.57239	6.51481	6.56392
80.6393	6.62889	6.53617	6.56707	6.52286	6.55965
80.8069	6.62336	6.54333	6.56648	6.52052	6.56361
80.9748	6.62491	6.5472	6.56409	6.52069	6.56358
81.1431	6.62229	6.537	6.56592	6.52318	6.55935
81.3117	6.62628	6.54779	6.56022	6.52414	6.57402
81.4806	6.62994	6.5532	6.57501	6.53328	6.56052
81.6499	6.61617	6.5417	6.56891	6.52652	6.56214
81.8196	6.62655	6.54555	6.5632	6.51974	6.56594
81.9896	6.63147	6.54465	6.56883	6.53781	6.56522
82.16	6.62064	6.54692	6.56488	6.52812	6.56149
82.3307	6.62087	6.5569	6.56872	6.53359	6.56526
82.5018	6.61396	6.5412	6.56169	6.52541	6.55824
82.6732	6.60979	6.55024	6.56734	6.52288	6.57108
82.845	6.61425	6.54106	6.56103	6.52447	6.54666
83.0172	6.61706	6.5352	6.55727	6.51966	6.55758
83.1897	6.61737	6.54734	6.56793	6.52585	6.56073
83.3625	6.62022	6.54039	6.56155	6.52319	6.55588
83.5357	6.62358	6.5428	6.57393	6.53007	6.57225
83.7093	6.6271	6.55327	6.5676	6.52289	6.56217
83.8832	6.62742	6.54699	6.56826	6.52176	6.5701
84.0575	6.62398	6.54908	6.56552	6.5248	6.57645
84.2322	6.62185	6.54392	6.56574	6.52082	6.56117
84.4072	6.61384	6.54358	6.57075	6.51712	6.57173
84.5826	6.62101	6.54532	6.56455	6.5257	6.55371
84.7584	6.62112	6.54106	6.56245	6.52162	6.55275
84.9345	6.61431	6.53983	6.57793	6.52968	6.56059
85.111	6.62425	6.54122	6.56494	6.51942	6.54691
85.2878	6.61873	6.54387	6.57405	6.52688	6.56272
85.465	6.62689	6.54245	6.56808	6.53037	6.56094
85.6426	6.62336	6.54125	6.56764	6.5294	6.56313
85.8206	6.61367	6.54153	6.56495	6.5244	6.57183
85.9989	6.6232	6.54293	6.56307	6.52499	6.57011
86.1776	6.61231	6.54021	6.56678	6.52639	6.5654
86.3567	6.61926	6.55105	6.55818	6.52617	6.55922
86.5361	6.62161	6.54495	6.56779	6.51606	6.56789
86.7159	6.62088	6.54329	6.56909	6.52395	6.56739
86.8961	6.621	6.54268	6.55745	6.52252	6.55619
87.0766	6.61389	6.54408	6.56937	6.53296	6.56993
87.2576	6.62407	6.55306	6.55999	6.52777	6.5608
87.4389	6.61275	6.54307	6.56075	6.5239	6.55843
87.6205	6.6212	6.55016	6.56431	6.52886	6.56914
87.8026	6.61675	6.54285	6.56462	6.52257	6.56087
87.985	6.6148	6.55147	6.5696	6.52291	6.56761
88.1678	6.6161	6.53934	6.56431	6.5234	6.55528
88.351	6.61495	6.54006	6.57219	6.52761	6.5716
88.5346	6.6244	6.54374	6.56535	6.52782	6.57322
88.7186	6.62459	6.54563	6.56883	6.51827	6.56726
88.9029	6.61566	6.55162	6.55994	6.52792	6.56391
89.0876	6.62272	6.54276	6.56466	6.52207	6.55455
89.2727	6.61571	6.54764	6.56949	6.52439	6.56791
89.4582	6.62826	6.54285	6.56756	6.5282	6.55999
89.6441	6.61566	6.54399	6.56531	6.52686	6.56298
89.8304	6.62707	6.54542	6.55581	6.52952	6.56377
90.017	6.61511	6.5398	6.56716	6.51991	6.56508
90.204	6.61836	6.55026	6.56488	6.53325	6.57069
90.3914	6.61221	6.54369	6.56569	6.52306	6.56927
90.5792	6.62644	6.54881	6.56855	6.52953	6.56653
90.7674	6.62039	6.54711	6.56544	6.52603	6.56875
90.956	6.61725	6.54309	6.56482	6.52197	6.55594
91.145	6.61913	6.55038	6.5637	6.52572	6.5629
91.3344	6.6157	6.5426	6.57293	6.52456	6.5649
91.5242	6.62201	6.53871	6.56107	6.52696	6.57047
91.7143	6.61889	6.5375	6.56421	6.5211	6.57388
91.9049	6.6196	6.54941	6.56295	6.52626	6.56824
92.0958	6.62418	6.53822	6.56729	6.52701	6.56699
92.2872	6.61721	6.54405	6.56428	6.52442	6.5699
92.4789	6.62326	6.53448	6.56217	6.53425	6.56927
92.6711	6.61899	6.54249	6.56827	6.52383	6.5632
92.8636	6.62871	6.54802	6.56691	6.52903	6.56707
93.0565	6.61709	6.54491	6.57504	6.52722	6.56295
93.2499	6.6213	6.53916	6.56199	6.53359	6.56724
93.4436	6.61202	6.54303	6.56699	6.51776	6.57154
93.6378	6.61794	6.54799	6.56031	6.5266	6.56315
93.8323	6.62418	6.54061	6.56537	6.52578	6.57734
94.0273	6.61776	6.54492	6.57029	6.51625	6.56202
94.2226	6.62434	6.54274	6.57218	6.52683	6.57224
94.4184	6.61985	6.5467	6.56815	6.52449	6.56027
94.6145	6.62537	6.54037	6.56136	6.53021	6.56764
94.8111	6.61711	6.53958	6.56097	6.52773	6.56528
95.0081	6.62794	6.53681	6.56052	6.53036	6.56554
95.2055	6.61853	6.54112	6.56918	6.52163	6.56577
95.4033	6.62368	6.53905	6.57035	6.52729	6.56482
95.6015	6.62031	6.53967	6.57156	6.5181	6.56989
95.8001	6.6192	6.54493	6.57132	6.52665	6.55658
95.9992	6.60831	6.53939	6.56324	6.52398	6.56063
96.1986	6.62197	6.54531	6.56952	6.51915	6.55959
96.3985	6.62035	6.53664	6.56692	6.5262	6.57356
96.5988	6.62634	6.54292	6.56657	6.52356	6.55786
96.7995	6.62733	6.53468	6.56208	6.52916	6.56614
97.0006	6.61371	6.5483	6.56863	6.51974	6.56022
97.2021	6.62084	6.54586	6.55866	6.52914	6.5578
97.404	6.61753	6.5433	6.57578	6.52372	6.55718
97.6064	6.62249	6.54412	6.56784	6.52749	6.55795
97.8092	6.62084	6.53949	6.57258	6.52657	6.56519
98.0124	6.61971	6.54535	6.56518	6.52428	6.5663
98.216	6.62129	6.5458	6.56687	6.53102	6.56956
98.4201	6.6184	6.53942	6.56943	6.53185	6.5565
98.6245	6.621	6.54205	6.56729	6.53805	6.56804
98.8294	6.62238	6.54352	6.56065	6.53271	6.55591
99.0348	6.61884	6.53937	6.56889	6.53137	6.56248
99.2405	6.61532	6.54184	6.5702	6.52516	6.5624
99.4467	6.62118	6.54135	6.57533	6.53107	6.56112
99.6533	6.61923	6.55324	6.56825	6.52008	6.55789
99.8603	6.62493	6.54377	6.56837	6.52615	6.56792
100.068	6.61219	6.55001	6.56096	6.52417	6.55617
100.276	6.61953	6.54128	6.57797	6.53135	6.56226
100.484	6.61391	6.54238	6.56621	6.52652	6.56371
100.693	6.62094	6.53669	6.56656	6.52661	6.569
100.902	6.61096	6.55081	6.57251	6.52528	6.56626
101.112	6.62371	6.54822	6.56807	6.53325	6.56869
101.322	6.61715	6.54795	6.57271	6.52832	6.56358
101.532	6.62476	6.54263	6.56958	6.53162	6.56954
101.743	6.62353	6.5453	6.56503	6.53304	6.56333
101.954	6.62544	6.54026	6.56597	6.52818	6.56893
102.166	6.6185	6.54863	6.57207	6.52668	6.56401
102.379	6.61858	6.54861	6.57082	6.53103	6.56518
102.591	6.60949	6.54729	6.57185	6.52179	6.56388
102.804	6.6232	6.5393	6.57219	6.52303	6.55889
103.018	6.62193	6.53546	6.57633	6.52499	6.56782
103.232	6.62936	6.53395	6.56868	6.52884	6.56323
103.446	6.62117	6.54477	6.56735	6.52503	6.56847
103.661	6.61932	6.54243	6.57037	6.52504	6.56667
103.877	6.61678	6.55039	6.56776	6.53236	6.56296
104.092	6.61719	6.54244	6.5668	6.52202	6.56293
104.309	6.61419	6.5493	6.5722	6.52796	6.56457
104.525	6.61456	6.54358	6.57114	6.52321	6.56751
104.743	6.61141	6.54232	6.5658	6.53432	6.56892
104.96	6.61937	6.53772	6.56838	6.52124	6.57148
105.178	6.61386	6.53929	6.56426	6.53376	6.56848
105.397	6.61456	6.54098	6.56874	6.53088	6.56166
105.616	6.61726	6.54563	6.56308	6.53723	6.56582
105.835	6.6179	6.53862	6.56248	6.52316	6.56564
106.055	6.62479	6.54774	6.558	6.52612	6.5633
106.275	6.61944	6.54039	6.56983	6.51959	6.57001
106.496	6.62157	6.54155	6.56917	6.52469	6.5695
106.717	6.6108	6.54292	6.57781	6.52605	6.56893
106.939	6.61803	6.54644	6.57378	6.52534	6.56776
107.161	6.60864	6.54314	6.568	6.5164	6.56974
107.384	6.61795	6.5479	6.56721	6.51855	6.56399
107.607	6.62048	6.5409	6.56724	6.52325	6.57197
107.83	6.62058	6.54694	6.57473	6.52306	6.55934
108.054	6.62422	6.53582	6.56614	6.52967	6.5706
108.279	6.62375	6.54808	6.57501	6.52693	6.56829
108.504	6.61599	6.54392	6.56885	6.53154	6.57291
108.729	6.61809	6.54506	6.57143	6.53049	6.57194
108.955	6.61367	6.54215	6.56633	6.5307	6.56959
109.181	6.61423	6.54983	6.57206	6.52007	6.56174
109.408	6.61463	6.54176	6.56221	6.53054	6.56623
109.635	6.6184	6.54543	6.57324	6.5284	6.56326
109.863	6.61083	6.5396	6.55763	6.52676	6.56567
110.091	6.61869	6.54261	6.57424	6.52602	6.56102
110.32	6.61369	6.53935	6.56958	6.52449	6.56619
110.549	6.61754	6.54642	6.56724	6.51747	6.56688
110.779	6.61276	6.54284	6.56619	6.53038	6.56156
111.009	6.62186	6.54819	6.56485	6.52582	6.56673
111.24	6.61984	6.53731	6.56966	6.53336	6.57315
111.471	6.6215	6.54388	6.56618	6.52022	6.57139
111.702	6.61605	6.54458	6.56496	6.52706	6.57253
111.934	6.62636	6.54145	6.56601	6.52629	6.57146
112.167	6.61642	6.54111	6.56675	6.53295	6.56423
112.4	6.61849	6.5426	6.56521	6.51887	6.56928
112.633	6.61749	6.54126	6.57287	6.53099	6.56172
112.867	6.61923	6.54305	6.5629	6.52957	6.5682
113.102	6.61709	6.54923	6.56253	6.52945	6.56004
113.337	6.61964	6.53714	6.56294	6.53243	6.5646
113.572	6.61156	6.54476	6.56995	6.52716	6.56845
113.808	6.61419	6.536	6.5717	6.5266	6.56281
114.045	6.60923	6.54078	6.56013	6.52734	6.56692
114.281	6.61333	6.54102	6.57129	6.53495	6.56582
114.519	6.61806	6.54331	6.56684	6.52615	6.56594
114.757	6.62192	6.54408	6.57648	6.52904	6.56146
114.995	6.61592	6.54603	6.56685	6.52722	6.56389
115.234	6.61572	6.53728	6.57344	6.53563	6.56762
115.473	6.61729	6.53484	6.57076	6.52548	6.5705
115.713	6.6188	6.53598	6.57001	6.53849	6.56137
115.954	6.62562	6.53422	6.57376	6.52298	6.57064
116.195	6.61985	6.54511	6.563	6.52571	6.56165
116.436	6.623	6.53943	6.57271	6.52334	6.55994
116.678	6.61457	6.54982	6.56795	6.53314	6.56649
116.92	6.6212	6.54846	6.56713	6.51977	6.56416
117.163	6.60865	6.54284	6.56797	6.52813	6.56894
117.406	6.62206	6.55062	6.55992	6.52875	6.56205
117.65	6.61944	6.53491	6.56894	6.53678	6.56548
117.895	6.61836	6.54818	6.56185	6.53521	6.56513
118.14	6.618	6.54249	6.56238	6.52347	6.56388
118.385	6.61808	6.54419	6.57535	6.53044	6.5702
118.631	6.61366	6.53995	6.56648	6.52352	6.56156
118.877	6.61551	6.55037	6.57409	6.52613	6.55947
119.124	6.62592	6.54775	6.56576	6.52875	6.57097
119.372	6.6145	6.54029	6.56787	6.53181	6.56992
119.62	6.62068	6.54848	6.56461	6.53568	6.56326
119.868	6.61468	6.54611	6.56631	6.52294	6.56191
120.117	6.61749	6.5464	6.56822	6.53688	6.56385
120.367	6.61765	6.53929	6.56546	6.52368	6.56505
120.617	6.61533	6.54678	6.56944	6.52449	6.56709
120.867	6.61217	6.5439	6.56727	6.52285	6.56812
121.118	6.61768	6.53641	6.57471	6.53158	6.56982
121.37	6.61631	6.54799	6.55788	6.52606	6.56683
121.622	6.61034	6.54033	6.5581	6.5275	6.56497
121.875	6.61407	6.54498	6.55953	6.53393	6.56867
122.128	6.61377	6.54596	6.56393	6.52402	6.55951
122.381	6.60833	6.54394	6.56637	6.53405	6.56732
122.636	6.61366	6.54629	6.56109	6.5282	6.56447
122.89	6.61398	6.54192	6.5648	6.52547	6.57122
123.146	6.61585	6.5419	6.56073	6.53171	6.56051
123.401	6.61651	6.54266	6.56469	6.52495	6.56353
123.658	6.61496	6.54732	6.57246	6.52627	6.56094
123.915	6.62378	6.54594	6.55848	6.52483	6.55271
124.172	6.61361	6.54291	6.56195	6.53004	6.55841
124.43	6.6155	6.54255	6.56551	6.52867	6.56417
124.688	6.61254	6.54248	6.56332	6.52995	6.56946
124.947	6.61429	6.53922	6.56196	6.53099	6.56737
125.207	6.6231	6.54052	6.56049	6.52965	6.56347
125.467	6.61257	6.53654	6.57096	6.53384	6.56662
125.728	6.62036	6.5434	6.57044	6.5315	6.56324
125.989	6.61818	6.53716	6.56333	6.52416	6.56357
126.25	6.61974	6.53885	6.56384	6.5302	6.57478
126.513	6.61052	6.54149	6.55933	6.53003	6.56809
126.775	6.61265	6.54059	6.56308	6.53009	6.56919
127.039	6.61773	6.54341	6.56818	6.52746	6.56137
127.303	6.61377	6.54243	6.56467	6.52752	6.55962
127.567	6.61907	6.54996	6.57472	6.52559	6.57319
127.832	6.6185	6.54007	6.57482	6.52157	6.56278
128.098	6.61032	6.54459	6.57147	6.53097	6.56964
128.364	6.61318	6.54046	6.56778	6.52897	6.57024
128.63	6.61225	6.54442	6.57328	6.5233	6.56463
128.897	6.62202	6.55085	6.568	6.52833	6.5713
129.165	6.61701	6.53832	6.56991	6.52739	6.55946
129.434	6.61285	6.54768	6.57045	6.52552	6.56304
129.702	6.61919	6.53962	6.56735	6.52873	6.56977
129.972	6.61362	6.54211	6.57271	6.52369	6.56141
130.242	6.6107	6.54802	6.56032	6.53577	6.57275
130.512	6.61153	6.54558	6.56572	6.53212	6.57101
130.783	6.60748	6.54428	6.56368	6.52244	6.57046
131.055	6.61242	6.53685	6.56208	6.52402	6.56703
131.327	6.61363	6.54742	6.57105	6.5176	6.56059
131.6	6.61564	6.54042	6.56545	6.52187	6.56366
131.873	6.61251	6.54437	6.56364	6.53005	6.56636
132.147	6.61911	6.54089	6.56086	6.52255	6.57429
132.422	6.6175	6.54293	6.56345	6.53067	6.56663
132.697	6.61451	6.54157	6.56858	6.52807	6.56324
132.972	6.61994	6.53868	6.57243	6.5293	6.56043
133.249	6.6162	6.54215	6.56607	6.52774	6.56566
133.525	6.61562	6.53673	6.57386	6.53117	6.56026
133.803	6.61827	6.54115	6.56424	6.52405	6.5698
134.081	6.61785	6.54873	6.56607	6.53158	6.56525
134.359	6.61363	6.5429	6.56756	6.52588	6.56948
134.638	6.61999	6.5497	6.56672	6.5284	6.5565
134.918	6.6117	6.535	6.56245	6.53121	6.56278
135.198	6.61022	6.54721	6.56687	6.52791	6.55911
135.479	6.61553	6.54771	6.56266	6.53339	6.56205
135.76	6.61139	6.53028	6.56886	6.52477	6.56885
136.042	6.61598	6.53827	6.56877	6.52105	6.56561
136.325	6.61421	6.53718	6.56796	6.5282	6.56548
136.608	6.62067	6.5409	6.56655	6.52463	6.57066
136.892	6.61113	6.54026	6.56875	6.5339	6.56194
137.176	6.61884	6.54367	6.56392	6.53316	6.55863
137.461	6.61711	6.54357	6.57018	6.52726	6.57553
137.746	6.60768	6.54415	6.56921	6.5197	6.56609
138.033	6.61385	6.54331	6.56534	6.52809	6.56769
138.319	6.60941	6.53963	6.57328	6.52282	6.5747
