10.0597	7.31241	7.26287	7.36077	7.30619	7.25254
10.0982	7.30612	7.27352	7.37482	7.32025	7.24355
10.1369	7.29933	7.27959	7.36815	7.32261	7.2485
10.1756	7.30425	7.28027	7.35746	7.33983	7.26029
10.2146	7.31539	7.2943	7.36067	7.31748	7.24243
10.2537	7.32584	7.27461	7.35545	7.31895	7.24621
10.2929	7.32713	7.25199	7.34478	7.30598	7.2419
10.3323	7.32755	7.26284	7.37271	7.32675	7.25629
10.3718	7.31408	7.25122	7.3498	7.30854	7.24616
10.4115	7.31634	7.26388	7.37558	7.31986	7.24233
10.4513	7.30654	7.26389	7.3579	7.32832	7.23476
10.4913	7.31941	7.26435	7.34285	7.31359	7.23133
10.5315	7.322	7.25065	7.3382	7.32788	7.23114
10.5717	7.30952	7.24821	7.36207	7.30291	7.24373
10.6122	7.29732	7.23798	7.37111	7.32638	7.25309
10.6528	7.31165	7.25589	7.34438	7.32976	7.23696
10.6936	7.31047	7.25865	7.35626	7.3209	7.23318
10.7345	7.31808	7.25749	7.35817	7.31175	7.23685
10.7755	7.31244	7.25076	7.35311	7.30618	7.23254
10.8167	7.30871	7.24411	7.35959	7.30883	7.23598
10.8581	7.2898	7.25603	7.3575	7.29813	7.24188
10.8996	7.29059	7.26258	7.34628	7.31889	7.24107
10.9413	7.30601	7.25668	7.35444	7.32368	7.23499
10.9832	7.3184	7.26525	7.3397	7.30553	7.21747
11.0252	7.32107	7.24043	7.33774	7.29176	7.2288
11.0674	7.30726	7.24548	7.34334	7.29069	7.23017
11.1097	7.28909	7.22309	7.35088	7.30673	7.23826
11.1522	7.29379	7.25743	7.33347	7.30353	7.2284
11.1948	7.29934	7.24993	7.33445	7.30351	7.21197
11.2377	7.31705	7.2244	7.33198	7.29438	7.20778
11.2807	7.3066	7.24199	7.33888	7.29701	7.21209
11.3238	7.28544	7.21851	7.34579	7.29196	7.21259
11.3671	7.30089	7.23843	7.33804	7.29504	7.21359
11.4106	7.29102	7.24535	7.3359	7.30641	7.19964
11.4542	7.28374	7.2326	7.32736	7.30231	7.21555
11.498	7.29452	7.23549	7.32985	7.28788	7.21286
11.542	7.2988	7.23529	7.34309	7.28435	7.22553
11.5861	7.28084	7.24902	7.3347	7.29181	7.22326
11.6304	7.27147	7.24716	7.3437	7.30117	7.22408
11.6749	7.28304	7.24357	7.30686	7.30225	7.20655
11.7196	7.29948	7.24014	7.30944	7.29765	7.21634
11.7644	7.3051	7.24392	7.31498	7.2763	7.21571
11.8094	7.28516	7.23328	7.33234	7.2846	7.22384
11.8545	7.28468	7.23783	7.32935	7.28704	7.22891
11.8998	7.27252	7.23695	7.33481	7.28374	7.20921
11.9453	7.27428	7.24652	7.30718	7.27626	7.2085
11.991	7.289	7.23269	7.32045	7.2754	7.20403
12.0369	7.28297	7.25	7.31791	7.27896	7.20877
12.0829	7.27241	7.23016	7.32897	7.27275	7.22254
12.1291	7.26816	7.23685	7.32781	7.28906	7.20988
12.1755	7.27302	7.25014	7.32423	7.27085	7.20925
12.222	7.27715	7.24085	7.3101	7.26461	7.20681
12.2687	7.28171	7.24167	7.32043	7.26057	7.20865
12.3156	7.27251	7.23257	7.33033	7.2447	7.21506
12.3627	7.26818	7.23125	7.32958	7.26538	7.20276
12.41	7.26342	7.23705	7.31339	7.2642	7.19345
12.4574	7.28891	7.2483	7.31131	7.26952	7.1911
12.5051	7.30221	7.22478	7.32899	7.25805	7.20684
12.5529	7.2831	7.21456	7.31213	7.26446	7.20815
12.6009	7.24888	7.21825	7.31283	7.26642	7.19855
12.649	7.27464	7.22083	7.30097	7.2684	7.1932
12.6974	7.27546	7.21322	7.30071	7.26298	7.19802
12.7459	7.28922	7.20963	7.307	7.26719	7.20651
12.7946	7.2653	7.21939	7.31842	7.25021	7.18685
12.8435	7.27587	7.20993	7.31361	7.26242	7.19013
12.8926	7.26847	7.20147	7.30448	7.26778	7.17568
12.9419	7.26884	7.21852	7.30384	7.25231	7.17965
12.9914	7.28037	7.20503	7.31839	7.25667	7.17763
13.041	7.26722	7.1952	7.31663	7.25089	7.19382
13.0909	7.25412	7.21979	7.31634	7.26399	7.19937
13.1409	7.25742	7.21234	7.30804	7.25462	7.18369
13.1912	7.24705	7.21573	7.29765	7.24858	7.16958
13.2416	7.27782	7.20693	7.30011	7.26076	7.17262
13.2922	7.25754	7.20231	7.31845	7.24535	7.18577
13.343	7.25198	7.20259	7.29394	7.27022	7.18295
13.394	7.25122	7.22088	7.30277	7.27706	7.1895
13.4452	7.25357	7.20908	7.29432	7.25929	7.17728
13.4966	7.25388	7.1804	7.29052	7.24313	7.18894
13.5481	7.25577	7.19472	7.3042	7.23173	7.18321
13.5999	7.23943	7.19105	7.29426	7.26462	7.18963
13.6519	7.23762	7.20911	7.28893	7.26567	7.18175
13.7041	7.25505	7.17402	7.28634	7.23465	7.16974
13.7564	7.25936	7.18214	7.29776	7.24121	7.17363
13.809	7.26303	7.19877	7.29943	7.25064	7.17733
13.8618	7.23035	7.20255	7.29528	7.24864	7.17845
13.9148	7.23363	7.18734	7.27263	7.25012	7.17838
13.9679	7.25172	7.19904	7.27809	7.2339	7.17945
14.0213	7.25541	7.18861	7.28586	7.2274	7.16587
14.0749	7.2464	7.19064	7.29239	7.25028	7.17758
14.1287	7.22939	7.20469	7.27673	7.25574	7.17266
14.1826	7.2312	7.19247	7.27678	7.24487	7.14978
14.2368	7.26216	7.18579	7.2799	7.23381	7.16494
14.2913	7.25026	7.17602	7.28729	7.23427	7.17068
14.3458	7.23755	7.19525	7.29077	7.24058	7.17414
14.4007	7.23679	7.19179	7.27002	7.25644	7.17272
14.4557	7.24747	7.17842	7.28694	7.23359	7.16761
14.5109	7.25294	7.17355	7.30137	7.24616	7.16571
14.5664	7.23316	7.18335	7.28697	7.25244	7.17706
14.622	7.22041	7.18336	7.2918	7.24428	7.15397
14.6779	7.22191	7.17654	7.27254	7.25679	7.17131
14.734	7.24186	7.17375	7.28119	7.23571	7.1596
14.7903	7.23893	7.18089	7.28835	7.23927	7.17183
14.8468	7.2272	7.18718	7.27574	7.2439	7.15787
14.9035	7.21936	7.18474	7.28431	7.23953	7.14752
14.9604	7.22742	7.17085	7.27487	7.23367	7.15795
15.0176	7.23137	7.17581	7.28921	7.23791	7.14833
15.075	7.21676	7.18016	7.28556	7.22767	7.15528
15.1326	7.21983	7.18155	7.27138	7.24295	7.14957
15.1903	7.23108	7.17412	7.25884	7.21962	7.14223
15.2484	7.23519	7.17001	7.28613	7.22013	7.14131
15.3066	7.22401	7.18039	7.28687	7.22962	7.14902
15.3651	7.21071	7.18871	7.27413	7.22664	7.14166
15.4238	7.22844	7.17176	7.27711	7.23092	7.12645
15.4827	7.22238	7.16563	7.2869	7.21047	7.13623
15.5419	7.22607	7.18302	7.28733	7.21615	7.14693
15.6012	7.2153	7.17514	7.27379	7.21907	7.14973
15.6608	7.20924	7.17829	7.26061	7.21191	7.14284
15.7206	7.21495	7.17465	7.26603	7.22591	7.14117
15.7807	7.22228	7.16913	7.27006	7.22934	7.15754
15.841	7.20703	7.17384	7.2594	7.22175	7.14978
15.9015	7.21091	7.16679	7.25178	7.22731	7.1459
15.9622	7.22341	7.17115	7.2585	7.21288	7.15368
16.0232	7.22532	7.16113	7.27449	7.2112	7.16158
16.0844	7.20748	7.16695	7.26782	7.22423	7.14739
16.1458	7.20581	7.1703	7.25302	7.20185	7.13617
16.2075	7.2233	7.13611	7.24035	7.20198	7.15252
16.2694	7.22445	7.15622	7.25909	7.18886	7.13781
16.3316	7.20739	7.15687	7.23716	7.20869	7.14412
16.3939	7.19793	7.14782	7.24278	7.19346	7.13459
16.4565	7.22109	7.1535	7.24667	7.19163	7.14562
16.5194	7.21062	7.16303	7.25061	7.19751	7.13768
16.5825	7.20655	7.16152	7.23695	7.20568	7.14336
16.6458	7.19511	7.14708	7.22856	7.1968	7.13808
16.7094	7.21028	7.14924	7.23107	7.19293	7.14321
16.7732	7.21338	7.166	7.24688	7.18907	7.13725
16.8372	7.20683	7.16247	7.24255	7.19488	7.13184
16.9016	7.18421	7.14845	7.24686	7.19545	7.11933
16.9661	7.21683	7.1446	7.24106	7.17801	7.13539
17.0309	7.2034	7.16026	7.23749	7.195	7.13753
17.0959	7.18944	7.15786	7.23916	7.21713	7.13144
17.1612	7.19327	7.13971	7.24296	7.19091	7.123
17.2267	7.20056	7.14832	7.24435	7.20453	7.13821
17.2925	7.18152	7.16286	7.2456	7.20659	7.12449
17.3586	7.18349	7.15876	7.24817	7.19628	7.1177
17.4249	7.19632	7.14845	7.26264	7.19338	7.13353
17.4914	7.21222	7.15127	7.249	7.18955	7.12498
17.5582	7.19269	7.15378	7.25448	7.21587	7.12993
17.6252	7.17606	7.14933	7.23697	7.20379	7.11896
17.6925	7.1917	7.14864	7.23459	7.19585	7.12143
17.7601	7.20878	7.14839	7.24083	7.19145	7.12868
17.8279	7.18334	7.15934	7.24115	7.19568	7.11549
17.896	7.1716	7.14734	7.24427	7.19763	7.10606
17.9643	7.18589	7.14094	7.25405	7.18783	7.11138
18.0329	7.19302	7.16147	7.25039	7.19436	7.12814
18.1018	7.18057	7.13454	7.23482	7.17554	7.10206
18.1709	7.18017	7.13214	7.23764	7.17808	7.10625
18.2403	7.17853	7.14127	7.25237	7.18425	7.11243
18.3099	7.1635	7.14401	7.2318	7.18858	7.112
18.3798	7.15687	7.13541	7.23914	7.17778	7.10297
18.45	7.17645	7.11996	7.23793	7.17164	7.11907
18.5204	7.17196	7.14071	7.24393	7.18924	7.1004
18.5911	7.17595	7.13182	7.23273	7.17541	7.10176
18.6621	7.16989	7.1244	7.24944	7.18827	7.10423
18.7334	7.18486	7.1315	7.23739	7.17678	7.10836
18.8049	7.18422	7.13007	7.23334	7.19175	7.10115
18.8767	7.16374	7.11995	7.24129	7.17967	7.10348
18.9487	7.18469	7.12821	7.24313	7.17981	7.11374
19.0211	7.18632	7.13475	7.23917	7.17476	7.10369
19.0937	7.18051	7.12704	7.22747	7.18208	7.10077
19.1666	7.18274	7.1208	7.23349	7.16513	7.10768
19.2398	7.18918	7.12637	7.23834	7.17066	7.1085
19.3132	7.17136	7.12811	7.22747	7.17174	7.10114
19.3869	7.17583	7.11603	7.22068	7.16576	7.10624
19.461	7.1975	7.11528	7.23005	7.16073	7.10787
19.5352	7.17233	7.11777	7.23745	7.17339	7.10541
19.6098	7.166	7.11382	7.20729	7.15684	7.10312
19.6847	7.18895	7.1106	7.21324	7.161	7.08883
19.7598	7.18244	7.11877	7.20979	7.16601	7.1065
19.8353	7.16249	7.12529	7.22236	7.15841	7.08519
19.911	7.17137	7.11329	7.2181	7.16207	7.0914
19.987	7.1762	7.12564	7.21795	7.1668	7.08986
20.0633	7.16073	7.11791	7.20003	7.17398	7.07912
20.1399	7.174	7.10346	7.20747	7.15021	7.08957
20.2167	7.17167	7.11296	7.21246	7.1632	7.09309
20.2939	7.16099	7.12392	7.21076	7.17483	7.08519
20.3714	7.15504	7.11096	7.2026	7.16086	7.09259
20.4491	7.17073	7.11239	7.21695	7.16286	7.10632
20.5272	7.15156	7.11421	7.21783	7.1665	7.09338
20.6055	7.15189	7.10311	7.20685	7.14945	7.0838
20.6842	7.16886	7.11602	7.21739	7.15085	7.09188
20.7631	7.15919	7.11102	7.20713	7.16773	7.09774
20.8424	7.1624	7.10342	7.21078	7.14607	7.08974
20.9219	7.17085	7.10428	7.2268	7.14928	7.08816
21.0018	7.16274	7.11949	7.20656	7.16255	7.08966
21.0819	7.14454	7.11505	7.21283	7.15358	7.08498
21.1624	7.1587	7.12995	7.22546	7.15346	7.08096
21.2432	7.15143	7.11904	7.22048	7.17022	7.06842
21.3242	7.15239	7.11274	7.20371	7.15981	7.07302
21.4056	7.14819	7.11619	7.21644	7.15236	7.07308
21.4873	7.15171	7.126	7.2168	7.15971	7.0767
21.5693	7.13924	7.11278	7.203	7.15393	7.07198
21.6517	7.15599	7.11238	7.20579	7.14359	7.07213
21.7343	7.17131	7.12951	7.19779	7.15516	7.07251
21.8172	7.13758	7.11844	7.20009	7.15268	7.06283
21.9005	7.15348	7.10856	7.20202	7.14608	7.07023
21.9841	7.15024	7.12453	7.19428	7.145	7.077
22.068	7.14003	7.11486	7.18832	7.14573	7.07416
22.1522	7.14271	7.10046	7.20191	7.13869	7.07496
22.2367	7.1467	7.11829	7.20438	7.15085	7.0709
22.3216	7.13114	7.09696	7.19533	7.15406	7.05494
22.4068	7.14234	7.09836	7.21118	7.13986	7.07272
22.4923	7.14797	7.10018	7.19794	7.15275	7.05964
22.5781	7.14212	7.09961	7.20269	7.1468	7.06383
22.6643	7.14477	7.09717	7.1946	7.14416	7.08488
22.7508	7.14395	7.11384	7.19546	7.15025	7.07084
22.8376	7.1362	7.09567	7.18826	7.14454	7.06854
22.9247	7.14458	7.10354	7.19317	7.1492	7.07656
23.0122	7.14664	7.08885	7.1952	7.13976	7.07308
23.1	7.13227	7.10094	7.18372	7.13235	7.06899
23.1882	7.15589	7.10864	7.19872	7.1465	7.07079
23.2767	7.14054	7.10056	7.19358	7.13965	7.0734
23.3655	7.14007	7.08518	7.19632	7.13885	7.07718
23.4547	7.14251	7.09266	7.19417	7.14115	7.07468
23.5441	7.13027	7.08412	7.17817	7.13314	7.06281
23.634	7.1337	7.08149	7.1876	7.13642	7.08191
23.7242	7.1489	7.08252	7.17571	7.15438	7.0649
23.8147	7.13564	7.07567	7.16895	7.13636	7.07924
23.9056	7.13091	7.09135	7.19215	7.14533	7.07593
23.9968	7.1375	7.09138	7.17838	7.13916	7.07909
24.0883	7.12309	7.0825	7.18487	7.12441	7.0666
24.1803	7.13278	7.09657	7.18011	7.13392	7.07212
24.2725	7.13548	7.09105	7.17642	7.13196	7.06062
24.3651	7.13085	7.08995	7.19083	7.12393	7.05485
24.4581	7.14916	7.09984	7.17277	7.13295	7.05465
24.5514	7.11655	7.07622	7.18114	7.12637	7.05393
24.6451	7.1313	7.0981	7.18417	7.12504	7.06834
24.7391	7.13563	7.09308	7.18125	7.12579	7.05678
24.8335	7.11847	7.079	7.19102	7.13017	7.06145
24.9282	7.13553	7.08524	7.19659	7.13676	7.0652
25.0234	7.12688	7.08151	7.18448	7.13709	7.05539
25.1188	7.1202	7.0915	7.18802	7.13758	7.05858
25.2147	7.11911	7.09416	7.18103	7.13834	7.06275
25.3109	7.10869	7.07636	7.18231	7.12816	7.06438
25.4074	7.11291	7.10194	7.18135	7.13025	7.05797
25.5044	7.10736	7.09031	7.17602	7.12598	7.04225
25.6017	7.10686	7.09509	7.18209	7.1074	7.0581
25.6993	7.11638	7.10299	7.17387	7.12026	7.03978
25.7974	7.1043	7.08609	7.18302	7.114	7.0441
25.8958	7.1141	7.0954	7.18076	7.12239	7.04482
25.9946	7.12455	7.07585	7.17245	7.11582	7.04013
26.0938	7.12198	7.06401	7.18112	7.11694	7.05168
26.1933	7.13782	7.08267	7.1721	7.11912	7.04998
26.2932	7.11594	7.06928	7.17693	7.10962	7.05731
26.3936	7.12696	7.07511	7.16855	7.10926	7.05347
26.4942	7.12073	7.07166	7.16509	7.10949	7.03629
26.5953	7.12089	7.0803	7.18309	7.11364	7.05306
26.6968	7.13194	7.0774	7.16176	7.11559	7.05304
26.7986	7.11286	7.06358	7.17773	7.10979	7.05717
26.9008	7.11609	7.07796	7.17593	7.11953	7.0591
27.0035	7.12369	7.06974	7.16861	7.11915	7.05005
27.1065	7.11434	7.07742	7.17698	7.12492	7.0491
27.2099	7.12131	7.06291	7.17038	7.12462	7.03681
27.3137	7.11733	7.07364	7.18867	7.10385	7.04926
27.4179	7.1187	7.0718	7.17526	7.11857	7.03865
27.5224	7.12366	7.07718	7.18574	7.10971	7.04588
27.6274	7.12127	7.08901	7.17871	7.1209	7.03865
27.7328	7.12183	7.05771	7.17423	7.11713	7.03704
27.8386	7.10669	7.08194	7.17797	7.12833	7.04026
27.9448	7.12179	7.07611	7.1546	7.12948	7.03337
28.0514	7.11151	7.06877	7.16496	7.12501	7.03456
28.1584	7.12396	7.07322	7.14648	7.1274	7.0356
28.2658	7.09782	7.06564	7.15437	7.10721	7.0404
28.3736	7.11048	7.08213	7.15896	7.11134	7.03605
28.4819	7.10955	7.07175	7.1473	7.11009	7.02734
28.5905	7.10533	7.08715	7.14564	7.11817	7.0369
28.6996	7.11129	7.06886	7.14579	7.10227	7.02248
28.809	7.09199	7.0777	7.15932	7.09933	7.0317
28.9189	7.10945	7.06532	7.14895	7.11109	7.03654
29.0292	7.0974	7.06025	7.14923	7.09586	7.03268
29.1399	7.10034	7.06211	7.15083	7.11082	7.03237
29.2511	7.0989	7.05835	7.15436	7.09437	7.03371
29.3626	7.09694	7.06802	7.14907	7.0967	7.03184
29.4746	7.09626	7.04991	7.15766	7.08999	7.03475
29.5871	7.08924	7.07302	7.15846	7.10376	7.03512
29.6999	7.09453	7.06279	7.15953	7.10122	7.03556
29.8132	7.08639	7.0629	7.1574	7.10025	7.03827
29.9269	7.1022	7.04811	7.15056	7.10108	7.01598
30.041	7.09108	7.05138	7.15771	7.10339	7.02373
30.1556	7.10407	7.0613	7.15466	7.10044	7.02419
30.2706	7.08775	7.04379	7.16344	7.09219	7.02049
30.3861	7.09495	7.04045	7.15509	7.10777	7.02256
30.502	7.09212	7.04819	7.16006	7.0988	7.01662
30.6183	7.09839	7.05587	7.15047	7.10039	7.02229
30.7351	7.10178	7.05969	7.1572	7.0905	7.02013
30.8523	7.09403	7.05924	7.15294	7.10064	7.02627
30.97	7.09619	7.05609	7.15617	7.09238	7.03478
31.0881	7.10719	7.06094	7.15355	7.10285	7.03211
31.2066	7.10372	7.06495	7.15399	7.09227	7.02633
31.3257	7.09865	7.06193	7.14949	7.09834	7.01982
31.4451	7.10488	7.05264	7.14702	7.09871	7.0328
31.5651	7.08967	7.05659	7.14347	7.10023	7.03974
31.6854	7.1059	7.04492	7.14673	7.08368	7.02127
31.8063	7.0867	7.06355	7.15068	7.09675	7.03633
31.9276	7.09701	7.04466	7.14598	7.085	7.02517
32.0493	7.08822	7.05762	7.15508	7.08456	7.0226
32.1716	7.09603	7.03843	7.14429	7.08918	7.02585
32.2943	7.08062	7.05488	7.14749	7.09079	7.03019
32.4174	7.09699	7.049	7.14044	7.08629	7.01926
32.541	7.08142	7.05941	7.13931	7.0978	7.02023
32.6651	7.09543	7.04913	7.13611	7.09036	7.012
32.7897	7.08065	7.05431	7.14253	7.09337	7.01663
32.9147	7.09574	7.05196	7.14233	7.09359	7.01501
33.0403	7.08441	7.05651	7.14499	7.10375	7.03211
33.1662	7.08891	7.04021	7.15359	7.09367	7.02831
33.2927	7.08838	7.06546	7.14963	7.09972	7.03865
33.4197	7.09792	7.05272	7.15575	7.09581	7.03649
33.5471	7.07901	7.06078	7.15379	7.1059	7.0278
33.6751	7.10254	7.04618	7.15575	7.09421	7.01549
33.8035	7.09421	7.05121	7.13839	7.10205	7.01906
33.9324	7.111	7.04501	7.14012	7.0951	7.02379
34.0618	7.08648	7.05261	7.14223	7.08694	7.01992
34.1917	7.101	7.04349	7.14839	7.0811	7.01814
34.322	7.08853	7.05332	7.1475	7.09315	7.01999
34.4529	7.10239	7.04965	7.1571	7.08651	7.02235
34.5843	7.08503	7.0516	7.13785	7.08127	7.01471
34.7162	7.08288	7.04568	7.13497	7.07847	7.02354
34.8485	7.09187	7.04508	7.1318	7.07854	7.02194
34.9814	7.0738	7.06315	7.13509	7.08962	7.02113
35.1148	7.08045	7.05096	7.12959	7.08238	7.01161
35.2487	7.06255	7.04896	7.1282	7.09638	7.01159
35.3831	7.08102	7.04791	7.13462	7.08198	7.01094
35.518	7.07066	7.05822	7.12999	7.09191	7.00523
35.6535	7.08372	7.04675	7.13752	7.07536	7.01202
35.7894	7.07468	7.05403	7.13266	7.08221	6.99989
35.9259	7.09111	7.048	7.13938	7.08854	7.00607
36.0629	7.07605	7.05183	7.13864	7.08599	7.00323
36.2004	7.08389	7.05816	7.14433	7.08788	7.01404
36.3384	7.08399	7.04705	7.13819	7.09646	7.00701
36.477	7.08219	7.06307	7.14925	7.08915	7.0147
36.616	7.0941	7.04998	7.15126	7.07664	7.00645
36.7556	7.07453	7.04894	7.1413	7.08288	7.01071
36.8958	7.08176	7.04703	7.15074	7.07829	7.01081
37.0365	7.07061	7.04097	7.13276	7.07532	7.01129
37.1777	7.08584	7.04612	7.13402	7.07959	7.0087
37.3194	7.07389	7.04369	7.12734	7.0811	6.99504
37.4617	7.07192	7.04774	7.12404	7.09614	6.99761
37.6046	7.0833	7.03442	7.12511	7.07731	6.9969
37.7479	7.06932	7.04669	7.10946	7.077	6.99668
37.8919	7.09269	7.04131	7.13179	7.07544	7.0033
38.0363	7.07723	7.03988	7.14241	7.08386	7.00452
38.1814	7.08315	7.04964	7.14874	7.08005	7.01655
38.3269	7.08356	7.03993	7.1321	7.07496	6.99971
38.4731	7.07416	7.03652	7.13009	7.07666	7.01163
38.6197	7.08943	7.04829	7.13449	7.07083	7.00235
38.767	7.06888	7.03722	7.12926	7.07792	7.00349
38.9148	7.08477	7.04131	7.13194	7.08429	7.0117
39.0631	7.08041	7.03192	7.12054	7.07729	7.00038
39.2121	7.08307	7.04859	7.11351	7.08028	7.0107
39.3616	7.08124	7.03628	7.13035	7.06479	7.01209
39.5117	7.06492	7.03453	7.12283	7.07695	7.00749
39.6623	7.08072	7.04109	7.13093	7.08119	7.00973
39.8135	7.06508	7.03105	7.13299	7.06626	7.01252
39.9653	7.07166	7.02773	7.12086	7.07762	7.00296
40.1176	7.083	7.03189	7.13428	7.06788	7.00398
40.2706	7.07328	7.03518	7.14524	7.06955	6.99396
40.4241	7.07816	7.03979	7.13357	7.07673	7.00378
40.5782	7.08253	7.03691	7.13136	7.06987	6.99602
40.7329	7.06562	7.03543	7.13289	7.081	6.9964
40.8882	7.0855	7.03712	7.13992	7.07423	7.00702
41.0441	7.07293	7.02952	7.13445	7.08036	7.00857
41.2006	7.06219	7.02779	7.11771	7.07541	7.00719
41.3577	7.0783	7.03433	7.13083	7.07452	7.00638
41.5153	7.06045	7.02565	7.13015	7.06836	7.00035
41.6736	7.08069	7.02556	7.13246	7.0655	7.00236
41.8325	7.08328	7.03846	7.12535	7.06332	7.00434
41.9919	7.07773	7.02591	7.12591	7.07394	6.98917
42.152	7.08882	7.03483	7.13415	7.06076	7.00322
42.3127	7.08672	7.03267	7.13434	7.06634	6.99921
42.474	7.07509	7.0221	7.13469	7.06817	6.98489
42.6359	7.08059	7.0291	7.13035	7.06729	6.99711
42.7985	7.07548	7.03245	7.12394	7.06995	6.99903
42.9616	7.07026	7.02224	7.1081	7.07355	6.99783
43.1254	7.07179	7.029	7.11133	7.08513	7.00352
43.2898	7.06134	7.0325	7.12623	7.07841	6.99631
43.4548	7.05873	7.02508	7.11907	7.08202	6.99583
43.6205	7.06202	7.02331	7.12514	7.08106	6.9892
43.7867	7.0659	7.02825	7.11785	7.07936	6.97912
43.9537	7.05955	7.02554	7.10969	7.08253	6.99585
44.1212	7.0707	7.03342	7.11361	7.06713	6.99267
44.2894	7.06222	7.03827	7.12392	7.07023	6.98165
44.4582	7.06686	7.0287	7.13043	7.06795	6.99135
44.6277	7.06742	7.03067	7.13098	7.07107	6.98574
44.7978	7.07092	7.03115	7.1418	7.06405	6.99731
44.9686	7.06221	7.0296	7.13178	7.06461	6.99765
45.14	7.07205	7.02865	7.12806	7.07088	6.99685
45.3121	7.06922	7.0277	7.12972	7.07068	6.99367
45.4848	7.06765	7.02077	7.12881	7.0725	6.98945
45.6582	7.06848	7.02641	7.12633	7.07946	6.98295
45.8322	7.06572	7.02192	7.1307	7.0679	6.98451
46.0069	7.05912	7.01673	7.12655	7.05696	6.99084
46.1823	7.05621	7.00785	7.11902	7.05538	6.9827
46.3583	7.06511	7.0169	7.1218	7.06434	6.98577
46.535	7.05878	7.02216	7.12296	7.06208	6.98604
46.7124	7.05401	7.02369	7.12597	7.05945	6.98835
46.8905	7.05557	7.02157	7.11606	7.06068	6.98911
47.0692	7.06318	7.02539	7.11835	7.06025	7.00183
47.2486	7.05867	7.02577	7.13011	7.06181	6.98967
47.4287	7.05419	7.0236	7.12919	7.05432	6.99827
47.6095	7.0667	7.02728	7.11887	7.06677	6.99958
47.791	7.06935	7.02234	7.12384	7.06483	7.00364
47.9731	7.06147	7.02449	7.12309	7.05943	6.99892
48.156	7.05903	7.02179	7.11675	7.05398	6.98818
48.3396	7.06621	7.01657	7.12052	7.06414	6.99501
48.5238	7.07324	7.03096	7.10786	7.0563	6.99431
48.7088	7.06333	7.02222	7.12894	7.0575	7.0009
48.8944	7.0723	7.01468	7.11873	7.06588	6.99965
49.0808	7.06872	7.01835	7.12393	7.06618	6.99977
49.2679	7.07648	7.0298	7.12008	7.06009	7.00746
49.4557	7.06231	7.02565	7.12787	7.05444	6.99366
49.6441	7.06869	7.02779	7.13602	7.06461	6.99157
49.8334	7.07154	7.02643	7.13232	7.06644	6.98515
50.0233	7.0753	7.02297	7.12149	7.06329	6.98728
50.214	7.05754	7.02115	7.12304	7.06254	6.99382
50.4054	7.05385	7.02396	7.13426	7.0686	6.98874
50.5975	7.06566	7.02119	7.1262	7.06593	6.97978
50.7903	7.05949	7.01593	7.12607	7.06707	6.99634
50.9839	7.0629	7.01704	7.12413	7.06197	6.98759
51.1782	7.04878	7.02516	7.12107	7.04625	6.99268
51.3733	7.06125	7.02803	7.10916	7.05309	6.9863
51.5691	7.06339	7.02765	7.11188	7.05219	6.98756
51.7657	7.05769	7.02957	7.11626	7.05459	6.98569
51.9629	7.05292	7.02934	7.12215	7.05159	6.99467
52.161	7.05133	7.0171	7.12063	7.05942	6.99685
52.3598	7.05162	7.02336	7.11043	7.06294	6.99886
52.5593	7.05867	7.01884	7.11316	7.04906	6.99331
52.7597	7.07079	7.01207	7.10742	7.05975	6.99064
52.9608	7.06807	7.02706	7.12179	7.06027	6.97666
53.1626	7.06293	7.02512	7.12554	7.05802	6.98242
53.3652	7.07207	7.02088	7.13115	7.06006	6.9702
53.5686	7.06469	7.01205	7.12304	7.0624	6.98004
53.7728	7.05807	7.01995	7.11422	7.06434	6.99286
53.9777	7.05873	7.01413	7.11955	7.05992	6.99173
54.1834	7.05104	7.02129	7.12822	7.0611	6.98539
54.3899	7.05411	7.01737	7.12191	7.06383	6.97804
54.5972	7.05368	7.01351	7.1091	7.05809	6.98389
54.8053	7.05253	7.01544	7.11245	7.06062	6.98111
55.0142	7.05521	7.02336	7.10912	7.06332	6.97879
55.2238	7.04672	7.0262	7.11079	7.06724	6.98635
55.4343	7.0532	7.02934	7.11911	7.062	6.98005
55.6456	7.05065	7.02466	7.12013	7.05939	6.98079
55.8577	7.05043	7.01624	7.12433	7.05082	6.9878
56.0705	7.05258	7.00784	7.12579	7.05831	6.98844
56.2842	7.05759	7.00546	7.12296	7.06313	6.98851
56.4987	7.05754	7.01075	7.11519	7.05934	6.98012
56.714	7.0636	7.01175	7.11266	7.06481	6.98385
56.9302	7.06355	7.01905	7.11998	7.05509	6.9832
57.1471	7.06032	7.01493	7.11516	7.05734	6.98532
57.3649	7.0567	7.02599	7.10693	7.06195	6.98027
57.5835	7.06385	7.0208	7.11064	7.05189	6.98177
57.803	7.06402	7.0113	7.11133	7.05659	6.97739
58.0233	7.06376	7.01941	7.10849	7.05295	6.97575
58.2444	7.06287	7.02645	7.11993	7.0623	6.97651
58.4664	7.0506	7.02413	7.1214	7.06048	6.98017
58.6892	7.04097	7.03165	7.1138	7.06686	6.97786
58.9128	7.05075	7.01777	7.10984	7.05997	6.98692
59.1373	7.04511	7.01292	7.10926	7.06603	6.98801
59.3627	7.04693	7.01005	7.11831	7.07099	6.99037
59.589	7.05155	7.00181	7.11864	7.06711	6.98317
59.816	7.05335	7.00122	7.11971	7.06267	6.97018
