6.15595	6.66011	6.70883	6.63395	6.65039	6.65532	6.61434	6.61154	6.71119
6.19869	6.64913	6.70912	6.6317	6.64168	6.65844	6.61773	6.61475	6.70607
6.24172	6.64803	6.71444	6.62203	6.64327	6.6592	6.60809	6.61454	6.71661
6.28506	6.64783	6.71581	6.61769	6.65932	6.66037	6.61015	6.59609	6.69918
6.3287	6.64635	6.72045	6.61925	6.65187	6.6668	6.61598	6.623	6.70572
6.37264	6.645	6.7094	6.61302	6.64345	6.662	6.60491	6.60844	6.70359
6.41687	6.65864	6.70257	6.62922	6.64186	6.66199	6.61331	6.60857	6.71235
6.46142	6.66807	6.70127	6.64036	6.62725	6.66641	6.61537	6.60717	6.70489
6.50629	6.67313	6.69177	6.63741	6.62614	6.64866	6.61101	6.60787	6.71221
6.55145	6.66059	6.71211	6.62327	6.64523	6.65001	6.61444	6.60792	6.70149
6.59694	6.64776	6.6965	6.63614	6.64782	6.65321	6.61672	6.61641	6.70515
6.64274	6.64371	6.72292	6.63418	6.65094	6.65109	6.60181	6.5949	6.7028
6.68885	6.63397	6.71841	6.6304	6.63472	6.66404	6.60397	6.60424	6.70493
6.73527	6.64727	6.7276	6.63054	6.64588	6.66558	6.60927	6.6132	6.68458
6.78204	6.64476	6.69502	6.63458	6.64717	6.65762	6.61712	6.61985	6.71316
6.82911	6.648	6.70301	6.63342	6.64004	6.6684	6.61132	6.61392	6.69543
6.87652	6.64348	6.71357	6.62995	6.63935	6.66223	6.61279	6.62387	6.70063
6.92426	6.652	6.71437	6.61918	6.62059	6.65477	6.62487	6.61445	6.68681
6.97232	6.63973	6.70531	6.62714	6.63371	6.65034	6.61528	6.61933	6.70024
7.02072	6.63872	6.71163	6.62478	6.63215	6.6551	6.62439	6.60887	6.70288
7.06946	6.65077	6.7062	6.62877	6.63639	6.66348	6.62577	6.62446	6.68402
7.11853	6.64712	6.71233	6.6175	6.64851	6.64788	6.6084	6.61119	6.69781
7.16794	6.6481	6.70607	6.6317	6.64124	6.65859	6.62321	6.61558	6.70877
7.2177	6.64039	6.716	6.63012	6.6152	6.6537	6.61148	6.61824	6.69094
7.2678	6.65181	6.70402	6.61753	6.65388	6.66386	6.63287	6.62225	6.68707
7.31825	6.63751	6.71388	6.62864	6.63772	6.65867	6.61241	6.6193	6.69024
7.36904	6.63447	6.70235	6.62307	6.64637	6.6659	6.61698	6.61902	6.6851
7.42019	6.6432	6.71691	6.61617	6.65458	6.66253	6.61304	6.62603	6.71043
7.4717	6.63902	6.71152	6.63888	6.64939	6.65345	6.61976	6.62119	6.70792
7.52355	6.63554	6.71374	6.62007	6.64027	6.65395	6.60432	6.60476	6.70245
7.57578	6.63843	6.70757	6.63261	6.645	6.65268	6.61109	6.615	6.71346
7.62836	6.64617	6.71681	6.63437	6.64404	6.66328	6.61216	6.61062	6.69752
7.6813	6.6361	6.71089	6.62827	6.63908	6.66934	6.59908	6.61317	6.6931
7.73461	6.63191	6.71789	6.62032	6.63692	6.64929	6.61819	6.60912	6.70278
7.7883	6.64383	6.70381	6.6283	6.64212	6.65085	6.61312	6.61891	6.70773
7.84236	6.64337	6.71949	6.61823	6.64115	6.64625	6.61871	6.62356	6.69785
7.89679	6.63475	6.71239	6.62427	6.63906	6.64812	6.59895	6.61239	6.69588
7.95159	6.64569	6.71825	6.61952	6.64272	6.65284	6.61477	6.60948	6.70385
8.00677	6.63345	6.71726	6.6334	6.64343	6.66166	6.61496	6.60942	6.70189
8.06235	6.65082	6.72156	6.62423	6.64828	6.6515	6.6067	6.61187	6.70478
8.1183	6.64865	6.70951	6.62368	6.63049	6.65875	6.60799	6.6056	6.71029
8.17465	6.64594	6.71071	6.62945	6.64898	6.65444	6.61704	6.62092	6.69901
8.23137	6.64273	6.71767	6.62816	6.63953	6.65755	6.61654	6.60664	6.70633
8.28851	6.6364	6.71401	6.62724	6.63664	6.65555	6.6141	6.60367	6.69293
8.34603	6.63515	6.70971	6.63471	6.63328	6.66533	6.60977	6.6191	6.69974
8.40395	6.63673	6.71118	6.62199	6.64444	6.67037	6.61242	6.61796	6.7054
8.46227	6.64891	6.71624	6.64004	6.64467	6.6495	6.61082	6.61617	6.68204
8.521	6.63882	6.70723	6.61781	6.64154	6.65934	6.61397	6.61955	6.69707
8.58014	6.63869	6.7112	6.62886	6.64815	6.6658	6.62393	6.61468	6.70357
8.63968	6.63865	6.7049	6.62666	6.6476	6.66309	6.62006	6.62064	6.69352
8.69964	6.6442	6.71108	6.63465	6.63435	6.65617	6.60885	6.61628	6.70103
8.76001	6.63602	6.7113	6.62015	6.64745	6.65663	6.61257	6.61484	6.69465
8.8208	6.64671	6.70969	6.6285	6.64219	6.65677	6.61659	6.61312	6.70233
8.88201	6.64212	6.71174	6.63256	6.64037	6.66547	6.61391	6.62011	6.69837
8.94365	6.64812	6.71404	6.62985	6.63881	6.66117	6.62195	6.61924	6.69965
9.00571	6.64063	6.70259	6.62872	6.64397	6.65559	6.61192	6.61707	6.69899
9.0682	6.65465	6.7158	6.62332	6.64694	6.64641	6.62225	6.6114	6.69655
9.13114	6.65314	6.70633	6.62824	6.64504	6.64336	6.62838	6.63012	6.69895
9.1945	6.66158	6.70797	6.6183	6.64537	6.65706	6.62288	6.62363	6.70774
9.2583	6.65937	6.71615	6.61872	6.66002	6.65836	6.62808	6.62124	6.71333
9.32254	6.6503	6.70762	6.61309	6.65486	6.65888	6.61267	6.62684	6.69706
9.38724	6.65327	6.71572	6.62924	6.64035	6.66228	6.62378	6.62344	6.70228
9.45238	6.64193	6.71166	6.63222	6.64754	6.65934	6.60709	6.62138	6.70833
9.51796	6.64862	6.69147	6.61815	6.63977	6.66728	6.60538	6.62404	6.70344
9.58401	6.64935	6.70473	6.62524	6.639	6.65321	6.60837	6.60815	6.69991
9.65051	6.64852	6.71171	6.62617	6.64018	6.65112	6.6098	6.62192	6.70189
9.71747	6.64245	6.69953	6.62424	6.64885	6.65426	6.62379	6.62378	6.69737
9.7849	6.64536	6.71449	6.63118	6.64178	6.65447	6.61507	6.61696	6.70935
9.8528	6.6483	6.7062	6.63169	6.6405	6.64803	6.61232	6.62282	6.70621
9.92116	6.65025	6.70293	6.63494	6.64711	6.65841	6.62678	6.61751	6.70188
10	6.64306	6.72038	6.63816	6.63441	6.66174	6.62054	6.61311	6.70779
