6.15595	6.85556	6.71468	6.78261	6.78818	6.75556	6.77195	6.77719	6.68994
6.19869	6.85325	6.7225	6.79602	6.78166	6.7515	6.78221	6.77813	6.67102
6.24172	6.86008	6.71043	6.80754	6.78159	6.75234	6.78635	6.78284	6.68783
6.28506	6.85113	6.70668	6.79579	6.8019	6.76033	6.78416	6.76741	6.68097
6.3287	6.85858	6.71439	6.80164	6.79911	6.75227	6.77046	6.78805	6.68856
6.37264	6.8465	6.70348	6.79727	6.78905	6.76308	6.77387	6.7842	6.67145
6.41687	6.85697	6.70341	6.79602	6.78792	6.75472	6.78031	6.77621	6.68303
6.46142	6.85998	6.71653	6.7953	6.80572	6.73858	6.78045	6.77697	6.68736
6.50629	6.85778	6.70606	6.80048	6.797	6.76633	6.77857	6.78044	6.687
6.55145	6.84549	6.69115	6.79706	6.79721	6.75232	6.77785	6.76971	6.68356
6.59694	6.85571	6.72111	6.79888	6.79745	6.75217	6.7721	6.78027	6.69206
6.64274	6.85876	6.70221	6.79541	6.79942	6.74675	6.78125	6.80323	6.67977
6.68885	6.85901	6.71858	6.7909	6.78553	6.7544	6.78572	6.77843	6.68039
6.73527	6.86064	6.71794	6.79653	6.79625	6.75789	6.7761	6.77853	6.69459
6.78204	6.86413	6.70218	6.79679	6.79808	6.74496	6.78796	6.78182	6.68637
6.82911	6.85119	6.70078	6.78275	6.79349	6.75512	6.78322	6.76664	6.68894
6.87652	6.86504	6.70539	6.78671	6.81042	6.75154	6.78825	6.77972	6.69394
6.92426	6.85253	6.7064	6.80087	6.79876	6.73841	6.79104	6.76106	6.6825
6.97232	6.85253	6.70158	6.79759	6.77779	6.74639	6.77629	6.77305	6.68939
7.02072	6.87842	6.71798	6.79921	6.78331	6.7559	6.77399	6.78128	6.6738
7.06946	6.8632	6.72048	6.7904	6.7758	6.73954	6.76972	6.78895	6.68396
7.11853	6.84947	6.71249	6.78184	6.77397	6.75584	6.78781	6.78554	6.68273
7.16794	6.86704	6.6977	6.7756	6.78459	6.74815	6.77357	6.77659	6.68093
7.2177	6.85845	6.71909	6.80091	6.78455	6.74335	6.77273	6.77983	6.67531
7.2678	6.87001	6.70186	6.79499	6.79841	6.74235	6.78777	6.78839	6.67306
7.31825	6.85162	6.70174	6.79365	6.7775	6.7522	6.78493	6.79294	6.68261
7.36904	6.86196	6.70577	6.79684	6.79155	6.74992	6.77894	6.78062	6.67997
7.42019	6.8619	6.72383	6.78478	6.79955	6.75424	6.78439	6.77061	6.68129
7.4717	6.86635	6.7137	6.80977	6.79149	6.74662	6.76011	6.77691	6.67536
7.52355	6.85799	6.70499	6.79966	6.80176	6.73384	6.77505	6.78163	6.68271
7.57578	6.85987	6.69921	6.80373	6.77632	6.7422	6.76301	6.78782	6.67497
7.62836	6.86927	6.70543	6.791	6.79756	6.74904	6.77433	6.77626	6.68231
7.6813	6.86307	6.70126	6.79427	6.79803	6.74363	6.76205	6.78247	6.6648
7.73461	6.87141	6.69608	6.80207	6.79642	6.73969	6.76414	6.77589	6.67736
7.7883	6.86595	6.70946	6.79833	6.79003	6.74179	6.77635	6.76963	6.68044
7.84236	6.86797	6.70842	6.80857	6.8026	6.75103	6.77349	6.7845	6.68522
7.89679	6.84331	6.69816	6.80261	6.78727	6.74615	6.76991	6.78472	6.66908
7.95159	6.85976	6.70387	6.79334	6.80405	6.75357	6.77298	6.78045	6.67903
8.00677	6.85595	6.71227	6.79619	6.80538	6.73338	6.77418	6.78839	6.68355
8.06235	6.8552	6.7072	6.81111	6.78839	6.7526	6.77043	6.77744	6.67659
8.1183	6.85701	6.70528	6.81809	6.79993	6.74973	6.77359	6.78508	6.68132
8.17465	6.86099	6.70297	6.79413	6.78911	6.74803	6.76792	6.77864	6.6922
8.23137	6.86214	6.70339	6.80929	6.79579	6.75766	6.78797	6.77323	6.67643
8.28851	6.85618	6.70006	6.79499	6.79036	6.74498	6.77345	6.78266	6.68038
8.34603	6.87485	6.69071	6.79746	6.79999	6.752	6.76323	6.76803	6.67583
8.40395	6.85043	6.70788	6.80312	6.80707	6.75829	6.76756	6.76999	6.69338
8.46227	6.8608	6.70704	6.79663	6.79821	6.74224	6.76489	6.77319	6.67931
8.521	6.85862	6.70794	6.79764	6.77602	6.74164	6.77737	6.77175	6.68418
8.58014	6.87142	6.70362	6.79222	6.78324	6.74723	6.78018	6.7823	6.68364
8.63968	6.86123	6.70664	6.80303	6.79207	6.75792	6.77034	6.77998	6.68353
8.69964	6.84583	6.71423	6.8004	6.78574	6.73807	6.78017	6.78717	6.68291
8.76001	6.85912	6.71827	6.8077	6.79667	6.74194	6.77699	6.78515	6.68832
8.8208	6.855	6.71156	6.80162	6.79971	6.74532	6.78527	6.78984	6.68582
8.88201	6.8526	6.69683	6.80387	6.79654	6.73749	6.774	6.7848	6.68569
8.94365	6.86164	6.70166	6.80819	6.79349	6.7415	6.76797	6.77176	6.67133
9.00571	6.85968	6.69977	6.79765	6.79127	6.74042	6.7717	6.78137	6.68156
9.0682	6.8693	6.70602	6.80511	6.79315	6.74565	6.77552	6.78985	6.68981
9.13114	6.85685	6.71071	6.7991	6.78913	6.74891	6.77075	6.78338	6.6975
9.1945	6.86197	6.70647	6.79021	6.79146	6.75788	6.75797	6.78866	6.68602
9.2583	6.85495	6.69933	6.78353	6.78681	6.75121	6.7792	6.78487	6.68656
9.32254	6.86277	6.70941	6.80305	6.78225	6.74338	6.7698	6.78327	6.68337
9.38724	6.85837	6.71118	6.79612	6.79658	6.74231	6.75858	6.78175	6.68166
9.45238	6.85909	6.70419	6.79446	6.79184	6.75132	6.7785	6.78709	6.69041
9.51796	6.86718	6.70398	6.81727	6.79617	6.75073	6.76919	6.78249	6.69564
9.58401	6.86716	6.69997	6.8002	6.80171	6.74952	6.7707	6.78885	6.69201
9.65051	6.85334	6.69933	6.79129	6.80004	6.74991	6.76926	6.78718	6.6805
9.71747	6.86192	6.70387	6.80105	6.79029	6.73456	6.76792	6.79071	6.68532
9.7849	6.85914	6.71803	6.80588	6.79702	6.74629	6.77126	6.77664	6.67971
9.8528	6.86752	6.70727	6.80663	6.79259	6.74561	6.76972	6.78664	6.69176
9.92116	6.86928	6.70454	6.78981	6.79211	6.74237	6.76685	6.77696	6.68662
10	6.87366	6.70256	6.8021	6.79294	6.73347	6.7561	6.78482	6.68204
