0.145575	7.28815	7.33383	7.15658	7.40214	7.25496	7.34558
0.146012	7.25852	7.23893	7.47539	7.29643	7.18237	7.27216
0.146463	7.29447	7.10638	7.35745	7.30461	7.50644	7.18258
0.1469	7.34093	7.1957	7.3632	7.49256	7.22411	7.4818
0.14735	7.38749	7.43829	7.29024	7.40461	7.13052	7.29953
0.1478	7.42771	7.28385	7.3087	7.4743	7.50706	7.37963
0.14825	7.37298	7.25897	7.50916	7.54051	7.47054	7.44519
0.1487	7.32249	7.19667	7.30468	7.46419	7.22127	7.40616
0.14915	7.34097	7.30878	7.41347	7.37749	7.29119	7.35119
0.1496	7.29161	7.2555	7.5224	7.47354	7.33554	7.28203
0.15005	7.38629	7.35459	7.24655	7.44236	7.30495	7.25628
0.1505	7.43402	7.20581	7.24595	7.41591	7.4336	7.42125
0.150963	7.18671	7.19725	7.49543	7.44999	7.36831	7.39971
0.151413	7.21565	7.24299	7.35453	7.55791	7.36806	7.40906
0.151875	7.19009	7.21686	7.35668	7.4598	7.31962	7.26018
0.152338	7.43262	7.31419	7.46524	7.45104	7.3723	7.34194
0.1528	7.36748	7.32066	7.28212	7.46903	7.49585	7.45735
0.153262	7.24631	7.18795	7.35308	7.56796	7.18318	7.32349
0.153725	7.22348	7.31972	7.39161	7.32914	7.29565	7.24561
0.154188	7.33154	7.15711	7.34903	7.34309	7.3755	7.32858
0.15465	7.43407	7.23865	7.29796	7.55942	7.48467	7.3081
0.155113	7.26106	7.14531	7.32463	7.39322	7.38939	7.41555
0.155587	7.12116	7.22426	7.39228	7.58306	7.3078	7.4293
0.15605	7.1521	7.37904	7.38721	7.44083	7.32108	7.29013
0.156525	7.07526	7.46001	7.36316	7.40207	7.18978	7.41376
0.157	7.41811	7.37247	7.28717	7.38129	7.42325	7.2676
0.157475	7.20427	7.63395	7.15935	7.43272	7.36003	7.36345
0.15795	7.21889	7.35444	7.29202	7.45892	7.2554	7.3657
0.158425	7.34413	7.21199	7.48803	7.29838	7.09665	7.36334
0.1589	7.21614	7.24176	7.22341	7.50129	7.23559	7.32713
0.159375	7.32318	7.39481	7.30922	7.54532	7.36973	7.22089
0.15985	7.15014	7.19139	7.32783	7.4953	7.40488	7.29216
0.160337	7.38635	7.23904	7.40218	7.42564	7.28371	7.42249
0.160812	7.26478	7.28382	7.31765	7.20297	7.3553	7.32395
0.1613	7.12722	7.12696	7.17743	7.38704	7.25486	7.56711
0.161787	7.35913	7.38472	7.61038	7.46683	7.25245	7.3119
0.162275	7.38704	7.39278	7.30098	7.25544	7.35509	7.46374
0.162762	7.17375	7.27362	7.38913	7.61589	7.29857	7.40197
0.16325	7.34758	7.12558	7.45712	7.6685	7.11562	7.39278
0.163738	7.28153	7.22563	7.27409	7.33734	7.17349	7.14825
0.164225	7.18077	7.20125	7.31215	7.44285	7.22514	7.32844
0.164713	7.25539	7.29019	7.34813	7.51591	7.27739	7.26684
0.165212	7.51601	7.27094	7.30711	7.44814	7.33992	7.261
0.165713	7.49611	7.34249	7.31287	7.36352	7.2226	7.18603
0.1662	7.10496	7.38293	7.34191	7.46067	7.36026	7.18714
0.1667	7.28552	7.15485	7.41366	7.47248	7.4168	7.24941
0.1672	7.35483	7.12824	7.26016	7.51897	7.50378	7.28721
0.1677	7.35085	7.21567	7.19437	7.37488	7.28666	7.35762
0.1682	7.39393	7.05341	7.24824	7.39915	7.38033	7.46036
0.1687	7.15013	7.20175	7.37223	7.32132	7.32043	7.41612
0.169213	7.22866	7.29043	7.23323	7.26324	7.41029	7.31088
0.169712	7.24487	7.19926	7.36541	7.37718	7.35354	7.23315
0.170225	7.50317	7.43337	7.11684	7.4277	7.18455	7.26233
0.170725	7.34562	7.11574	7.32217	7.2793	7.26941	7.25822
0.171237	7.22238	7.19175	7.25087	7.24634	7.26516	7.45031
0.17175	7.31405	7.11394	7.29357	7.13611	7.18524	7.29181
0.172263	7.23663	7.10786	7.35661	7.20686	7.34651	7.35381
0.172775	7.18787	7.258	7.25181	7.32081	7.33595	7.23563
0.173287	7.17355	7.28599	7.22578	7.43526	7.02908	7.3937
0.173812	7.20753	7.05593	7.20741	7.34516	7.20777	7.43196
0.174325	7.24522	7.16195	7.12718	7.48372	7.2339	7.41313
0.17485	7.44014	7.2099	7.51041	7.48903	7.30113	7.49458
0.175362	7.11547	7.11178	7.17022	7.53599	7.31364	7.11247
0.175887	7.15419	7.28721	7.26408	7.34052	7.4128	7.26385
0.176412	7.27165	7.21797	7.19796	7.47129	7.3088	7.39442
0.176938	7.42838	7.28683	7.38534	7.71997	7.14702	7.47716
0.177463	7.32061	7.17241	7.31274	7.31181	7.22614	7.40429
0.177988	7.27316	7.30235	7.29918	7.13365	7.2611	7.45463
0.178525	7.28562	7.06336	7.35461	7.36372	7.29045	7.47056
0.17905	7.15608	7.1376	7.29194	7.4326	7.134	7.34262
0.179587	7.3042	7.35068	7.29737	7.44502	7.23969	7.31918
0.180112	7.18943	7.3829	7.3932	7.46967	7.20846	7.13597
0.18065	7.22764	7.23068	7.23615	7.31064	7.42304	7.34571
0.181187	7.15429	7.1368	7.34528	7.25602	7.28357	7.278
0.181725	7.12536	7.11971	7.17256	7.576	7.38504	7.62074
0.182262	7.32166	7.17223	7.27123	7.49127	7.30112	7.48011
0.1828	7.15162	7.31394	7.24749	7.3032	7.22703	7.41303
0.18335	7.29928	7.22097	7.23284	7.27263	7.33537	7.34884
0.183887	7.13744	7.12035	7.42107	7.41325	7.31771	7.22307
0.184437	7.20286	7.27122	7.19147	7.4093	7.41189	7.3682
0.184975	7.37892	7.17695	7.15015	7.21621	7.0396	7.25723
0.185525	7.2253	7.26778	7.2665	7.34526	7.22177	7.44327
0.186075	7.37226	7.18711	7.45227	7.51599	7.21445	7.41034
0.186625	7.19092	7.15591	7.37633	7.43352	7.26143	7.24349
0.187175	7.21867	7.57275	7.0902	7.41769	7.29228	7.37663
0.187737	7.27554	7.3539	7.26179	7.29004	7.30552	7.3826
0.188287	7.35229	7.16292	7.25015	7.41574	7.27914	7.35237
0.18885	7.21409	7.38142	7.49515	7.33435	7.33163	7.18427
0.1894	7.38784	7.24611	7.24889	7.32791	7.28695	7.29056
0.189963	7.27758	7.16032	7.22465	7.50816	7.40262	7.14346
0.190525	7.38629	7.24655	7.27528	7.41398	7.16597	7.31083
0.191087	7.21221	7.33978	7.2585	7.43517	7.21467	7.11315
0.19165	7.25379	7.17686	7.22715	7.30573	7.17247	7.31048
0.192213	7.12546	7.2414	7.18061	7.31757	7.48771	7.48155
0.192787	7.07849	7.13941	7.21221	7.32865	7.27264	7.30896
0.19335	7.21946	7.16138	7.14277	7.4761	7.51193	7.02777
0.193925	7.18898	7.2092	7.37402	7.32721	7.35542	7.20189
0.1945	7.18412	7.21051	7.35832	7.40757	7.32365	7.40949
0.195063	7.28738	7.33533	7.24764	7.33241	7.23668	7.1861
0.195637	7.09618	7.34529	7.26052	7.58571	7.29051	7.23338
0.196225	7.21457	7.19793	7.46668	7.34991	7.21224	7.29337
0.1968	7.3494	7.20331	7.22256	7.33732	7.46393	7.21572
0.197375	7.11136	7.2945	7.30064	7.26945	7.32553	7.38049
0.197962	7.2924	7.24914	7.37185	7.41857	7.34313	7.11826
0.198537	7.25342	7.26915	7.46016	7.56446	7.37661	7.27171
0.199125	7.38129	7.11677	7.30252	7.31504	7.14418	7.07986
0.199712	7.35661	7.30255	7.349	7.40148	7.26511	7.22314
0.2003	7.38752	7.19762	7.48247	7.15281	7.21195	7.27779
0.200888	7.34565	7.17967	7.43735	7.41063	7.32336	7.41606
0.201475	7.14837	7.18434	7.24767	7.32651	7.27088	7.2634
0.202063	7.11245	7.37239	7.30616	7.45886	7.31551	7.21118
0.202662	7.22286	7.12602	7.39275	7.37744	7.2036	7.23001
0.20325	7.02711	7.05942	7.38036	7.32687	7.42419	7.27239
0.20385	7.31933	7.22979	7.1225	7.53056	7.39789	7.20257
0.20445	7.19057	7.1596	7.31686	7.31092	7.33567	7.23534
0.20505	7.3017	7.04061	7.2874	7.27858	7.37289	7.0597
0.20565	7.27581	7.1866	7.30534	7.33653	7.26735	7.29025
0.20625	7.23261	7.20815	7.21137	7.3696	7.13068	7.3684
0.206862	7.31582	7.2669	7.17899	7.33781	7.25464	7.30516
0.207463	7.26202	7.16198	7.18677	7.41813	7.23984	7.27907
0.208075	7.17873	7.11438	7.4423	7.4543	7.06259	7.223
0.208687	7.33953	7.26606	7.15404	7.43482	7.17552	7.35185
0.2093	7.20805	7.0663	7.29896	7.11578	7.39083	7.22566
0.209912	7.16417	7.15733	7.21094	7.21506	7.42713	7.26799
0.210525	7.23873	7.16321	7.18906	7.29044	7.17527	7.31863
0.211138	7.07519	7.13941	7.29397	7.58843	7.09855	7.2117
0.21175	7.11013	7.1186	7.44249	7.42289	7.28293	7.20107
0.212375	7.12752	7.13554	7.34447	7.33145	7.11585	7.33053
0.213	7.18671	7.12908	7.06016	7.41525	7.24907	7.32066
0.213612	7.35326	7.22789	7.14885	7.12608	7.36355	7.14642
0.214237	7.19508	7.17614	7.25228	7.17794	7.30781	7.31019
0.214862	7.12611	7.23604	7.33372	7.35441	7.48405	7.41451
0.2155	7.10802	7.167	7.37433	7.4153	7.20197	7.41399
0.216125	7.18269	7.08245	7.17868	7.46201	7.14746	7.21413
0.21675	7.03354	7.15224	7.36777	7.38149	7.36369	7.32809
0.217387	7.12778	7.0047	7.31098	7.41535	7.0857	7.29471
0.218025	7.44619	7.1319	7.23294	7.34812	7.22614	7.21341
0.218663	7.24818	7.16178	7.25071	7.09304	7.21327	7.19944
0.2193	7.16237	7.15535	7.16005	7.33561	7.31063	7.41523
0.219938	7.02678	7.06761	7.18229	7.23819	7.2961	7.09021
0.220575	7.2725	7.21899	7.31621	7.26532	7.41318	7.36445
0.221225	7.25376	7.2263	7.23618	7.35826	7.1797	7.19357
0.221862	7.18488	7.16806	7.16305	7.46747	7.35543	7.3258
0.222512	7.24128	7.19264	7.19212	7.45569	7.31196	7.39697
0.223163	7.08277	7.12846	7.18463	7.15002	7.24394	7.27237
0.223813	7.2034	7.12131	7.37692	7.29065	7.26928	7.10378
0.224462	7.25157	6.95907	7.30796	7.27129	7.24196	7.37991
0.225112	7.28599	7.26108	7.17451	7.2231	7.14423	7.21874
0.225775	7.24469	7.0282	7.20208	7.18943	7.31832	7.20457
0.226425	7.23933	7.08539	7.19421	7.22185	7.29314	7.2754
0.227087	7.14055	7.1681	7.22782	7.26645	7.24658	7.369
0.22775	7.10292	7.18581	7.13895	7.23139	7.20305	7.18916
0.228412	7.1494	7.19314	7.12029	7.27741	7.12316	7.2354
0.229075	7.27454	7.28248	7.16732	7.46111	7.19861	7.24779
0.229738	7.1198	7.07844	7.25598	7.37743	7.26047	7.35964
0.2304	7.16882	7.16727	7.29578	7.46647	7.261	7.22508
0.231075	7.14778	7.13744	7.26234	7.28473	7.03308	7.27043
0.23175	7.23611	7.13424	7.25996	7.32946	7.22669	7.14087
0.232413	7.17096	7.23602	7.17317	7.38242	7.34744	7.2778
0.233087	7.11499	7.17838	7.26317	7.27644	7.2172	7.12144
0.233763	7.34021	7.10067	7.30525	7.40875	7.21692	7.42312
0.23445	7.2742	7.15553	7.22543	7.3172	7.3248	7.25966
0.235125	7.24495	7.08633	7.15457	7.35877	7.32165	7.3185
0.235813	7.14552	7.10323	7.32079	7.23293	7.26372	7.40001
0.236487	7.16491	7.06592	7.19127	7.32643	7.24506	7.27528
0.237175	7.20677	6.99817	7.16978	7.39475	7.24001	7.22762
0.237862	7.21789	7.2077	7.14863	7.35247	7.28823	7.20399
0.23855	7.26553	7.17344	7.13658	7.30401	7.29818	7.36877
0.23925	7.1132	7.18693	7.31232	7.17462	7.40725	7.38158
0.239937	7.06336	7.01445	7.3656	7.4159	7.16244	7.18911
0.240637	7.17834	7.12711	7.17811	7.32635	7.28043	7.21565
0.241325	7.20737	7.20497	7.2094	7.22671	7.26803	7.19968
0.242025	7.3201	7.11628	7.18007	7.43914	7.13918	7.27793
0.242725	7.0263	7.16192	7.22434	7.31949	7.20405	7.31166
0.243425	7.14087	7.20039	7.20787	7.40516	7.16878	7.18007
0.244137	7.22372	7.00441	7.17028	7.23471	7.31411	7.16616
0.244837	7.1808	7.10517	7.19277	7.37649	7.08794	7.16196
0.24555	7.21552	7.09062	7.15002	7.51206	7.28096	7.26491
0.24625	7.18078	7.02828	7.1137	7.25433	7.18337	7.35307
0.246963	7.2635	7.24633	7.13665	7.29033	7.15838	6.95206
0.247675	7.2251	6.99893	7.14487	7.33705	7.16614	7.19916
0.2484	7.09028	7.30149	7.22288	7.42086	7.37282	7.2473
0.249113	7.11336	7.06197	7.23604	7.38247	7.12496	7.16874
0.249838	7.13684	7.20024	7.27715	7.35041	7.14298	7.28217
0.25055	7.09369	7.20083	7.24608	7.26796	7.28006	7.36316
0.251275	7.02566	6.97837	7.12376	7.34269	7.20034	7.23111
0.252	7.0863	7.32413	7.24013	7.3407	7.13234	7.36309
0.252725	7.16147	7.09962	7.16613	7.30999	7.13203	7.25651
0.253462	7.18002	7.1771	7.24929	7.12579	7.31368	7.1268
0.254187	7.22276	7.23586	7.25853	7.47075	7.14946	7.20631
0.254925	7.10551	7.14344	7.17546	7.29482	7.08082	7.21059
0.25565	7.08673	7.2283	7.25325	7.43605	7.2182	7.01641
0.256388	7.06137	7.41357	7.22574	7.15256	7.279	7.21276
0.257125	7.17112	7.19562	7.216	7.24895	7.15961	7.11902
0.257875	7.03119	7.05116	7.28477	7.31327	7.27484	7.20723
0.258613	7.00039	7.25801	7.2708	7.26165	7.06263	7.38002
0.259362	7.10502	7.21605	7.18281	7.42846	7.14972	7.28671
0.2601	7.13817	7.18328	7.33459	7.39794	7.3736	7.27699
0.26085	7.15692	7.23745	7.21029	7.28641	7.19202	7.09168
0.2616	7.05884	7.11775	7.17817	7.35244	7.24106	7.1895
0.262363	7.25205	7.12197	7.38885	7.26078	7.30988	7.24477
0.263112	7.27629	7.10421	7.3159	7.26416	7.17832	7.14974
0.263862	7.19191	7.29233	7.21942	7.25723	7.16469	7.14325
0.264625	7.14186	7.18879	7.36839	7.31003	7.20489	7.19176
0.265388	7.24139	7.0845	7.28495	7.19974	7.00856	7.15687
0.26615	7.24809	7.1583	7.05471	7.23292	7.21572	7.1737
0.266912	7.25174	7.29108	7.2148	7.33758	7.18986	7.24307
0.267675	7.23116	7.23888	7.17432	7.32724	7.30024	7.13074
0.26845	7.1118	7.09748	7.33382	7.42342	7.28648	7.25365
0.269225	7.17031	7.04572	7.19127	7.26457	7.09073	7.25823
0.269987	7.1983	7.26593	7.26642	7.40226	7.21832	7.10602
0.270763	7.33046	7.12112	7.25875	7.3933	7.11181	7.22917
0.27155	7.15901	7.13566	7.31311	7.34716	7.2259	7.38756
0.272325	7.14865	7.06272	7.14953	7.49465	7.27792	7.28431
0.2731	7.22297	7.26517	7.27242	7.40803	7.32308	7.19841
0.273887	7.21651	7.12334	7.19073	7.40588	7.23967	7.24724
0.274675	7.21186	7.06181	7.17667	7.17155	7.26479	7.12524
0.275463	7.12646	7.05484	7.12148	7.37341	7.26135	7.12446
0.27625	7.01004	7.04158	7.26222	7.29025	7.20554	7.18894
0.277038	7.15141	6.98602	7.15421	7.21745	7.18083	7.20564
0.277838	7.13136	7.10827	7.37009	7.30102	7.08505	7.25616
0.278637	7.19228	7.163	7.12788	7.27824	7.14231	7.14363
0.279425	7.25144	7.05333	7.11215	7.26323	7.21852	7.21783
0.280237	7.14221	7.30207	7.27015	7.26592	7.30802	7.14857
0.281038	7.11945	7.15872	7.24652	7.36877	7.1469	7.30188
0.281837	6.99045	6.90429	7.2445	7.1853	7.22651	7.24827
0.28265	7.19967	6.9982	7.06103	7.3597	7.06888	7.19048
0.28345	7.26339	7.10111	7.33706	7.15514	7.30269	7.31579
0.284263	7.15993	7.18361	6.92599	7.33535	7.12162	7.10612
0.285075	7.30242	7.13298	7.24652	7.30213	7.1416	7.22178
0.285888	7.13309	7.06429	7.15702	7.30234	7.30886	7.1536
0.286712	7.19385	7.13242	7.15544	7.20057	7.14731	7.0707
0.287525	7.17086	7.12196	7.19545	7.27204	7.363	7.24292
0.28835	7.06089	7.09848	7.07857	7.27414	7.32095	7.22225
0.289175	7.11887	7.15422	7.14418	7.28306	7.14135	7.39307
0.29	7.16492	7.18331	7.18597	7.29408	7.12032	7.15758
0.290825	7.07442	7.10967	7.19508	7.43012	7.18945	7.30527
0.291663	7.30476	7.13532	7.18317	7.28216	7.24848	7.35565
0.2925	7.25851	7.11193	7.03393	7.28715	7.28322	7.17657
0.293325	7.11265	7.18242	7.24887	7.19534	7.25854	7.22203
0.294163	7.07566	7.06391	7.24516	7.35867	7.09735	7.36857
0.295	7.32961	7.16415	7.1746	7.22115	7.24448	7.27249
0.29585	7.24758	7.10707	7.23593	7.16392	7.20919	7.13536
0.296688	7.13586	7.05234	7.13026	7.28402	7.12944	7.19973
0.297538	7.0899	7.12701	7.18557	7.25048	7.12251	7.22244
0.298387	7.2273	7.09177	7.19481	7.28027	7.15074	7.232
0.299237	7.16317	6.95309	7.33895	7.26646	7.1476	7.24304
0.300088	7.23177	7.11255	7.18131	7.29299	7.1332	7.19218
0.30095	7.12919	7.11081	7.19694	7.40834	7.15278	7.23757
0.3018	7.13996	7.09552	7.18376	7.34054	7.42722	7.15459
0.302662	7.11366	7.27538	7.03571	7.19845	7.2418	7.19438
0.303525	6.97605	7.16457	7.20397	7.41345	7.18196	7.17289
0.304388	7.20819	6.94309	7.14811	7.34464	7.12542	7.23219
0.305263	6.97488	7.1721	7.0193	7.24615	7.15435	7.12859
0.306125	7.10381	7.2433	7.21867	7.32661	7.17431	7.27098
0.307	7.0133	7.11882	7.08113	7.29572	7.08667	7.25009
0.307875	7.20013	7.16065	7.25787	7.3797	7.22774	7.31107
0.30875	7.18929	7.11362	7.33116	7.27833	7.10203	7.29863
0.309625	7.22267	7.21444	7.20989	7.24984	7.12254	7.27553
0.310513	7.25734	7.20359	7.25435	7.36689	7.25784	7.12527
0.311388	7.23696	7.17344	7.21034	7.22231	7.07371	7.16383
0.312275	7.22122	7.01563	7.15647	7.27428	7.12531	7.19383
0.313163	7.09502	7.05154	7.18226	7.24611	7.19927	7.05225
0.31405	7.09965	7.09093	7.19361	7.35774	7.1226	7.15134
0.31495	7.14672	7.0806	7.30046	7.26133	7.22371	7.22328
0.315838	7.10643	7.07283	7.22854	7.39375	7.23481	7.06574
0.316738	7.25642	7.12344	7.20903	7.1773	7.24821	7.23784
0.317638	7.30193	7.03269	7.15056	7.29501	7.08635	7.17577
0.318538	7.12707	7.04241	7.18308	7.38734	7.02374	7.38055
0.31945	7.17052	7.10412	7.19276	7.17224	7.28633	7.24145
0.32035	7.14562	7.0693	7.15112	7.28717	7.20119	7.21179
0.321263	7.18575	7.17633	7.0798	7.23456	7.1918	7.19332
0.322175	7.11979	7.00947	7.25172	7.19752	7.08262	7.25033
0.323088	7.12725	7.12231	7.1696	7.37969	7.08842	7.16106
0.324012	6.96496	7.0982	7.26962	7.32855	7.16538	7.25968
0.324925	7.07592	7.15038	7.07102	7.2816	7.02962	7.19985
0.32585	7.32966	7.22076	7.09251	7.23676	7.15873	7.13203
0.326775	7.22964	7.16113	7.23692	7.31966	7.32344	7.18352
0.3277	7.04339	7.12736	7.16571	7.1807	7.13869	7.22969
0.328625	7.1114	7.26525	7.12565	7.2303	7.13995	7.16272
0.329562	7.07562	7.22848	7.2045	7.23097	7.30939	7.26236
0.3305	6.98312	7.15576	7.08455	7.10941	7.08348	7.06241
0.331425	7.20983	7.0369	7.09505	7.21293	7.08605	7.17888
0.332375	7.19686	7.15126	7.19087	7.37589	7.16411	7.24353
0.333313	7.10154	7.08425	7.28462	7.39741	7.18494	7.11269
0.33425	7.18535	7.04465	7.08517	7.3483	7.0686	7.05298
0.3352	7.1415	6.87626	7.32666	7.18857	7.03891	7.14187
0.33615	7.1684	7.09277	7.21513	7.34867	7.25917	7.18533
0.3371	7.08166	7.12961	7.17379	7.33602	7.31038	7.25248
0.338062	7.15667	7.23748	7.18977	7.16431	7.15192	7.30647
0.339013	7.00716	7.11093	7.09625	7.33206	7.04186	7.23304
0.339975	7.2108	7.15947	7.34608	7.44141	7.05697	7.37741
0.340937	6.96158	7.18811	7.36646	7.31384	7.31905	7.28517
0.3419	7.07938	7.1513	7.23722	7.25981	7.08728	7.21733
0.342862	7.15004	7.19367	7.17753	7.21593	7.37209	7.26959
0.343837	7.11568	7.14459	7.17675	7.22404	7.10172	7.07402
0.344813	7.29961	7.00395	7.11518	7.1314	7.15307	7.17888
0.345787	7.14007	7.13556	7.29579	7.2177	7.27487	7.1694
0.346763	7.17592	7.14523	7.24053	7.29277	7.12757	7.08178
0.347737	7.18139	7.12317	7.17894	7.36073	7.19143	7.29128
0.348725	7.023	7.05593	7.17091	7.17104	7.32646	7.32676
0.349712	7.11396	7.18682	7.28521	7.40031	7.21154	7.13972
0.3507	7.19401	7.03609	7.05765	7.26765	7.18146	7.14264
0.351687	7.04333	7.10981	7.03608	7.25492	7.14168	7.22518
0.352688	7.12491	7.08861	7.10938	7.29123	7.18504	7.25704
0.353675	7.13826	7.1181	7.15033	7.27642	7.08075	7.09982
0.354675	7.10964	7.11115	7.08264	7.17951	7.2741	7.28893
0.355675	7.23006	7.14026	7.18651	7.24502	7.16196	7.11889
0.356687	7.17264	7.28869	7.206	7.3356	7.04198	7.20767
0.357688	7.20395	7.05365	7.25892	7.21842	7.15328	7.24325
0.3587	7.0509	7.14773	7.05756	7.24179	7.12698	7.22055
0.359713	7.11411	7.29008	7.0912	7.38537	7.18877	7.23667
0.360725	7.10186	7.04921	7.19717	7.11335	7.12659	7.20453
0.361737	7.12763	6.98794	7.13906	7.31243	7.19551	7.38569
0.362763	7.18713	7.11543	7.1346	7.29123	7.15934	7.31115
0.363788	7.18096	7.10723	7.23386	7.20247	7.15217	7.25707
0.364812	7.11448	7.16355	7.14936	7.15181	7.26549	7.23558
0.365838	7.14681	7.1904	7.26982	7.24407	7.27076	7.12032
0.366875	7.22225	7.13831	7.31714	7.35141	7.24204	7.12949
0.3679	7.05786	7.07758	7.44247	7.2163	7.07673	7.24264
0.368937	7.12545	7.17909	7.14519	7.35793	7.16904	7.02744
0.369975	7.08186	7.24982	7.12665	7.25795	7.21885	7.13649
0.371025	7.12534	7.01238	7.25538	7.19542	7.16675	7.10298
0.372063	7.19219	7.15301	7.1532	7.21409	7.17293	7.16433
0.373112	7.06449	7.22357	7.20875	7.24556	7.22961	7.07189
0.374162	7.1689	7.0827	7.22186	7.31694	7.20903	7.12671
0.375212	7.1461	7.14425	7.15485	7.30329	7.20028	7.14556
0.376275	7.16788	7.05766	7.23214	7.2734	7.19842	7.04315
0.377337	7.11207	7.03065	7.22633	7.29223	7.17573	7.27779
0.3784	7.16572	7.02964	7.17955	7.30236	7.22446	7.16486
0.379463	7.05402	6.96057	7.19452	7.18162	7.15444	7.28264
0.380525	7.22131	7.22233	7.22842	7.21176	7.20676	7.16068
0.3816	7.12707	7.06173	7.20855	7.28458	7.1757	7.12853
0.382675	7.24146	7.2399	7.27102	7.20505	7.26555	7.25187
0.38375	7.11637	7.14036	7.24282	7.23405	7.30958	7.09487
0.384825	7.12917	7.07887	7.22265	7.37455	7.21653	7.20995
0.385913	7.13867	7.0928	7.11552	7.28945	7.26155	7.284
0.386988	7.21799	7.26831	7.16093	7.24427	7.26906	7.15573
0.388075	7.09193	7.05905	7.14706	7.34805	7.23898	7.16755
0.389175	7.17573	7.03632	7.12633	7.35463	7.33097	7.26438
0.390263	7.12524	7.05779	7.27345	7.21836	7.17035	7.19054
0.391362	7.24433	7.19936	7.17921	7.25093	7.28999	7.25499
0.392462	7.25869	6.97723	7.19382	7.3109	7.28115	7.18791
0.393562	7.14696	7.16559	7.21869	7.13581	7.1335	7.2325
0.394662	7.07248	7.08186	7.2091	7.32902	7.1462	7.24747
0.395775	7.13525	7.06149	7.23918	7.2501	7.23209	7.12397
0.396888	7.08181	7.05413	7.15416	7.19588	7.19228	7.12259
0.398	7.05647	7.19451	7.1775	7.29192	7.19573	7.19791
0.399112	7.22174	7.04487	7.17692	7.24968	7.19348	7.21863
0.400238	7.08419	7.17531	7.22195	7.22967	7.10371	7.17019
0.401363	7.11356	7.02856	7.15706	7.30256	7.17919	7.15552
0.402487	7.1653	7.15955	7.02263	7.15676	7.17406	7.23439
0.403612	7.20785	7.07818	7.18872	7.26231	7.17843	7.33106
0.40475	7.11894	7.14164	7.27703	7.24447	7.21261	7.18329
0.405888	7.1902	7.02742	7.27882	7.23829	7.24531	7.21576
0.407025	7.12318	7.19543	7.18982	7.27156	7.093	7.19906
0.408163	7.13876	7.13118	7.34224	7.21726	7.04107	7.22561
0.409312	7.16585	7.11567	7.11579	7.30438	7.25926	7.29258
0.41045	7.10696	7.03938	7.23265	7.19647	7.11235	7.14319
0.4116	7.16221	7.017	7.28476	7.36134	7.12027	7.14241
0.412762	7.17101	7.02964	7.27087	7.31618	7.0594	7.22606
0.413913	7.07534	7.03512	7.10412	7.28172	7.14392	7.31868
0.415075	7.10962	7.14104	7.15707	7.32149	7.08631	7.26608
0.416238	6.99903	7.14061	7.17816	7.3141	7.23563	7.17997
0.4174	7.15841	7.16177	7.17874	7.24863	7.15481	7.11117
0.418575	7.01771	6.96178	7.10494	7.144	7.20358	7.17976
0.419737	7.09951	7.04188	7.17817	7.24864	7.1182	7.24966
0.420913	7.14319	7.10151	7.19837	7.2207	7.17751	7.18847
0.4221	7.03443	7.19931	7.20924	7.24851	7.12044	7.1836
0.423275	7.12867	7.13777	7.18708	7.192	7.18407	7.19696
0.424462	7.06594	7.06993	7.21843	7.24385	7.23075	7.1878
0.42565	7.07636	7.09521	7.34875	7.19776	7.11461	7.20719
0.426838	7.20049	7.11713	7.15093	7.27153	7.25202	7.2852
0.428037	7.16712	7.17734	7.18975	7.2579	7.21257	7.26788
0.429238	7.21144	7.19088	7.30065	7.14951	7.26161	7.13518
0.430438	7.12231	7.16484	7.12764	7.29896	7.15363	7.19168
0.431637	7.21435	6.9736	7.24377	7.16668	7.13658	7.18404
0.432837	7.09453	7.14244	7.25628	7.24144	7.14239	7.16655
0.43405	7.19559	7.18129	7.23952	7.2308	7.1109	7.21363
0.435263	7.27526	7.16237	7.21932	7.30844	7.06887	7.08705
0.436487	7.13263	7.16429	7.19975	7.2718	7.12658	7.27184
0.4377	7.14147	7.03452	7.2672	7.19865	7.14215	7.25246
0.438925	7.23632	7.03275	7.26923	7.34526	7.08452	7.09256
0.44015	7.16515	7.10869	7.21844	7.09747	7.33795	7.20735
0.441388	7.14927	7.04262	7.23685	7.31663	7.3137	7.25326
0.442612	7.13469	7.18351	7.20559	7.34872	7.21994	7.19799
0.44385	7.15271	7.1195	7.17431	7.21913	7.10693	7.24334
0.445087	7.15047	7.13729	7.08749	7.40955	7.1133	7.20017
0.446337	7.01835	7.02601	7.2002	7.23995	7.27018	7.21577
0.447575	7.13563	7.12652	7.16702	7.22495	7.13475	7.17001
0.448825	7.18942	7.22014	7.11037	7.23895	7.09267	7.29673
0.450087	7.14827	7.1492	7.2118	7.2364	7.22413	7.27165
0.451337	7.15234	7.24282	7.14735	7.28662	7.2095	7.291
0.4526	7.10514	7.20874	7.17649	7.21494	7.08984	7.29349
0.453862	7.03592	7.11205	7.18597	7.26755	7.28215	7.19572
0.455125	7.18281	7.19097	7.24105	7.19753	7.24179	7.17162
0.4564	7.20559	7.15706	7.20282	7.29952	7.22704	7.18451
0.457675	7.22414	7.12255	7.14017	7.2942	7.24654	7.22048
0.45895	7.14765	7.11619	7.23245	7.32365	7.21495	7.24693
0.460225	7.12915	7.07838	7.28342	7.26949	7.16819	7.29508
