36.4772	7.31179	7.32466	7.43734	7.43841
36.5395	7.30114	7.32007	7.439	7.46075
36.6019	7.30043	7.31562	7.42184	7.44118
36.6645	7.30591	7.31941	7.44597	7.45511
36.7271	7.31707	7.30524	7.42937	7.44607
36.7898	7.31754	7.29923	7.42399	7.42933
36.8526	7.3177	7.29401	7.42361	7.44121
36.9155	7.32007	7.31149	7.44397	7.44669
36.9786	7.31266	7.2926	7.42382	7.44818
37.0417	7.30959	7.32706	7.44188	7.44168
37.105	7.31028	7.31037	7.43541	7.45731
37.1683	7.31142	7.30929	7.42234	7.45997
37.2318	7.30686	7.30045	7.43735	7.44596
37.2954	7.31717	7.29452	7.42287	7.44811
37.3591	7.29858	7.30086	7.43317	7.45053
37.4229	7.31658	7.3063	7.42736	7.46449
37.4868	7.31419	7.29871	7.44511	7.43819
37.5508	7.3116	7.30085	7.44644	7.45125
37.6149	7.33392	7.30461	7.43081	7.44758
37.6791	7.32237	7.29613	7.43932	7.4564
37.7435	7.30943	7.29	7.44531	7.45772
37.8079	7.30852	7.29747	7.42297	7.43608
37.8725	7.31711	7.30179	7.43375	7.43823
37.9372	7.3034	7.2895	7.43577	7.44748
38.0019	7.335	7.29754	7.43056	7.45548
38.0668	7.30521	7.30083	7.41429	7.4538
38.1318	7.33378	7.28961	7.42692	7.45449
38.1969	7.33401	7.30665	7.41908	7.45565
38.2622	7.31333	7.30972	7.43009	7.44014
38.3275	7.29903	7.28841	7.44115	7.45363
38.3929	7.31675	7.3298	7.43406	7.44976
38.4585	7.32193	7.29317	7.43355	7.44454
38.5242	7.31688	7.30426	7.443	7.45006
38.59	7.33583	7.3066	7.42533	7.44894
38.6558	7.31622	7.30488	7.42957	7.46579
38.7219	7.31755	7.29927	7.42105	7.47571
38.788	7.3256	7.30836	7.42616	7.4369
38.8542	7.33053	7.29886	7.43259	7.45195
38.9206	7.32562	7.29798	7.42757	7.44842
38.987	7.32962	7.2919	7.43221	7.44865
39.0536	7.33606	7.31628	7.42324	7.4862
39.1203	7.33265	7.31579	7.43223	7.44659
39.1871	7.33391	7.3244	7.43099	7.49114
39.254	7.33561	7.31698	7.44667	7.44335
39.321	7.31429	7.30414	7.4342	7.47633
39.3881	7.33207	7.31815	7.45746	7.47563
39.4554	7.32448	7.30772	7.44872	7.47388
39.5228	7.31309	7.3079	7.44287	7.45987
39.5902	7.32949	7.3197	7.43014	7.45463
39.6578	7.331	7.31244	7.44252	7.46789
39.7256	7.31006	7.302	7.43307	7.46381
39.7934	7.33216	7.31894	7.43832	7.47939
39.8614	7.32535	7.31201	7.42991	7.44135
39.9294	7.32121	7.32049	7.42815	7.45231
39.9976	7.32176	7.31649	7.43415	7.46246
40.0659	7.32996	7.31925	7.43578	7.4522
40.1343	7.30427	7.32954	7.43864	7.44834
40.2028	7.33005	7.32163	7.4486	7.44811
40.2715	7.30362	7.32487	7.45341	7.46584
40.3402	7.32839	7.31195	7.44327	7.46795
40.4091	7.32653	7.32026	7.44613	7.45275
40.4781	7.31011	7.31979	7.43084	7.4532
40.5472	7.31651	7.32458	7.43116	7.43815
40.6164	7.30317	7.3336	7.43981	7.44685
40.6858	7.29783	7.32814	7.431	7.44497
40.7552	7.30451	7.30841	7.42333	7.45893
40.8248	7.30402	7.31013	7.42966	7.45811
40.8945	7.32176	7.33808	7.45838	7.43551
40.9644	7.30434	7.32538	7.46269	7.45012
41.0343	7.30957	7.32115	7.43325	7.45737
41.1044	7.31843	7.32521	7.42637	7.4449
41.1745	7.31845	7.3203	7.42099	7.45422
41.2449	7.33034	7.31194	7.4406	7.4572
41.3153	7.31171	7.33991	7.44205	7.4539
41.3858	7.3177	7.3385	7.45017	7.4368
41.4565	7.30976	7.32881	7.44494	7.45988
41.5272	7.29931	7.32382	7.44651	7.43519
41.5981	7.31716	7.32357	7.44129	7.46308
41.6692	7.32337	7.33643	7.42306	7.45106
41.7403	7.32384	7.33868	7.43284	7.46986
41.8116	7.30597	7.32091	7.43436	7.46152
41.883	7.32354	7.33053	7.44101	7.45024
41.9545	7.32843	7.30127	7.44358	7.44644
42.0261	7.32496	7.31687	7.4443	7.46492
42.0979	7.32992	7.32218	7.42808	7.46164
42.1697	7.32068	7.3267	7.44939	7.45546
42.2417	7.32244	7.31969	7.44408	7.47029
42.3139	7.32062	7.31068	7.449	7.46575
42.3861	7.31326	7.31205	7.44194	7.45723
42.4585	7.33967	7.31993	7.43085	7.45867
42.5309	7.33956	7.30465	7.43684	7.46254
42.6036	7.35001	7.32172	7.42562	7.45896
42.6763	7.346	7.29813	7.42163	7.47142
42.7492	7.3284	7.30179	7.44	7.46252
42.8222	7.33134	7.3089	7.44637	7.46526
42.8952	7.32584	7.30957	7.4387	7.47589
42.9685	7.33431	7.29219	7.45621	7.4688
43.0419	7.3394	7.30213	7.44073	7.45792
43.1153	7.33355	7.29288	7.42429	7.45066
43.1889	7.33972	7.31051	7.45562	7.45906
43.2627	7.33921	7.30077	7.45259	7.48059
43.3365	7.32676	7.30214	7.44839	7.46613
43.4105	7.32984	7.31022	7.44145	7.47717
43.4846	7.33046	7.32235	7.45451	7.46006
43.5589	7.33287	7.31074	7.43035	7.46789
43.6332	7.33648	7.31826	7.44508	7.47576
43.7077	7.34084	7.30924	7.44148	7.46324
43.7823	7.33086	7.32663	7.43512	7.48524
43.8571	7.32834	7.33386	7.44081	7.46973
43.932	7.34305	7.29493	7.44258	7.48295
44.007	7.33509	7.30951	7.45184	7.46568
44.0821	7.33556	7.32695	7.43988	7.47971
44.1574	7.32917	7.32434	7.45826	7.47446
44.2327	7.33997	7.3264	7.44271	7.45331
44.3083	7.31921	7.31804	7.45435	7.4728
44.3839	7.31977	7.34168	7.44969	7.47456
44.4597	7.33911	7.32216	7.44834	7.47318
44.5356	7.33823	7.33448	7.45728	7.45057
44.6116	7.33672	7.3173	7.46421	7.45368
44.6878	7.32017	7.33176	7.43537	7.46677
44.764	7.31384	7.32206	7.44808	7.45564
44.8405	7.3315	7.32285	7.45469	7.45899
44.917	7.33719	7.31707	7.43938	7.44743
44.9937	7.31675	7.3353	7.44753	7.45918
45.0705	7.30965	7.32053	7.45239	7.45718
45.1475	7.31679	7.32771	7.44986	7.45068
45.2245	7.30932	7.33389	7.46287	7.45107
45.3017	7.30709	7.32675	7.44712	7.4584
45.3791	7.31052	7.33183	7.45542	7.44635
45.4566	7.31517	7.34268	7.47107	7.45388
45.5341	7.31348	7.33093	7.45437	7.47279
45.6119	7.31633	7.33395	7.4579	7.45343
45.6898	7.31128	7.32715	7.44381	7.45765
45.7677	7.31087	7.33816	7.43625	7.46309
45.8459	7.31054	7.33628	7.46402	7.45855
45.9241	7.31421	7.33555	7.44194	7.44881
46.0025	7.31785	7.32841	7.44007	7.47906
46.0811	7.31513	7.33223	7.44951	7.46638
46.1597	7.32741	7.32587	7.45218	7.4551
46.2385	7.33069	7.33606	7.44338	7.47893
46.3175	7.32911	7.32765	7.4531	7.46334
46.3965	7.33377	7.31812	7.4527	7.4671
46.4757	7.32406	7.31208	7.44573	7.47211
46.5551	7.31258	7.31224	7.4649	7.45614
46.6345	7.31999	7.31789	7.45955	7.47821
46.7142	7.33577	7.28594	7.45351	7.46846
46.7939	7.31559	7.31843	7.44659	7.46526
46.8738	7.32446	7.30825	7.4556	7.48392
46.9538	7.33759	7.3181	7.44502	7.45829
47.034	7.33984	7.32392	7.4559	7.48419
47.1143	7.3299	7.3046	7.44548	7.48232
47.1947	7.33831	7.31751	7.45372	7.47533
47.2752	7.34813	7.30884	7.43981	7.46781
47.3559	7.32266	7.32262	7.44749	7.46279
47.4368	7.34033	7.3114	7.45513	7.47222
47.5177	7.34235	7.31892	7.45579	7.48748
47.5989	7.33311	7.32389	7.45744	7.50252
47.6801	7.33135	7.3113	7.45456	7.46019
47.7615	7.34958	7.3208	7.46219	7.48371
47.843	7.34494	7.30973	7.45646	7.47742
47.9247	7.33512	7.3231	7.46806	7.47743
48.0065	7.34602	7.33456	7.46873	7.48647
48.0885	7.32675	7.33382	7.45807	7.48968
48.1706	7.32956	7.32543	7.46571	7.47366
48.2528	7.32201	7.32747	7.45871	7.45842
48.3352	7.33442	7.33675	7.45624	7.47996
48.4177	7.335	7.32984	7.44933	7.46043
48.5003	7.33717	7.33088	7.45159	7.4902
48.5831	7.32182	7.34389	7.46142	7.47172
48.666	7.33265	7.3224	7.44138	7.47887
48.7491	7.31639	7.32486	7.45693	7.47108
48.8323	7.34873	7.3312	7.45398	7.47566
48.9157	7.32294	7.33246	7.45103	7.46307
48.9992	7.3364	7.34106	7.44419	7.4624
49.0828	7.3328	7.31778	7.45628	7.45796
49.1666	7.34773	7.3381	7.45637	7.46673
49.2505	7.33004	7.3394	7.469	7.46849
49.3346	7.32943	7.32892	7.46995	7.46196
49.4188	7.33139	7.34466	7.45022	7.46996
49.5032	7.33068	7.32347	7.45034	7.47797
49.5877	7.33205	7.33547	7.45369	7.46415
49.6723	7.30653	7.33074	7.46173	7.48187
49.7571	7.32763	7.33298	7.44014	7.46669
49.842	7.32544	7.31965	7.43963	7.46945
49.9271	7.32299	7.32656	7.45486	7.4661
50.0123	7.32539	7.3227	7.45754	7.4543
50.0977	7.31031	7.31466	7.45921	7.46639
50.1832	7.30698	7.33145	7.45995	7.45636
50.2689	7.34001	7.3378	7.46322	7.47561
50.3547	7.31623	7.34164	7.44591	7.47745
50.4406	7.31983	7.32819	7.44069	7.47401
50.5267	7.32941	7.33703	7.45513	7.49185
50.613	7.34462	7.32902	7.44985	7.47735
50.6994	7.34165	7.32784	7.46385	7.4695
50.7859	7.345	7.34197	7.46125	7.48384
50.8726	7.33701	7.3322	7.46077	7.47934
50.9594	7.34314	7.33552	7.43856	7.46213
51.0464	7.33498	7.32035	7.46397	7.4746
51.1335	7.33599	7.32584	7.46733	7.48661
51.2208	7.32637	7.32098	7.45697	7.47102
51.3082	7.33255	7.3274	7.47542	7.48822
51.3958	7.33646	7.3185	7.45273	7.49048
51.4835	7.33292	7.31435	7.46493	7.47939
51.5714	7.30737	7.32809	7.45707	7.47655
51.6595	7.32488	7.32305	7.45873	7.47199
51.7476	7.32645	7.33117	7.44855	7.4957
51.8359	7.32336	7.34389	7.45325	7.49158
51.9244	7.32499	7.33532	7.46052	7.48051
52.0131	7.33545	7.3428	7.44307	7.48177
52.1018	7.33006	7.33174	7.44154	7.4994
52.1908	7.33669	7.32715	7.46815	7.4981
52.2798	7.34276	7.33047	7.46214	7.49608
52.3691	7.33733	7.33296	7.47094	7.47715
52.4585	7.33285	7.3277	7.46213	7.47881
52.548	7.35186	7.31995	7.46981	7.48298
52.6377	7.34077	7.32146	7.46916	7.48567
52.7275	7.3358	7.31184	7.46613	7.48508
52.8175	7.33409	7.33528	7.46292	7.48856
52.9077	7.34647	7.33609	7.47076	7.47477
52.998	7.34926	7.33657	7.45977	7.48344
53.0884	7.3343	7.33426	7.47136	7.48334
53.1791	7.34027	7.33906	7.46466	7.47688
53.2698	7.33421	7.35833	7.45876	7.48259
53.3607	7.34327	7.33875	7.44914	7.47269
53.4518	7.34071	7.35468	7.45056	7.47403
53.543	7.34606	7.33892	7.46068	7.47399
53.6344	7.35026	7.33804	7.46625	7.46028
53.726	7.35327	7.34637	7.44568	7.48498
53.8177	7.3372	7.35921	7.4584	7.44814
53.9095	7.34068	7.34296	7.46293	7.467
54.0015	7.34644	7.34574	7.45984	7.48567
54.0937	7.34221	7.32761	7.45451	7.46776
54.1861	7.33477	7.35872	7.45923	7.46744
54.2785	7.34707	7.34122	7.46196	7.47449
54.3712	7.33688	7.33983	7.46636	7.48442
54.464	7.35156	7.35397	7.45887	7.50168
54.5569	7.34686	7.35115	7.45189	7.48806
54.65	7.34413	7.34414	7.46013	7.48767
54.7433	7.3517	7.33548	7.44737	7.47408
54.8368	7.36428	7.33669	7.46831	7.47515
54.9303	7.34971	7.31398	7.45625	7.47896
55.0241	7.34488	7.33318	7.45379	7.47315
55.118	7.34654	7.32606	7.45952	7.48213
55.2121	7.34526	7.33433	7.45398	7.47986
55.3063	7.34515	7.33717	7.44781	7.48863
55.4007	7.34796	7.32344	7.46819	7.4925
55.4953	7.35598	7.34245	7.46267	7.48102
55.59	7.34119	7.33201	7.47028	7.49493
55.6848	7.33528	7.34543	7.46566	7.49632
55.7799	7.35665	7.32573	7.44838	7.48765
55.8751	7.34968	7.32762	7.46144	7.49726
55.9705	7.34917	7.32386	7.46243	7.48542
56.066	7.34512	7.34071	7.46599	7.48911
56.1617	7.34744	7.3491	7.45537	7.47684
56.2575	7.3487	7.32637	7.4585	7.49404
56.3535	7.34719	7.32941	7.45941	7.49513
56.4497	7.35538	7.34211	7.46386	7.49398
56.5461	7.35151	7.34351	7.47225	7.50172
56.6426	7.35312	7.3336	7.45676	7.48768
56.7392	7.35683	7.33067	7.46688	7.50096
56.8361	7.35993	7.34755	7.47638	7.49289
56.9331	7.35466	7.34281	7.4606	7.49303
57.0303	7.3563	7.32798	7.45529	7.48765
57.1276	7.3582	7.32716	7.46032	7.49614
57.2251	7.34211	7.33049	7.46481	7.50432
57.3227	7.33894	7.3181	7.45979	7.4799
57.4206	7.35045	7.33379	7.47754	7.47593
57.5186	7.35302	7.34329	7.4772	7.48865
57.6167	7.34503	7.33483	7.47251	7.4801
57.7151	7.36514	7.33502	7.48489	7.48795
57.8136	7.35161	7.34047	7.47172	7.49466
57.9122	7.36191	7.33153	7.46372	7.47874
58.0111	7.36108	7.3452	7.4686	7.47728
58.1101	7.36393	7.37565	7.46338	7.47571
58.2093	7.34408	7.33286	7.47076	7.47214
58.3086	7.3364	7.33719	7.46494	7.4755
58.4081	7.34718	7.33795	7.47431	7.47102
58.5078	7.35602	7.34206	7.45846	7.48586
58.6076	7.34367	7.33094	7.46321	7.48127
58.7077	7.35379	7.34623	7.46518	7.49672
58.8078	7.35847	7.34266	7.4563	7.48707
58.9082	7.33278	7.335	7.44096	7.4849
59.0088	7.33972	7.34643	7.46502	7.49583
59.1095	7.34697	7.34586	7.47757	7.4847
59.2103	7.34267	7.34146	7.46087	7.48681
59.3114	7.34538	7.34907	7.45991	7.48755
59.4126	7.35269	7.33856	7.45773	7.48194
59.514	7.33872	7.34952	7.46385	7.49087
59.6156	7.33816	7.33791	7.46453	7.46949
59.7173	7.35604	7.35046	7.45229	7.50051
59.8192	7.35075	7.34174	7.46041	7.48294
59.9213	7.33935	7.33077	7.47167	7.48937
60.0236	7.35948	7.3401	7.47743	7.47729
60.126	7.32919	7.33799	7.45444	7.47723
60.2286	7.34748	7.34401	7.47025	7.49506
60.3314	7.36988	7.33815	7.45767	7.4927
60.4344	7.36664	7.34122	7.46685	7.48791
60.5375	7.36103	7.35666	7.46953	7.4869
60.6408	7.37321	7.33912	7.4628	7.50592
60.7443	7.36713	7.35393	7.46205	7.4825
60.848	7.36177	7.3264	7.48751	7.50898
60.9518	7.35647	7.33019	7.47501	7.49406
61.0558	7.35538	7.35013	7.46323	7.49109
61.16	7.36838	7.33509	7.47341	7.48035
61.2644	7.35717	7.35289	7.47451	7.49574
61.3689	7.35281	7.34022	7.47121	7.50266
61.4737	7.34742	7.34271	7.47917	7.4898
61.5786	7.35384	7.323	7.4738	7.49853
61.6837	7.35963	7.34747	7.46208	7.49471
61.7889	7.34771	7.34018	7.47504	7.49662
61.8944	7.35946	7.33489	7.46994	7.49665
62	7.33956	7.35125	7.46474	7.47339
62.1058	7.35364	7.33928	7.48016	7.48956
62.2118	7.34073	7.35078	7.45416	7.47345
62.318	7.35324	7.33308	7.47296	7.47669
62.4243	7.3528	7.35813	7.44291	7.48454
62.5308	7.35163	7.34481	7.45907	7.48494
62.6376	7.34917	7.35339	7.47541	7.47858
62.7444	7.34253	7.33767	7.47162	7.48231
62.8515	7.34788	7.33684	7.46567	7.4934
62.9588	7.34939	7.35721	7.47299	7.48957
63.0662	7.34293	7.34332	7.46023	7.4836
63.1738	7.34911	7.3474	7.46369	7.47364
63.2817	7.33668	7.33725	7.46472	7.50093
63.3896	7.33718	7.35597	7.45827	7.48769
63.4978	7.3468	7.34502	7.4625	7.49815
63.6062	7.34729	7.35313	7.46109	7.47964
63.7147	7.34243	7.34763	7.46194	7.50108
63.8234	7.35562	7.35037	7.47835	7.48714
63.9324	7.35588	7.34295	7.47223	7.48887
64.0415	7.33852	7.35846	7.47696	7.47556
64.1507	7.34564	7.34598	7.48098	7.49648
64.2602	7.35963	7.34015	7.47646	7.49646
64.3699	7.35708	7.34907	7.4679	7.4922
64.4797	7.35919	7.34562	7.47623	7.49533
64.5898	7.34904	7.34357	7.46954	7.49532
64.7	7.34342	7.3379	7.46772	7.49118
64.8104	7.35236	7.3339	7.46508	7.49445
64.921	7.35901	7.33491	7.47218	7.48699
65.0318	7.34133	7.3407	7.47172	7.47868
65.1427	7.35882	7.34741	7.46772	7.49655
65.2539	7.35572	7.33392	7.46912	7.50163
65.3652	7.35536	7.33018	7.4706	7.50388
65.4768	7.36642	7.35726	7.48649	7.50037
65.5885	7.36138	7.33546	7.46874	7.48624
65.7004	7.35067	7.32886	7.46774	7.49644
65.8126	7.35684	7.33551	7.48163	7.49645
65.9249	7.34351	7.33612	7.4909	7.48442
66.0374	7.35171	7.33328	7.48745	7.49057
66.1501	7.34721	7.3439	7.47224	7.49049
66.2629	7.36151	7.33867	7.48709	7.47049
66.376	7.35878	7.33341	7.4606	7.49667
66.4893	7.36292	7.35162	7.468	7.4957
66.6027	7.35359	7.3457	7.46285	7.48039
66.7164	7.34689	7.35443	7.47216	7.47738
66.8302	7.33563	7.33779	7.47771	7.4854
66.9443	7.34381	7.33986	7.46371	7.50504
67.0585	7.34863	7.34422	7.48606	7.47877
67.1729	7.34676	7.36013	7.46599	7.49617
67.2876	7.34127	7.34678	7.46449	7.49208
67.4024	7.34586	7.3551	7.48884	7.48873
67.5174	7.35053	7.35319	7.46685	7.49588
67.6326	7.33489	7.36263	7.47484	7.4827
67.748	7.35567	7.35409	7.47661	7.48711
67.8636	7.33703	7.3514	7.46806	7.49439
67.9794	7.34391	7.33782	7.46329	7.50269
68.0954	7.34635	7.35318	7.46271	7.48691
68.2116	7.34724	7.34149	7.45978	7.49167
68.328	7.34039	7.35429	7.46594	7.48707
68.4446	7.33805	7.34873	7.48406	7.4849
68.5614	7.34283	7.34703	7.47891	7.49397
68.6784	7.35416	7.35204	7.46604	7.47828
68.7956	7.35531	7.33738	7.48554	7.49228
68.913	7.35149	7.34664	7.46216	7.50153
69.0306	7.3505	7.34059	7.46378	7.50265
69.1484	7.34652	7.35222	7.47218	7.48254
69.2664	7.35923	7.33939	7.46808	7.49789
69.3846	7.35455	7.352	7.46309	7.49282
69.503	7.35569	7.34679	7.4768	7.50071
69.6216	7.36425	7.34925	7.48072	7.49905
69.7403	7.3601	7.34878	7.47402	7.49645
69.8594	7.35359	7.34997	7.47849	7.50552
69.9786	7.35318	7.34296	7.46707	7.5
70.098	7.36059	7.3452	7.47329	7.49969
70.2176	7.35618	7.35462	7.46732	7.48983
70.3374	7.33603	7.34136	7.48786	7.48108
70.4574	7.35306	7.35798	7.47631	7.49496
70.5776	7.35215	7.33967	7.48201	7.48711
70.6981	7.35026	7.34384	7.4797	7.47643
70.8187	7.34033	7.34264	7.48179	7.48609
70.9395	7.35024	7.34265	7.47617	7.49073
71.0606	7.34861	7.35381	7.46969	7.47018
71.1818	7.35148	7.35741	7.47821	7.48951
71.3033	7.36256	7.34551	7.47508	7.47791
71.425	7.35393	7.35166	7.47366	7.48572
71.5468	7.35358	7.34069	7.47374	7.49486
71.6689	7.35582	7.3502	7.48384	7.49351
71.7912	7.34728	7.34028	7.47297	7.49287
71.9137	7.34501	7.33465	7.48006	7.49541
72.0364	7.35415	7.35933	7.46873	7.49287
72.1593	7.33419	7.34838	7.46741	7.49703
72.2825	7.35576	7.34333	7.47197	7.48952
72.4058	7.35393	7.34972	7.46767	7.48885
72.5293	7.35001	7.348	7.4808	7.49367
72.6531	7.35568	7.36052	7.46986	7.50597
72.7771	7.34178	7.34812	7.46295	7.49238
72.9013	7.35579	7.33952	7.47089	7.50396
73.0256	7.35361	7.35022	7.47248	7.48781
73.1502	7.35917	7.33932	7.48366	7.50023
73.275	7.34828	7.34192	7.45974	7.4935
73.4001	7.36475	7.34509	7.4788	7.49649
73.5253	7.35832	7.34867	7.46753	7.49571
73.6508	7.36624	7.34487	7.46827	7.50819
73.7765	7.34958	7.33513	7.47114	7.50929
73.9023	7.37127	7.34805	7.47841	7.49141
74.0284	7.36937	7.35427	7.46504	7.5118
74.1547	7.36376	7.35259	7.453	7.50848
74.2813	7.36785	7.33478	7.4614	7.50452
74.408	7.34952	7.35489	7.47193	7.49346
74.535	7.36381	7.34035	7.48332	7.49613
74.6621	7.35006	7.34225	7.46605	7.49401
74.7895	7.36238	7.34775	7.46252	7.48775
74.9172	7.35859	7.3422	7.471	7.50062
75.045	7.36288	7.34731	7.47855	7.47916
75.173	7.36756	7.3537	7.46787	7.47394
75.3013	7.35488	7.35689	7.46005	7.48681
75.4298	7.35868	7.35239	7.47782	7.47454
75.5585	7.354	7.34647	7.47693	7.48537
75.6874	7.36419	7.35404	7.48018	7.49168
75.8165	7.34504	7.35549	7.46956	7.49699
75.9459	7.33955	7.34875	7.47333	7.49199
76.0755	7.34825	7.34705	7.4912	7.4865
76.2053	7.35817	7.35996	7.4872	7.49258
76.3353	7.33673	7.34844	7.47121	7.49988
76.4656	7.35895	7.34882	7.47743	7.49897
76.596	7.35187	7.33949	7.46862	7.50323
76.7267	7.34808	7.33462	7.45949	7.47825
76.8576	7.35829	7.33921	7.46059	7.48984
76.9888	7.35525	7.33394	7.46035	7.50364
77.1201	7.34208	7.34673	7.46849	7.50069
77.2517	7.35243	7.34687	7.45448	7.49619
77.3835	7.34712	7.32955	7.47178	7.48877
77.5155	7.3545	7.34835	7.47042	7.49859
77.6478	7.35063	7.34623	7.46081	7.49982
77.7803	7.35008	7.34189	7.46032	7.498
77.913	7.36132	7.34414	7.46466	7.50848
78.0459	7.35995	7.34465	7.46357	7.49899
78.1791	7.365	7.34858	7.46554	7.49142
78.3125	7.36736	7.34713	7.46674	7.51265
78.4461	7.37188	7.34073	7.46401	7.49661
78.5799	7.36239	7.34865	7.46801	7.506
78.714	7.35905	7.35654	7.47058	7.49706
78.8483	7.36335	7.35442	7.4634	7.49747
78.9828	7.35535	7.34444	7.47179	7.49499
79.1176	7.35788	7.34781	7.46428	7.49237
79.2526	7.36108	7.3532	7.4661	7.48602
79.3878	7.36944	7.34493	7.46173	7.47666
79.5233	7.36088	7.35032	7.47636	7.48883
79.6589	7.37144	7.3512	7.4718	7.48922
79.7949	7.35234	7.35813	7.47386	7.49432
79.931	7.35649	7.35079	7.47826	7.48601
80.0674	7.3468	7.34826	7.47283	7.48615
80.204	7.35827	7.35517	7.47546	7.49045
80.3408	7.35075	7.36287	7.48021	7.4932
80.4779	7.34533	7.35838	7.4727	7.48796
80.6152	7.35062	7.34503	7.47421	7.50658
80.7527	7.359	7.35636	7.47661	7.49624
80.8905	7.34788	7.35798	7.48159	7.49868
81.0285	7.35266	7.35067	7.47163	7.50829
81.1668	7.35763	7.3447	7.46641	7.49662
81.3053	7.36854	7.3551	7.47024	7.50565
81.444	7.35115	7.35084	7.47197	7.50802
81.5829	7.35617	7.35319	7.47794	7.5014
81.7221	7.35409	7.34731	7.4713	7.49958
81.8616	7.35735	7.34966	7.4742	7.50115
82.0012	7.3491	7.34518	7.4799	7.50682
82.1411	7.34711	7.3456	7.46454	7.50677
82.2813	7.36451	7.34209	7.47339	7.51376
82.4217	7.36006	7.34241	7.46197	7.51398
82.5623	7.35925	7.35054	7.47006	7.50695
82.7031	7.36448	7.35158	7.47469	7.50714
82.8443	7.37259	7.35057	7.4653	7.4957
82.9856	7.36198	7.35067	7.47808	7.51784
83.1272	7.36717	7.34199	7.47637	7.50462
83.269	7.37093	7.3504	7.46987	7.48733
83.4111	7.36618	7.33567	7.47818	7.50637
83.5534	7.35851	7.3413	7.48274	7.49801
83.6959	7.36233	7.35576	7.47514	7.48555
83.8387	7.35897	7.35713	7.49144	7.50014
83.9818	7.36572	7.3523	7.467	7.49047
84.125	7.36519	7.34775	7.47116	7.49255
84.2686	7.35796	7.35369	7.48235	7.4951
84.4123	7.36506	7.3441	7.47706	7.50028
84.5564	7.35195	7.34972	7.47551	7.49055
84.7006	7.36686	7.34993	7.47964	7.49418
84.8451	7.37614	7.36032	7.47275	7.49726
84.9899	7.36847	7.34703	7.47835	7.48869
85.1349	7.35289	7.35235	7.47221	7.48189
85.2801	7.35668	7.34588	7.47638	7.48909
85.4256	7.35594	7.36574	7.48006	7.49109
85.5714	7.3756	7.34938	7.46739	7.48908
85.7174	7.35406	7.35314	7.46395	7.50049
85.8636	7.35717	7.34753	7.4749	7.51162
86.0101	7.35862	7.35846	7.47754	7.49802
86.1568	7.3555	7.34837	7.48014	7.49472
86.3038	7.35857	7.3549	7.4847	7.50204
86.4511	7.35817	7.34213	7.46316	7.50389
86.5985	7.34965	7.34906	7.48193	7.49836
86.7463	7.35878	7.35638	7.47929	7.50621
86.8943	7.34969	7.33602	7.48081	7.50238
87.0425	7.36799	7.35352	7.46678	7.50005
87.191	7.36187	7.34297	7.48431	7.50456
87.3398	7.36514	7.34849	7.47496	7.50546
87.4888	7.37679	7.34373	7.47599	7.50028
87.6381	7.37237	7.35568	7.48311	7.50699
87.7876	7.36391	7.35503	7.4766	7.50437
87.9373	7.37348	7.35167	7.48098	7.477
88.0874	7.36031	7.35686	7.4771	7.49599
88.2376	7.36638	7.35582	7.48397	7.49168
88.3882	7.365	7.35917	7.47215	7.48923
88.539	7.36161	7.36188	7.47897	7.48978
88.69	7.36586	7.35418	7.47978	7.49825
88.8413	7.35352	7.35665	7.4915	7.49221
88.9929	7.36575	7.34496	7.47417	7.49656
89.1447	7.37115	7.35864	7.4777	7.484
89.2968	7.3721	7.34828	7.47703	7.50063
89.4492	7.3477	7.35109	7.47346	7.51682
89.6018	7.34793	7.36828	7.46847	7.50326
89.7546	7.35532	7.35725	7.46935	7.49831
89.9078	7.35591	7.34541	7.47734	7.49243
90.0611	7.35546	7.3547	7.46961	7.50849
90.2148	7.35393	7.36145	7.47643	7.50405
90.3687	7.35149	7.34415	7.47723	7.49544
90.5229	7.34895	7.34423	7.47133	7.49789
90.6773	7.35089	7.34456	7.47536	7.51403
90.832	7.35263	7.35474	7.48343	7.49819
90.987	7.36751	7.35816	7.47513	7.50341
91.1422	7.34948	7.36063	7.47316	7.51025
91.2977	7.37411	7.36378	7.47123	7.50282
91.4534	7.37003	7.34717	7.47405	7.50713
91.6095	7.35674	7.36054	7.49009	7.49991
91.7657	7.36428	7.34598	7.47101	7.5041
91.9223	7.37248	7.33713	7.47786	7.49704
92.0791	7.36644	7.3387	7.47837	7.50479
92.2362	7.37045	7.34662	7.47522	7.49643
92.3935	7.35732	7.35339	7.46783	7.49818
92.5512	7.36315	7.3508	7.47629	7.49356
92.7091	7.36043	7.35534	7.47268	7.49305
92.8672	7.37389	7.37443	7.47956	7.49377
93.0257	7.35509	7.35708	7.47809	7.49926
93.1844	7.36754	7.36158	7.47719	7.50635
93.3433	7.36901	7.35824	7.47111	7.49045
93.5026	7.35716	7.36425	7.48143	7.49935
93.6621	7.3645	7.35529	7.47493	7.49035
93.8219	7.3711	7.35475	7.47027	7.51297
93.9819	7.36203	7.36476	7.47377	7.49948
94.1423	7.35501	7.355	7.47423	7.50727
94.3029	7.35171	7.35469	7.46869	7.48924
94.4638	7.34794	7.36038	7.47675	7.51699
94.6249	7.36638	7.35644	7.48659	7.494
94.7863	7.35234	7.35409	7.47566	7.50742
94.948	7.36339	7.35247	7.47261	7.50438
95.11	7.36719	7.34584	7.47703	7.51148
