6.15595	6.35217	6.28054	6.25153	6.30855	6.37492	6.36596	6.27053	6.18681
6.19869	6.36595	6.27993	6.25716	6.30757	6.37998	6.36741	6.40353	6.19443
6.24172	6.36463	6.27668	6.25617	6.29747	6.37543	6.36982	6.40104	6.18781
6.28506	6.36212	6.28398	6.2519	6.30044	6.37524	6.37324	6.40823	6.19293
6.3287	6.3559	6.28481	6.26201	6.30386	6.37943	6.36758	6.40313	6.18649
6.37264	6.35386	6.28092	6.26021	6.30184	6.38216	6.37024	6.40608	6.19499
6.41687	6.35355	6.28535	6.2608	6.29447	6.37165	6.37163	6.41061	6.19585
6.46142	6.35029	6.27545	6.26459	6.29472	6.3771	6.36443	6.40872	6.19768
6.50629	6.35582	6.28444	6.26084	6.29685	6.37696	6.36494	6.4088	6.19491
6.55145	6.3496	6.27755	6.26273	6.29565	6.37619	6.37212	6.4047	6.19344
6.59694	6.34923	6.27566	6.2623	6.29184	6.37309	6.3696	6.40209	6.20113
6.64274	6.35352	6.27674	6.26459	6.30329	6.36876	6.38424	6.3996	6.1947
6.68885	6.35465	6.27332	6.26511	6.30338	6.37076	6.36893	6.39629	6.19727
6.73527	6.35334	6.27123	6.25685	6.29827	6.37091	6.36679	6.38804	6.19964
6.78204	6.35143	6.27072	6.25216	6.30688	6.37802	6.37183	6.39474	6.19453
6.82911	6.34813	6.28322	6.25783	6.30005	6.36473	6.37731	6.4013	6.1998
6.87652	6.35376	6.28144	6.25795	6.30098	6.37029	6.37448	6.40157	6.20061
6.92426	6.35291	6.27973	6.25703	6.30178	6.36743	6.36517	6.3948	6.19814
6.97232	6.36132	6.27381	6.26411	6.30397	6.37579	6.37032	6.39952	6.19498
7.02072	6.35304	6.2684	6.27011	6.29158	6.37396	6.37338	6.40045	6.19334
7.06946	6.35235	6.27688	6.26493	6.29693	6.36734	6.37503	6.39648	6.19786
7.11853	6.35003	6.26645	6.25161	6.29711	6.36759	6.3807	6.39199	6.20146
7.16794	6.35003	6.27364	6.25985	6.30254	6.37528	6.37006	6.39476	6.20057
7.2177	6.34706	6.2773	6.25291	6.29969	6.37324	6.37552	6.39791	6.20378
7.2678	6.35711	6.27352	6.25947	6.29857	6.37426	6.37188	6.3875	6.20379
7.31825	6.36115	6.27305	6.25449	6.29411	6.37443	6.36866	6.38029	6.20279
7.36904	6.35338	6.27238	6.25735	6.29528	6.37121	6.37186	6.38666	6.20761
7.42019	6.34954	6.27159	6.2548	6.30082	6.36953	6.37071	6.39511	6.20422
7.4717	6.35333	6.27273	6.25705	6.29433	6.36917	6.37599	6.38525	6.19378
7.52355	6.36219	6.27332	6.2488	6.30331	6.37537	6.36983	6.39866	6.20526
7.57578	6.35675	6.26671	6.25664	6.29749	6.37164	6.36205	6.39843	6.20627
7.62836	6.35405	6.27617	6.25474	6.29638	6.37093	6.36429	6.39753	6.19667
7.6813	6.35389	6.27877	6.25376	6.29544	6.37978	6.36146	6.38142	6.18977
7.73461	6.35482	6.26624	6.25863	6.30649	6.38171	6.36988	6.38918	6.19596
7.7883	6.35942	6.27042	6.25653	6.2972	6.37576	6.25689	6.39233	6.1972
7.84236	6.36028	6.28525	6.25382	6.30031	6.3735	6.21698	6.39539	6.19741
7.89679	6.36177	6.28055	6.25883	6.30185	6.37266	6.38144	6.39894	6.1955
7.95159	6.36316	6.27622	6.25949	6.29694	6.38186	6.39493	6.39442	6.19804
8.00677	6.35131	6.28795	6.25514	6.2978	6.37473	6.39876	6.39081	6.20073
8.06235	6.35743	6.28259	6.25559	6.30156	6.37895	6.39409	6.38621	6.19527
8.1183	6.35368	6.27916	6.25247	6.30422	6.37545	6.39223	6.3862	6.20173
8.17465	6.35117	6.27796	6.25582	6.29903	6.37313	6.39538	6.39407	6.20046
8.23137	6.35659	6.2783	6.26294	6.30248	6.3737	6.3831	6.39676	6.2059
8.28851	6.35404	6.28209	6.25852	6.29074	6.37445	6.38017	6.39293	6.19836
8.34603	6.35441	6.27999	6.26257	6.29966	6.37324	6.37158	6.39716	6.20221
8.40395	6.35023	6.27704	6.25507	6.29937	6.37387	6.37483	6.39207	6.19847
8.46227	6.35385	6.2851	6.26414	6.299	6.37743	6.36622	6.39181	6.20791
8.521	6.35086	6.28273	6.26136	6.29553	6.37187	6.37836	6.39659	6.20549
8.58014	6.35358	6.28267	6.2589	6.30215	6.37306	6.38743	6.39687	6.19882
8.63968	6.35591	6.28695	6.26634	6.29285	6.37685	6.37854	6.39053	6.19899
8.69964	6.34873	6.27715	6.24878	6.29464	6.37705	6.36912	6.39426	6.20204
8.76001	6.36227	6.27684	6.25351	6.3035	6.38075	6.36928	6.38712	6.20145
8.8208	6.34302	6.28121	6.25594	6.29707	6.37611	6.36515	6.39736	6.19942
8.88201	6.34714	6.28335	6.25568	6.29877	6.37009	6.36626	6.3899	6.20101
8.94365	6.34952	6.27717	6.25736	6.29909	6.3737	6.37319	6.39167	6.19711
9.00571	6.34869	6.27817	6.25373	6.30501	6.37069	6.36363	6.38203	6.20509
9.0682	6.35313	6.27146	6.25708	6.30627	6.37085	6.3625	6.39194	6.20346
9.13114	6.3463	6.27548	6.26089	6.3071	6.37736	6.35948	6.38651	6.20338
9.1945	6.35389	6.2814	6.2505	6.29695	6.37331	6.3661	6.39182	6.20011
9.2583	6.35751	6.28282	6.25681	6.2974	6.3713	6.36237	6.39593	6.20213
9.32254	6.355	6.281	6.25886	6.29448	6.37359	6.36511	6.38808	6.19941
9.38724	6.35271	6.26868	6.2563	6.29827	6.37303	6.36554	6.38886	6.19909
9.45238	6.35011	6.27708	6.25243	6.30027	6.37753	6.36307	6.3927	6.20928
9.51796	6.35638	6.2771	6.25817	6.29507	6.3793	6.36722	6.38614	6.20344
9.58401	6.35773	6.2722	6.25907	6.30325	6.37797	6.36747	6.38839	6.19745
9.65051	6.35447	6.27561	6.26333	6.30093	6.36723	6.35907	6.38595	6.20531
9.71747	6.35334	6.28178	6.2611	6.30469	6.36668	6.35773	6.39052	6.19952
9.7849	6.35682	6.28232	6.25979	6.30743	6.36967	6.35933	6.39379	6.19843
9.8528	6.35647	6.2798	6.26113	6.30139	6.3678	6.36236	6.39171	6.20923
9.92116	6.35802	6.27901	6.27305	6.29936	6.36784	6.36219	6.3929	6.2026
10	6.35351	6.27761	6.25641	6.29862	6.37365	6.37252	6.39427	6.20457
