71.3546	6.55495	6.59759	6.53251	6.5059	6.55276	6.53008	6.5206	6.64231
71.4582	6.56441	6.59331	6.52594	6.50144	6.56232	6.53215	6.51957	6.6499
71.562	6.55882	6.59557	6.52958	6.50984	6.55874	6.51866	6.52857	6.64451
71.6659	6.55094	6.59742	6.5276	6.516	6.55643	6.52613	6.52677	6.64126
71.77	6.5578	6.59518	6.52829	6.50437	6.55867	6.52828	6.52217	6.64092
71.8742	6.55677	6.59543	6.53489	6.50511	6.56526	6.52859	6.52281	6.64454
71.9785	6.55783	6.59008	6.5281	6.50923	6.5625	6.53284	6.51599	6.64197
72.083	6.55852	6.59292	6.53006	6.50452	6.55698	6.53956	6.5199	6.64131
72.1877	6.55242	6.58851	6.52785	6.51095	6.56283	6.53454	6.52543	6.63754
72.2925	6.55356	6.593	6.52916	6.50428	6.55643	6.53707	6.52503	6.64154
72.3975	6.55084	6.59588	6.52658	6.51061	6.55819	6.53359	6.51941	6.64048
72.5026	6.55334	6.58978	6.52791	6.51088	6.55432	6.53458	6.52115	6.63536
72.6079	6.55051	6.59387	6.52856	6.50923	6.55878	6.53059	6.52169	6.64378
72.7133	6.55666	6.59861	6.53566	6.50934	6.55593	6.53056	6.51997	6.64147
72.8189	6.55358	6.59667	6.53281	6.50657	6.55671	6.52773	6.51995	6.63855
72.9246	6.5521	6.59947	6.53215	6.50352	6.54909	6.5325	6.51855	6.64581
73.0305	6.55575	6.59459	6.52711	6.50784	6.55638	6.53767	6.517	6.64239
73.1365	6.55449	6.59604	6.52651	6.5059	6.55597	6.53707	6.51493	6.6419
73.2427	6.55212	6.5986	6.52467	6.50948	6.55861	6.5385	6.52338	6.64682
73.3491	6.55574	6.59632	6.5322	6.50818	6.55859	6.53863	6.51718	6.64448
73.4556	6.55513	6.5935	6.53317	6.5077	6.56116	6.52375	6.51984	6.64342
73.5622	6.55555	6.59121	6.52989	6.51554	6.55861	6.53077	6.52032	6.63992
73.669	6.55749	6.58805	6.53307	6.51304	6.56551	6.53012	6.52162	6.64633
73.776	6.55376	6.59073	6.53304	6.51114	6.55932	6.53031	6.51916	6.6429
73.8831	6.55504	6.59879	6.53551	6.50904	6.56333	6.53129	6.51671	6.64868
73.9904	6.55115	6.58865	6.53554	6.51573	6.56176	6.53509	6.51505	6.65269
74.0978	6.55262	6.59007	6.53655	6.51038	6.5655	6.53541	6.51834	6.64671
74.2054	6.55719	6.5985	6.53562	6.51439	6.55847	6.53643	6.52058	6.64806
74.3131	6.55275	6.59951	6.5362	6.50786	6.56207	6.53581	6.52004	6.65038
74.421	6.54784	6.60003	6.53967	6.50677	6.55972	6.53209	6.52405	6.64805
74.5291	6.55233	6.5997	6.53752	6.50918	6.56073	6.53357	6.522	6.64721
74.6373	6.5535	6.60252	6.53622	6.50513	6.56435	6.53046	6.52169	6.64932
74.7457	6.55313	6.60035	6.53649	6.5052	6.55732	6.53379	6.52293	6.65127
74.8542	6.55068	6.59547	6.5362	6.51095	6.5577	6.53453	6.5204	6.64992
74.9629	6.5428	6.59419	6.53318	6.50277	6.55425	6.53668	6.5238	6.645
75.0717	6.54794	6.59753	6.52788	6.5013	6.55389	6.53532	6.51998	6.64436
75.1807	6.54913	6.59519	6.53748	6.50981	6.5519	6.53469	6.53052	6.64781
75.2899	6.54681	6.59876	6.53694	6.50087	6.55815	6.53787	6.5225	6.64588
75.3992	6.54105	6.59264	6.5318	6.50982	6.55943	6.53251	6.52697	6.6458
75.5087	6.54457	6.59772	6.53663	6.51118	6.55665	6.53623	6.52164	6.64667
75.6183	6.54753	6.59363	6.5409	6.50495	6.55624	6.53778	6.52472	6.64256
75.7281	6.54558	6.59755	6.53878	6.50742	6.55702	6.53025	6.52786	6.64363
75.838	6.54728	6.59026	6.54049	6.50707	6.55628	6.53176	6.52816	6.64492
75.9482	6.55792	6.59392	6.53767	6.50554	6.55443	6.52633	6.52753	6.64414
76.0584	6.54996	6.58972	6.53267	6.50673	6.55762	6.52825	6.51892	6.64532
76.1689	6.54479	6.59344	6.53744	6.50976	6.5531	6.53112	6.5185	6.64399
76.2794	6.55341	6.59351	6.53547	6.50881	6.55329	6.52769	6.51585	6.6439
76.3902	6.55184	6.59661	6.53217	6.51003	6.55655	6.53323	6.52076	6.64243
76.5011	6.55274	6.59974	6.53366	6.50826	6.56073	6.52681	6.51685	6.63806
76.6122	6.55032	6.5982	6.53244	6.51178	6.56443	6.53258	6.51532	6.64079
76.7234	6.54995	6.59521	6.53694	6.50206	6.55641	6.5359	6.51026	6.63679
76.8348	6.55167	6.59625	6.53501	6.50754	6.55875	6.53093	6.51431	6.64812
76.9464	6.54773	6.59648	6.54376	6.50374	6.56239	6.53663	6.51106	6.64807
77.0581	6.557	6.59357	6.54048	6.50573	6.55802	6.53587	6.50766	6.6482
77.17	6.55584	6.59727	6.5442	6.50441	6.5573	6.53355	6.51411	6.64914
77.282	6.55139	6.59333	6.53985	6.50485	6.56015	6.52892	6.51765	6.65026
77.3942	6.55411	6.59709	6.53577	6.5069	6.5621	6.5314	6.52362	6.65174
77.5066	6.55749	6.59416	6.53544	6.50938	6.55801	6.52994	6.52161	6.65113
77.6191	6.5567	6.59578	6.53088	6.50839	6.56282	6.53446	6.51971	6.65195
77.7318	6.55629	6.59617	6.5304	6.50465	6.55445	6.5316	6.52018	6.65289
77.8447	6.55586	6.59589	6.53079	6.50979	6.55307	6.53428	6.5199	6.64987
77.9577	6.55588	6.59288	6.53251	6.50338	6.54744	6.5397	6.52358	6.64831
78.0709	6.55138	6.59344	6.52878	6.50559	6.55195	6.53702	6.51885	6.65011
78.1842	6.55041	6.59049	6.53083	6.49972	6.55985	6.53202	6.52377	6.65346
78.2978	6.54628	6.59274	6.53356	6.50403	6.55557	6.53946	6.5196	6.65382
78.4114	6.54502	6.59925	6.53444	6.51044	6.56224	6.54313	6.52304	6.65431
78.5253	6.54966	6.58936	6.53099	6.50617	6.55572	6.53293	6.51388	6.65036
78.6393	6.55049	6.59776	6.53018	6.50661	6.55909	6.53845	6.51869	6.64825
78.7535	6.5487	6.5911	6.52544	6.51024	6.55865	6.54266	6.52425	6.64548
78.8678	6.54969	6.58821	6.52861	6.50612	6.55592	6.5431	6.52503	6.64194
78.9823	6.54773	6.58536	6.53048	6.50568	6.55606	6.5396	6.51835	6.64592
79.097	6.54547	6.58562	6.53037	6.50753	6.55731	6.53901	6.52672	6.64268
79.2118	6.55312	6.59154	6.52644	6.50668	6.5563	6.53789	6.52923	6.64528
79.3268	6.54836	6.59431	6.53346	6.50584	6.55158	6.54458	6.5245	6.6436
79.442	6.54786	6.59195	6.53075	6.50893	6.55295	6.54864	6.52939	6.64752
79.5574	6.55224	6.59061	6.53024	6.50824	6.55002	6.5414	6.52432	6.64684
79.6729	6.55055	6.59098	6.53405	6.51262	6.55183	6.54141	6.52955	6.64451
79.7885	6.55525	6.59676	6.53235	6.50386	6.55423	6.5374	6.52665	6.64379
79.9044	6.55901	6.59659	6.53059	6.50182	6.55229	6.53361	6.53102	6.64948
80.0204	6.56308	6.58923	6.53507	6.50314	6.55705	6.53452	6.52598	6.64434
80.1366	6.56423	6.58656	6.53562	6.5072	6.55795	6.53677	6.52107	6.64378
80.2529	6.56459	6.59411	6.53358	6.49932	6.56016	6.53417	6.52353	6.65005
80.3694	6.55864	6.59166	6.53868	6.51174	6.56186	6.53383	6.52222	6.64414
80.4861	6.55355	6.59505	6.53636	6.51135	6.56338	6.53321	6.51779	6.65138
80.603	6.55733	6.5919	6.53258	6.51326	6.55781	6.53319	6.52698	6.64169
80.72	6.55898	6.59186	6.5308	6.51339	6.55702	6.53836	6.52249	6.64579
80.8372	6.55893	6.60165	6.53458	6.50924	6.55835	6.53297	6.52433	6.64329
80.9546	6.55352	6.59686	6.53884	6.51227	6.5616	6.53881	6.52179	6.64233
81.0721	6.55493	6.59339	6.53396	6.51172	6.55666	6.5344	6.52115	6.64399
81.1898	6.55739	6.59219	6.53405	6.51448	6.55261	6.53226	6.51973	6.63838
81.3077	6.55852	6.59182	6.53204	6.51527	6.55268	6.54012	6.52624	6.64199
81.4257	6.55829	6.59732	6.5326	6.5123	6.56059	6.53516	6.52587	6.64358
81.544	6.55621	6.59342	6.5309	6.51419	6.5537	6.5382	6.52513	6.64246
81.6623	6.55672	6.59628	6.5301	6.50645	6.55344	6.53891	6.52892	6.64046
81.7809	6.5579	6.59819	6.53069	6.50384	6.5582	6.53111	6.52324	6.63997
81.8996	6.55746	6.60544	6.53164	6.5059	6.5534	6.53297	6.51579	6.64176
82.0185	6.55923	6.59868	6.53539	6.50675	6.55543	6.53343	6.51979	6.6475
82.1376	6.55741	6.59521	6.52826	6.5033	6.5523	6.53361	6.51864	6.64555
82.2569	6.56119	6.59921	6.51889	6.50397	6.55515	6.53674	6.52111	6.65038
82.3763	6.55357	6.59718	6.52362	6.50486	6.55437	6.53406	6.51418	6.64803
82.4959	6.55826	6.59102	6.52494	6.50478	6.55831	6.52851	6.52035	6.65022
82.6157	6.54865	6.59722	6.52829	6.50807	6.55632	6.5344	6.5208	6.65099
82.7356	6.55075	6.60195	6.53031	6.50942	6.56058	6.53913	6.52075	6.64846
82.8557	6.54716	6.60226	6.53459	6.49916	6.563	6.53694	6.51983	6.6548
82.976	6.54202	6.5962	6.53486	6.50366	6.56286	6.53798	6.51416	6.65622
83.0965	6.54354	6.59396	6.53296	6.50208	6.56301	6.5399	6.52231	6.65593
83.2171	6.55406	6.59628	6.53543	6.50645	6.56092	6.53915	6.51735	6.65401
83.338	6.54706	6.5952	6.53011	6.51175	6.55561	6.53855	6.52014	6.64641
83.4589	6.55174	6.5916	6.53297	6.50676	6.56162	6.52957	6.52813	6.64611
83.5801	6.55159	6.58844	6.53495	6.51516	6.55844	6.53207	6.52629	6.65194
83.7015	6.55536	6.59546	6.53621	6.50713	6.55986	6.5284	6.52119	6.65138
83.823	6.55229	6.58955	6.53604	6.50884	6.55977	6.52482	6.51933	6.64899
83.9447	6.55271	6.59209	6.53945	6.51014	6.55877	6.53062	6.51844	6.64729
84.0666	6.54934	6.58951	6.53193	6.50363	6.5585	6.53006	6.51341	6.64846
84.1886	6.54799	6.59143	6.53392	6.50653	6.55907	6.53087	6.51597	6.65244
84.3108	6.55109	6.58973	6.52561	6.50479	6.56159	6.53564	6.51324	6.64586
84.4332	6.55123	6.59169	6.52243	6.51159	6.5553	6.53397	6.51389	6.64372
84.5558	6.54398	6.59106	6.52676	6.51617	6.55188	6.53599	6.51333	6.64266
84.6786	6.55508	6.59037	6.52809	6.50712	6.55067	6.5323	6.5114	6.64177
84.8015	6.55208	6.58864	6.525	6.51367	6.55511	6.53388	6.52044	6.64913
84.9246	6.55263	6.59103	6.52752	6.50519	6.55793	6.53134	6.5269	6.64495
85.0479	6.55611	6.59578	6.52819	6.50852	6.55878	6.53435	6.5165	6.65267
85.1714	6.5523	6.59464	6.52946	6.51117	6.55649	6.5386	6.52296	6.64478
85.2951	6.55252	6.59358	6.53075	6.4995	6.55456	6.53794	6.52128	6.64815
85.4189	6.55381	6.59183	6.53071	6.50965	6.55419	6.54497	6.53445	6.64039
85.5429	6.55458	6.59132	6.53471	6.50618	6.5599	6.54234	6.52877	6.64223
85.6671	6.55181	6.59312	6.52651	6.5059	6.55599	6.5427	6.52753	6.64653
85.7915	6.5601	6.59357	6.52717	6.50648	6.55382	6.54482	6.5271	6.64775
85.916	6.55302	6.59287	6.53084	6.51	6.55624	6.54125	6.51951	6.64704
86.0408	6.55662	6.59335	6.53181	6.51126	6.54508	6.54189	6.51728	6.6491
86.1657	6.55692	6.59417	6.53027	6.5062	6.5549	6.54014	6.51858	6.64735
86.2908	6.55141	6.59109	6.52718	6.50648	6.54993	6.54224	6.5224	6.64928
86.4161	6.55613	6.59306	6.5273	6.50396	6.54827	6.54145	6.53045	6.64838
86.5415	6.55074	6.59393	6.535	6.50617	6.55219	6.5348	6.53005	6.64205
86.6672	6.5482	6.58839	6.53554	6.50797	6.54772	6.53561	6.52584	6.64613
86.793	6.54315	6.5962	6.53834	6.50627	6.55369	6.54224	6.52069	6.64746
86.919	6.54713	6.58595	6.53516	6.50402	6.55149	6.53509	6.52332	6.63948
87.0452	6.54966	6.58764	6.53184	6.50306	6.55711	6.5347	6.52334	6.6439
87.1715	6.54957	6.59356	6.53073	6.49801	6.55682	6.53017	6.52352	6.64401
87.2981	6.54888	6.59763	6.53101	6.49832	6.56226	6.53495	6.51755	6.64968
87.4248	6.5495	6.59091	6.53098	6.50078	6.56196	6.53382	6.52092	6.64771
87.5518	6.55525	6.59363	6.51921	6.50473	6.56278	6.54036	6.5216	6.6442
87.6789	6.55535	6.59028	6.52576	6.50537	6.56037	6.54223	6.51762	6.64673
87.8062	6.55925	6.59175	6.53323	6.5103	6.55661	6.54062	6.51943	6.64141
87.9336	6.55471	6.59748	6.53485	6.50966	6.55929	6.53716	6.51801	6.65131
88.0613	6.55243	6.60426	6.53328	6.51484	6.55679	6.53079	6.52581	6.65049
88.1891	6.55169	6.59743	6.53059	6.51006	6.55937	6.52974	6.52477	6.64881
88.3172	6.54778	6.60375	6.53875	6.50648	6.55251	6.5379	6.52559	6.64718
88.4454	6.54405	6.60017	6.53833	6.50671	6.55442	6.53661	6.52223	6.65071
88.5738	6.54516	6.59503	6.53041	6.50361	6.55211	6.53893	6.51989	6.64915
88.7024	6.54531	6.59383	6.5325	6.5011	6.55489	6.54648	6.52579	6.65037
88.8312	6.5442	6.59309	6.53042	6.50225	6.56092	6.54242	6.52945	6.6493
88.9601	6.54292	6.59067	6.53132	6.50181	6.56115	6.53965	6.53401	6.65334
89.0893	6.55057	6.59284	6.52796	6.50084	6.56202	6.54103	6.52022	6.6507
89.2186	6.55418	6.5954	6.53089	6.50886	6.56068	6.53996	6.52643	6.64925
89.3482	6.54898	6.59035	6.53147	6.50632	6.55629	6.53472	6.52249	6.6508
89.4779	6.54843	6.5945	6.53833	6.51368	6.55833	6.53229	6.52225	6.64528
89.6078	6.54778	6.5884	6.53846	6.51137	6.55809	6.53664	6.52125	6.64017
89.7379	6.54407	6.58999	6.53691	6.50552	6.54971	6.53809	6.52126	6.64787
89.8681	6.54951	6.58984	6.53486	6.50419	6.5518	6.53564	6.51991	6.64414
89.9986	6.55309	6.58967	6.53551	6.50628	6.56063	6.53558	6.52018	6.64046
90.1293	6.55061	6.58672	6.52914	6.5099	6.5581	6.53708	6.52563	6.64138
90.2601	6.54864	6.58764	6.52966	6.51843	6.55829	6.53358	6.51595	6.64266
90.3912	6.5553	6.5928	6.52713	6.51209	6.55821	6.543	6.52418	6.64057
90.5224	6.55327	6.59361	6.52898	6.51363	6.55248	6.53524	6.52012	6.64345
90.6538	6.55327	6.59373	6.52945	6.51175	6.5604	6.53489	6.52067	6.63768
90.7854	6.55537	6.58962	6.52741	6.50954	6.55713	6.54361	6.52364	6.64516
90.9172	6.55374	6.59191	6.52849	6.50253	6.55776	6.54779	6.52281	6.64556
91.0492	6.55632	6.58703	6.53008	6.50607	6.56077	6.54497	6.52221	6.63706
91.1814	6.55654	6.58752	6.53011	6.50111	6.55745	6.54988	6.52645	6.63888
91.3138	6.54886	6.58324	6.53709	6.51019	6.56199	6.54395	6.52422	6.64204
91.4463	6.54881	6.58348	6.53508	6.50922	6.5584	6.53844	6.5223	6.63567
91.5791	6.54915	6.58162	6.52912	6.51036	6.5527	6.53873	6.52509	6.6363
91.712	6.55273	6.58024	6.53818	6.51511	6.55944	6.53835	6.52116	6.63826
91.8452	6.55686	6.58545	6.53463	6.51146	6.5632	6.54232	6.51244	6.64224
91.9785	6.55093	6.58952	6.53552	6.49807	6.56522	6.53507	6.51492	6.64972
92.112	6.54672	6.58727	6.53194	6.50542	6.5628	6.53972	6.51806	6.64727
92.2458	6.54478	6.59022	6.53297	6.50375	6.56271	6.54178	6.523	6.65128
92.3797	6.5499	6.58235	6.53317	6.50183	6.55965	6.53557	6.51829	6.64686
92.5138	6.54907	6.58796	6.53113	6.5075	6.56051	6.54214	6.52583	6.64597
92.6481	6.55933	6.58754	6.53845	6.51035	6.56367	6.5409	6.5179	6.64071
92.7826	6.55096	6.58982	6.53268	6.50987	6.55306	6.53857	6.51684	6.64172
92.9173	6.55394	6.59591	6.53227	6.50965	6.55549	6.54153	6.51994	6.64769
93.0522	6.55136	6.5904	6.53691	6.50828	6.55536	6.53744	6.51849	6.64791
93.1873	6.55072	6.5949	6.54152	6.50743	6.55827	6.53523	6.52627	6.64849
93.3226	6.5535	6.5971	6.53183	6.50891	6.5635	6.5368	6.52723	6.64856
93.4581	6.54957	6.59545	6.53582	6.50682	6.56397	6.53916	6.52712	6.64355
93.5937	6.54935	6.5891	6.52778	6.50692	6.56017	6.53593	6.51952	6.64885
93.7296	6.55311	6.58882	6.52524	6.51016	6.56327	6.53686	6.52288	6.64482
93.8657	6.54855	6.59757	6.52847	6.50815	6.5611	6.53424	6.5217	6.64979
94.0019	6.55941	6.59011	6.52673	6.50218	6.55672	6.53981	6.52469	6.65207
94.1384	6.55169	6.59168	6.52784	6.50874	6.5565	6.5373	6.52394	6.64813
94.2751	6.55386	6.59471	6.53571	6.50746	6.56915	6.53732	6.52331	6.64974
94.4119	6.55348	6.59434	6.52952	6.50965	6.56315	6.53516	6.52789	6.64613
94.549	6.54712	6.59836	6.53156	6.51054	6.55488	6.53477	6.52231	6.64894
94.6862	6.54188	6.60133	6.5311	6.50339	6.55926	6.5379	6.52462	6.6387
94.8237	6.5422	6.6071	6.53926	6.50474	6.56172	6.53623	6.52692	6.64652
94.9614	6.54251	6.6063	6.53176	6.50736	6.5687	6.53337	6.52309	6.64547
95.0992	6.54176	6.60448	6.53365	6.50703	6.56472	6.53499	6.52493	6.65186
95.2373	6.55067	6.60091	6.53563	6.50652	6.5679	6.53709	6.5207	6.65091
95.3755	6.54705	6.59795	6.52717	6.50827	6.56363	6.53409	6.52527	6.64533
95.514	6.55046	6.59906	6.53544	6.51227	6.56067	6.53448	6.5241	6.64572
95.6527	6.55004	6.59697	6.5333	6.50914	6.5617	6.53877	6.51951	6.64679
95.7915	6.55487	6.59675	6.52895	6.50255	6.56246	6.54201	6.52213	6.64422
95.9306	6.55275	6.59627	6.53417	6.50191	6.56284	6.53955	6.52504	6.64457
96.0699	6.55067	6.5917	6.53024	6.51	6.55491	6.53749	6.52158	6.64497
96.2093	6.55364	6.59052	6.52495	6.5035	6.5552	6.54021	6.52195	6.64589
96.349	6.5474	6.59419	6.53146	6.50556	6.55212	6.53946	6.52625	6.65031
96.4889	6.55315	6.58021	6.53304	6.50388	6.55512	6.53446	6.52099	6.64638
96.629	6.54805	6.59188	6.5295	6.50273	6.55213	6.53587	6.52611	6.64689
96.7692	6.54999	6.59353	6.5371	6.50606	6.55849	6.53687	6.52013	6.64325
96.9097	6.55097	6.59414	6.53116	6.49951	6.55745	6.54386	6.52367	6.64366
97.0504	6.54655	6.58804	6.52933	6.50418	6.55373	6.53778	6.52483	6.64888
97.1913	6.54703	6.59242	6.53066	6.5052	6.55652	6.53838	6.52007	6.64629
97.3324	6.54597	6.59263	6.53022	6.50432	6.55666	6.53962	6.52263	6.64854
97.4737	6.54318	6.58965	6.52422	6.50329	6.55825	6.53995	6.52723	6.6494
97.6152	6.53989	6.59069	6.53146	6.50077	6.55794	6.53304	6.52689	6.6421
97.7569	6.54871	6.58705	6.52975	6.50371	6.56004	6.53425	6.52199	6.65177
97.8988	6.54796	6.58919	6.5259	6.50178	6.55833	6.5427	6.52741	6.64412
98.0409	6.54423	6.58759	6.52	6.50564	6.55739	6.54126	6.52617	6.64468
98.1833	6.54102	6.58446	6.53063	6.50721	6.56225	6.54315	6.52833	6.64262
98.3258	6.54298	6.59167	6.5285	6.51176	6.5594	6.54001	6.5355	6.64106
98.4685	6.54212	6.59289	6.52709	6.51226	6.5607	6.54169	6.53643	6.65021
98.6115	6.54001	6.59213	6.53398	6.51283	6.56474	6.53739	6.52644	6.64957
98.7546	6.54519	6.59123	6.53157	6.50817	6.56493	6.54214	6.52344	6.64776
98.898	6.54848	6.59371	6.52897	6.51387	6.56329	6.53305	6.52582	6.64495
99.0416	6.5515	6.59605	6.53309	6.511	6.56049	6.53572	6.52083	6.64549
99.1853	6.54724	6.59335	6.52954	6.51221	6.56158	6.53749	6.52234	6.65206
99.3293	6.54207	6.59641	6.52819	6.51013	6.55626	6.53844	6.52063	6.65234
99.4735	6.54647	6.59406	6.52955	6.50536	6.55867	6.53169	6.52088	6.65186
99.6179	6.54946	6.59484	6.52935	6.50319	6.55793	6.53809	6.52219	6.6533
99.7625	6.54666	6.59304	6.52706	6.49987	6.55389	6.53133	6.52221	6.65364
99.9074	6.54583	6.5917	6.52769	6.50731	6.55116	6.53233	6.52021	6.65321
100.052	6.54886	6.59196	6.52808	6.50984	6.55238	6.53468	6.52077	6.65387
100.198	6.54035	6.58792	6.5281	6.51202	6.55485	6.53541	6.52939	6.65534
100.343	6.54858	6.59257	6.53129	6.50314	6.56329	6.53805	6.52945	6.65271
100.489	6.54936	6.59191	6.53187	6.51187	6.5605	6.54028	6.53383	6.65161
100.635	6.55132	6.59245	6.53651	6.51344	6.56143	6.53462	6.53279	6.6498
100.781	6.54638	6.59421	6.53386	6.50659	6.56376	6.53971	6.53019	6.6469
100.927	6.54104	6.59728	6.52735	6.50765	6.56824	6.53627	6.52534	6.65515
101.074	6.55127	6.59451	6.53644	6.51222	6.56283	6.54525	6.51892	6.64389
101.22	6.54745	6.59533	6.53845	6.5084	6.56437	6.54249	6.53114	6.64466
101.367	6.54579	6.5915	6.53119	6.50671	6.56019	6.53538	6.52994	6.64109
101.514	6.54321	6.59032	6.53006	6.50859	6.55898	6.53608	6.52291	6.64461
101.662	6.54709	6.58838	6.52357	6.5094	6.56415	6.53729	6.52144	6.64658
101.809	6.54484	6.59222	6.52636	6.50898	6.56316	6.53306	6.52213	6.6489
101.957	6.54045	6.59779	6.52832	6.51839	6.55867	6.54105	6.52955	6.64984
102.105	6.54887	6.59925	6.52965	6.51193	6.56477	6.53723	6.53206	6.64721
102.253	6.54695	6.59079	6.53372	6.50234	6.56035	6.54311	6.5278	6.65594
102.402	6.55241	6.5932	6.5298	6.50504	6.56167	6.54535	6.52703	6.65083
102.55	6.54535	6.5939	6.52794	6.50319	6.55907	6.54194	6.51931	6.65525
102.699	6.54907	6.58636	6.52835	6.50786	6.56143	6.54589	6.52301	6.65558
102.848	6.55656	6.58608	6.53306	6.51051	6.55634	6.54858	6.52416	6.65297
102.998	6.54964	6.58393	6.52834	6.50355	6.56095	6.54783	6.52216	6.65464
103.147	6.54775	6.59194	6.53263	6.5059	6.55725	6.54399	6.52632	6.65204
103.297	6.54652	6.5926	6.5312	6.50651	6.55664	6.53897	6.52865	6.65016
103.447	6.54441	6.59191	6.52903	6.50953	6.55908	6.53742	6.53192	6.63889
103.597	6.54478	6.58817	6.53056	6.51346	6.56141	6.54079	6.52846	6.64189
103.747	6.549	6.5936	6.52957	6.51513	6.56756	6.53991	6.52908	6.64633
103.898	6.5516	6.59274	6.52577	6.51217	6.56543	6.54672	6.52491	6.65266
104.049	6.54956	6.5932	6.53287	6.519	6.56474	6.5446	6.52562	6.65451
104.2	6.55049	6.59308	6.5312	6.51588	6.55834	6.544	6.52679	6.64807
104.351	6.55597	6.58748	6.53005	6.51294	6.56057	6.54478	6.53198	6.64699
104.503	6.55011	6.59063	6.52569	6.51014	6.55921	6.54533	6.53422	6.64178
104.654	6.54938	6.59518	6.5285	6.51454	6.5645	6.54204	6.52935	6.64389
104.806	6.55152	6.59603	6.5242	6.51025	6.57017	6.53984	6.52463	6.64562
104.958	6.54577	6.59854	6.53024	6.50834	6.56854	6.54151	6.53105	6.64752
105.111	6.54471	6.59572	6.53172	6.51617	6.56227	6.54001	6.52155	6.64408
105.263	6.54826	6.59208	6.52598	6.51067	6.55865	6.53668	6.52145	6.64009
105.416	6.54823	6.59352	6.53331	6.51228	6.56032	6.53965	6.52641	6.64862
105.569	6.55536	6.58753	6.52914	6.51149	6.5564	6.53686	6.52359	6.65293
105.723	6.55299	6.59014	6.53254	6.50984	6.56017	6.54388	6.52791	6.65686
105.876	6.54528	6.59303	6.527	6.50692	6.56116	6.53981	6.52545	6.65038
106.03	6.5486	6.59043	6.52698	6.50532	6.56016	6.54093	6.52776	6.6488
106.184	6.5449	6.59475	6.52925	6.50982	6.56404	6.54828	6.52707	6.64772
106.338	6.54086	6.59552	6.53284	6.50232	6.56339	6.54678	6.52234	6.65332
106.492	6.54346	6.59306	6.53642	6.5052	6.56561	6.54421	6.5276	6.64874
106.647	6.54318	6.58607	6.53306	6.50398	6.56285	6.5406	6.52486	6.65273
106.801	6.54603	6.59086	6.5323	6.50687	6.5608	6.54193	6.5253	6.6544
106.957	6.54463	6.59405	6.52815	6.50532	6.56556	6.54163	6.52063	6.65383
107.112	6.54468	6.58238	6.53164	6.50795	6.56132	6.53598	6.52244	6.65108
107.267	6.54633	6.58024	6.52364	6.50726	6.56156	6.53635	6.52552	6.65199
107.423	6.5443	6.58379	6.52036	6.50679	6.56398	6.5401	6.52513	6.64974
107.579	6.53784	6.58687	6.52203	6.5053	6.56361	6.53929	6.52853	6.65228
107.735	6.53801	6.58554	6.52097	6.50576	6.56498	6.53634	6.5319	6.65028
107.892	6.54225	6.58495	6.52572	6.50615	6.56606	6.53694	6.528	6.65271
108.048	6.54232	6.58831	6.53086	6.51116	6.56816	6.5329	6.52369	6.65509
108.205	6.54563	6.59035	6.53201	6.51028	6.56662	6.53421	6.52623	6.64471
108.362	6.54623	6.59076	6.53326	6.50922	6.56138	6.53502	6.52397	6.6496
108.519	6.54301	6.59549	6.53503	6.50442	6.55905	6.5331	6.52781	6.65293
108.677	6.54806	6.59323	6.5357	6.50623	6.55334	6.53148	6.53296	6.65157
108.835	6.54649	6.59413	6.53715	6.50981	6.55368	6.53653	6.52829	6.64851
108.993	6.54703	6.59573	6.53469	6.50865	6.55844	6.53376	6.52954	6.65482
109.151	6.54438	6.59326	6.52944	6.50979	6.56155	6.53718	6.5229	6.64476
109.309	6.54591	6.59424	6.52717	6.51105	6.55556	6.54098	6.52314	6.64931
109.468	6.54287	6.58881	6.5242	6.50832	6.56361	6.53913	6.52344	6.64563
109.627	6.54451	6.58912	6.52	6.51197	6.5671	6.53664	6.52474	6.65327
109.786	6.54621	6.58809	6.52544	6.51721	6.56606	6.5373	6.52894	6.64602
109.945	6.53965	6.58781	6.52637	6.51007	6.565	6.53255	6.52883	6.64478
110.105	6.54076	6.58856	6.52659	6.51061	6.56407	6.53929	6.52592	6.64521
110.265	6.54478	6.59096	6.52732	6.51283	6.56367	6.54564	6.52676	6.64636
110.425	6.55086	6.59283	6.52931	6.51343	6.56398	6.54587	6.53151	6.64622
110.585	6.5494	6.59622	6.53531	6.50824	6.56119	6.54921	6.53601	6.64704
110.746	6.55159	6.59716	6.53163	6.51078	6.5575	6.54337	6.53225	6.65599
110.906	6.54942	6.58811	6.52999	6.51481	6.56457	6.54999	6.53475	6.65156
111.067	6.54321	6.59515	6.53203	6.51179	6.5598	6.5487	6.53281	6.651
111.229	6.54812	6.59314	6.52894	6.51159	6.56004	6.54773	6.5338	6.65567
111.39	6.548	6.59583	6.53566	6.51049	6.55995	6.54704	6.52401	6.65131
111.552	6.54635	6.59263	6.53685	6.50391	6.56122	6.54225	6.52385	6.6528
111.714	6.54635	6.58852	6.5299	6.50418	6.56131	6.54056	6.52648	6.65181
111.876	6.54309	6.58817	6.53262	6.50882	6.56032	6.54132	6.52564	6.65613
112.038	6.54525	6.5861	6.53087	6.51142	6.56137	6.52956	6.5273	6.65436
112.201	6.53533	6.58787	6.53064	6.51162	6.55923	6.53446	6.52386	6.65769
112.364	6.53794	6.58936	6.53756	6.51463	6.5562	6.54064	6.52637	6.65624
